,open,high,low,close,volume
2016-10-28,95.13849448704823,95.28815887070836,95.12680909583564,95.27647347949576,6050375
2016-10-31,96.44031059621956,96.87757543139017,95.83153265772137,96.26879749289198,6347835
2016-11-01,96.16429688566667,96.21271817586022,95.92562239000426,95.97404368019781,7372770
2016-11-02,94.91781377163743,95.45279618854784,94.61898414268752,95.15396655959793,6163224
2016-11-03,93.63930029256345,94.97756530816102,92.34693834750227,93.68520336309984,7690620
2016-11-04,92.64486357052022,93.1898844700985,92.42439770453636,92.96941860411465,6131482
2016-11-07,92.39771163583364,93.51099770441043,91.3998864808306,92.51317254940739,5983895
2016-11-08,93.85451728367951,93.88739822651861,93.5559521373224,93.58883308016149,5137522
2016-11-09,94.02519694918672,94.13981600707096,93.80686559713814,93.92148465502238,7311714
2016-11-10,93.62891900945681,93.9905988756929,93.22600777768612,93.58768764392221,8155145
2016-11-11,94.89649353905497,96.25747561813786,93.40104300451425,94.76202508359714,4733123
2016-11-14,94.99303095220122,95.46930033376579,94.11608834729955,94.59235772886412,6566600
2016-11-15,94.22472530040805,94.2275442858221,93.94660807790714,93.9494270633212,4250988
2016-11-16,94.00066545450645,94.36336125039901,93.49572707663349,93.85842287252605,4509870
2016-11-17,92.88966103617086,93.59556142363763,92.69193906122587,93.39783944869264,6238534
2016-11-18,92.93084566032263,94.29114472073516,92.31708556820284,93.67738462861537,5901046
2016-11-21,95.9633760501445,96.74606971396017,95.67396207150898,96.45665573532465,5794637
2016-11-22,95.96979308189776,96.25784316103945,95.11842315697581,95.40647323611749,7064537
2016-11-23,95.16264931440816,95.27921318223694,95.01312286649099,95.12968673431978,3208749
2016-11-24,94.10110914210122,95.3183750875622,93.29494889177867,94.51221483723965,7622554
2016-11-25,94.46986082506108,95.16633359667414,93.66397769755113,94.36045046916419,4306888
2016-11-28,93.97557660696718,93.992515861493,93.60624547937155,93.62318473389738,4261236
2016-11-29,92.40826264871829,92.67424530827704,91.3982723639744,91.66425502353314,10642356
2016-11-30,91.6010530789978,93.39893412309799,90.74147949016155,92.53936053426175,4410601
2016-12-01,90.82892896488514,91.61816085229526,90.24457093589878,91.0338028233089,5127031
2016-12-02,90.3996428741064,91.24062073154752,89.67721002589184,90.51818788333296,5927077
2016-12-05,91.4037978697704,93.2615318564749,90.07582181476033,91.93355580146483,9597342
2016-12-06,93.09285469170703,93.5505705956223,92.58815141510762,93.04586731902289,6974609
2016-12-07,93.36001835243765,93.75495265165499,93.04362552697772,93.43855982619506,5314307
2016-12-08,92.86414107680888,93.53291026618956,91.82723154952731,92.496000738908,6503738
2016-12-09,94.37536114869029,94.40726608502193,94.08655333545194,94.11845827178358,4126860
2016-12-12,93.4632147722483,94.76642942163988,91.82737180186456,93.13058645125614,5508970
2016-12-13,92.05104601397429,92.91217291501944,91.9463804268187,92.80750732786386,5549909
2016-12-14,93.42657374829243,94.5457511823241,92.63148937519613,93.7506668092278,5446185
2016-12-15,91.99570703907233,92.94703031392055,91.08389429169549,92.03521756654371,4941626
2016-12-16,92.76358445876421,94.02984198075883,92.12460672572401,93.39086424771862,5459431
2016-12-19,91.83106086949226,92.9151327318969,91.49364807164508,92.57771993404972,6714464
2016-12-20,90.45341683170355,91.44305285571807,89.62564759707851,90.61528362109303,12777349
2016-12-21,92.0848486495705,92.95998319234857,91.47358745677322,92.34872199955129,6108760
2016-12-22,91.43029546418133,93.38297728926096,90.34919228449664,92.30187410957627,7193120
2016-12-23,92.81919426278992,92.9758913405144,92.28464987062648,92.44134694835095,3412416
2016-12-26,93.75619880825792,94.03654996577816,93.25764552923968,93.53799668675993,6148228
2016-12-27,93.36712023659854,94.90199525763003,91.62065109525496,93.15552611628645,6543935
2016-12-28,95.07442210902005,96.10727398145018,94.39337938622657,95.4262312586567,9085638
2016-12-29,95.72737393718872,96.82708533988453,95.43751851414982,96.53722991684563,6981116
2016-12-30,97.87643512301433,98.66972312293211,96.64297770782257,97.43626570774035,4667768
2017-01-02,99.20011561578922,99.38603620844795,98.43097086402186,98.61689145668059,4309501
2017-01-03,99.45345703628925,99.98891039177785,99.23553005690097,99.77098341238957,7551765
2017-01-04,98.26376934455233,98.78718865726029,97.56062598871273,98.08404530142069,6561370
2017-01-05,98.69873529474845,101.09248993013335,95.42506693663361,97.81882157201852,5503758
2017-01-06,96.58197084626943,97.46487981258183,96.57856398995392,97.46147295626632,5618480
2017-01-09,96.78127223010361,97.17318334813721,95.88256391192414,96.27447502995774,9964938
2017-01-10,98.19592495273531,98.77633069851751,97.79034590129748,98.37075164707969,8973896
2017-01-11,96.83799884041943,97.8339860243035,96.44932819716932,97.44531538105339,8491498
2017-01-12,96.68266577773159,97.4368378253717,96.02308406935597,96.77725611699609,6128993
2017-01-13,97.99817932842869,98.3672081409378,96.99824266386939,97.3672714763785,5865539
2017-01-16,97.71538555078878,98.07713155707577,96.46349982009596,96.82524582638295,5233500
2017-01-17,98.01177771333471,99.60093431944713,97.21674087383279,98.80589747994522,5485825
2017-01-18,102.03764242831811,102.96441719765598,100.67863261138108,101.60540738071894,6565619
2017-01-19,102.79296543792135,103.34931148957257,102.75870809339334,103.31505414504456,5070430
2017-01-20,104.1117799806365,104.39431433670799,103.80974250278291,104.0922768588544,4015310
2017-01-23,106.34525542845557,106.70618105607586,105.27076732976548,105.63169295738577,5284048
2017-01-24,105.67710895723714,106.66524981399402,104.60062392697698,105.58876478373386,6201596
2017-01-25,102.96860131862191,106.01858502576678,100.67770261417814,103.72768632132302,7059175
2017-01-26,104.13327780474538,104.36909423321603,103.47102819461449,103.70684462308515,4808709
2017-01-27,101.92959623376156,102.41088305933141,101.09979493913774,101.58108176470759,9611312
2017-01-30,100.78579685376508,100.93532234153797,100.25339714584831,100.4029226336212,5853291
2017-01-31,101.84405467327588,101.98891106157572,100.89207346789864,101.03692985619848,4268936
2017-02-01,100.08364155957021,100.69413101613823,99.23982956274635,99.85031901931437,6197105
2017-02-02,99.4214418131314,100.27339798213764,98.20844396993492,99.06040013894116,5026374
2017-02-03,98.63030280105575,98.84236439882827,98.10721376973707,98.31927536750959,9271483
2017-02-06,97.16155712745204,98.79466688547136,96.4716595560637,98.10476931408301,5383537
2017-02-07,98.23523721361055,98.41697613919769,98.12927894932594,98.31101787491308,9934249
2017-02-08,97.7124611674316,98.18944425065568,96.85350996525715,97.33049304848123,10407127
2017-02-09,98.78450873283705,99.70408563495265,97.30381927012051,98.22339617223611,4951015
2017-02-10,98.12947381830813,98.25731863063764,97.75853039736593,97.88637520969544,5894439
2017-02-13,99.0390318384377,100.75692198757285,97.05471742563365,98.77260757476881,7883780
2017-02-14,99.3844676754039,99.75015912410277,99.19345655625189,99.55914800495076,3336143
2017-02-15,97.66222183017393,98.76275490975897,97.32797672345379,98.42850980303882,7089498
2017-02-16,103.54250907180385,103.66793598018106,102.6484270251263,102.7738539335035,9681403
2017-02-17,103.95789202503076,105.42152515937045,102.59082446732971,104.0544576016694,10257074
2017-02-20,102.82985617459126,103.44490600616638,102.82924187283808,103.4442917044132,11222203
2017-02-21,103.85800719139625,104.64496224195543,101.9068104967278,102.69376554728697,6197266
2017-02-22,102.66381740840589,103.05767045796041,101.49235863753975,101.88621168709427,10290097
2017-02-23,101.44254321306931,102.3829902310816,100.3541930396075,101.29464005761979,5662922
2017-02-24,100.10821979139666,100.19470536271628,99.88790161857979,99.9743871898994,8807694
2017-02-27,98.64771249133877,99.66943375735278,97.72127496436424,98.74299623037825,6610915
2017-02-28,101.58191682396146,101.74187098364959,100.75538253957446,100.91533669926258,6080164
2017-03-01,102.28217780828581,102.54370342337674,102.229976270781,102.49150188587193,11570484
2017-03-02,103.88610331416692,105.61688584479269,102.34337330132136,104.07415583194714,8628110
2017-03-03,102.82388997661594,103.68549081586681,101.82891125263633,102.6905120918872,6374436
2017-03-06,102.0482882373779,103.38454596731513,101.59716005983259,102.93341778976982,2787672
2017-03-07,103.58096906326602,103.70052945068836,103.05055121471217,103.17011160213451,6748110
2017-03-08,103.09414450728124,103.11852125068732,102.81035455196327,102.83473129536935,6559388
2017-03-09,102.4704675563484,103.07536480604614,102.44594434577596,103.0508415954737,3632992
2017-03-10,103.9856272673028,105.44944871843072,102.68262483857137,104.14644628969928,10493613
2017-03-13,106.18944000609055,106.499874787082,105.40565060655645,105.7160853875479,3033690
2017-03-14,107.38020166808778,107.96953586021827,107.17325867131599,107.76259286344649,11845622
2017-03-15,108.45339048139408,109.19354110089473,107.63237519709199,108.37252581659264,4857700
2017-03-16,107.4415883052873,108.49306333582885,106.75441668063561,107.80589171117717,7015488
2017-03-17,106.31154594080283,108.53602311907196,104.8299542677082,107.05443144597733,7977391
2017-03-20,108.571037040214,109.22761295142953,107.02856386865662,107.68513977987216,12003808
2017-03-21,108.32203459248171,108.76373367621376,107.751536158374,108.19323524210604,6512092
2017-03-22,108.18245179235012,109.1822929779443,107.2487620609752,108.24860324656937,4700069
2017-03-23,109.36067892028488,109.81682241490951,109.01671006938007,109.4728535640047,7240804
2017-03-24,108.87452774285526,109.21456334836408,108.14379943365525,108.48383503916406,6963566
2017-03-27,109.62721857704645,109.98166562604027,109.14627937266292,109.50072642165674,8134728
2017-03-28,109.05758442490652,109.99433421319128,108.49981217862909,109.43656196691384,5540557
2017-03-29,108.96359330143898,109.55679106892114,108.70365054857665,109.29684831605881,3484976
2017-03-30,110.48391866715276,111.46252435331802,109.16943262502238,110.14803831118763,5242228
2017-03-31,110.08849343098352,110.64587871167252,109.88747017836435,110.44485545905336,4222222
2017-04-03,110.50538021724604,112.13624538537643,109.16255080491443,110.79341597304482,7665843
2017-04-04,110.17405773214041,110.75673376618653,110.07012953770047,110.65280557174658,5991050
2017-04-05,111.10700027681375,111.94510586204075,110.43384040511518,111.27194599034218,10885825
2017-04-06,111.29161834334067,112.62033144492415,110.24634085724925,111.57505395883273,7189350
2017-04-07,107.92038358093615,109.83788666471746,105.73013817108753,107.64764125486884,7406307
2017-04-10,106.93764423412631,107.40104333710075,105.86466944787101,106.32806855084544,4385536
2017-04-11,109.04599206625322,110.11195604720467,107.38808885675562,108.45405283770707,4900304
2017-04-12,107.21219747802274,107.54909704025675,106.8795268274902,107.2164263897242,5187615
2017-04-13,104.67701036700608,105.90024265463538,103.42272488200642,104.64595716963572,5816945
2017-04-14,105.06886924366793,106.18014302241295,103.35386939543636,104.46514317418138,8706103
2017-04-17,103.02292365423241,105.62028957615036,101.10875186079895,103.70611778271689,4608571
2017-04-18,101.09187761807549,102.03373918113863,100.14362301415308,101.08548457721622,4652049
2017-04-19,100.55704623487702,101.64026701216632,100.24248280252833,101.32570357981763,5916422
2017-04-20,102.18427710349947,102.99988938545137,101.50820542203998,102.32381770399188,6357915
2017-04-21,101.5966061408015,102.76361621213887,100.62939937116005,101.79640944249742,5504983
2017-04-24,100.50581743311392,100.62891642383923,100.25733972889803,100.38043871962334,3596685
2017-04-25,101.14427272998503,102.04043967673996,99.87141956658674,100.76758651334167,6085125
2017-04-26,99.80800308125693,100.97421624301401,99.12036785634557,100.28658101810265,4674081
2017-04-27,101.32628270106234,101.79357486478791,100.8584732845891,101.32576544831467,7797800
2017-04-28,101.11352746749635,103.14754417208974,99.38572218521435,101.41973888980773,4790877
2017-05-01,102.81708086764928,103.23257674046016,102.72696671961054,103.14246259242142,7607462
2017-05-02,102.22253205531123,103.7437357466736,100.862415408051,102.38361909941337,7250942
2017-05-03,102.16572632985779,102.43680218496881,101.83180485526346,102.10288071037448,6026236
2017-05-04,103.69001309916457,103.81948102122254,103.52170601509907,103.65117393715704,9037110
2017-05-05,102.18314453846938,103.70264577779099,101.93597243070134,103.45547367002295,5844685
2017-05-08,101.47376892219796,102.01932200468389,101.35418121779686,101.89973430028279,5355371
2017-05-09,100.58936855115226,101.51620075796797,99.76724635896205,100.69407856577776,6922780
2017-05-10,99.19584856428509,100.3726698939869,99.01577833510397,100.19259966480578,6379672
2017-05-11,101.03628264034474,102.4769066667422,99.26198179605063,100.70260582244809,7240429
2017-05-12,101.24919353471594,101.59069482769789,100.71298089717592,101.05448219015787,5718888
2017-05-15,104.6218400982426,104.67385419466957,103.85031858112073,103.9023326775477,6571672
2017-05-16,105.6523763326925,105.99159839617002,105.02584659610042,105.36506865957794,5463646
2017-05-17,105.29234648847736,106.09837685948042,104.82968920839332,105.63571957939638,6364381
2017-05-18,106.04586778345163,106.84573768026766,105.20024371749125,106.00011361430728,4938236
2017-05-19,106.74325768558639,106.82689990524898,105.99964966362847,106.08329188329107,4470150
2017-05-22,104.87244052355427,106.2124100978431,104.33394520509047,105.6739147793793,6472827
2017-05-23,106.1030235110434,106.18240142900319,105.38097305019764,105.46035096815743,5760831
2017-05-24,105.41072424752724,106.01513088541782,104.31922866595654,104.92363530384712,4897168
2017-05-25,105.43957803880284,107.32113957564218,103.955410125219,105.83697166205835,8018877
2017-05-26,107.09338070782732,107.22770508040071,106.98540075841511,107.1197251309885,7177315
2017-05-29,105.65033359568277,106.60595372107205,103.96376290624436,104.91938303163364,4915938
2017-05-30,105.53103487723146,106.31559008766922,104.88978447215392,105.67433968259168,8866203
2017-05-31,106.01335512691668,106.52989356462405,106.01304023719085,106.52957867489822,5305277
2017-06-01,108.32940633291757,109.58744324716919,106.89600358505565,108.15404049930727,5826374
2017-06-02,106.25609758670764,107.50650155979562,105.30024787172077,106.55065184480875,6501618
2017-06-05,108.02207692306719,108.0307693737677,107.52038640293762,107.52907885363813,9249384
2017-06-06,106.43516260910307,107.06723821681639,106.29444721297949,106.92652282069281,4921902
2017-06-07,106.53477097969149,106.59577261841396,106.19182861836512,106.2528302570876,9244117
2017-06-08,105.59375741625719,106.84696750823763,104.62246076763019,105.87567085961062,4717645
2017-06-09,103.85608622704211,104.24477603442301,103.76010668141369,104.14879648879459,6593310
2017-06-12,104.33239648331602,104.67908170748755,104.2085201913426,104.55520541551414,6322494
2017-06-13,104.081664233773,105.07040590145327,102.94698692259374,103.93572859027401,5576264
2017-06-14,103.29752248990485,104.32713197499382,103.08765200623907,104.11726149132804,8478199
2017-06-15,103.93277591328358,105.10805417748972,103.74012274685433,104.91540101106047,9240832
2017-06-16,102.86063322544587,103.77510340279449,102.40679589568819,103.32126607303681,10760217
2017-06-19,102.45368306885099,102.89990505483243,101.72397941550805,102.17020140148949,7428050
2017-06-20,102.19461415836402,103.98987374902832,100.76047053192758,102.55573012259188,5112525
2017-06-21,101.0388462225312,101.76467212737045,100.03420183325035,100.76002773808959,12674787
2017-06-22,100.50148639184825,101.49563834454226,99.9859104321541,100.98006238484811,7953918
2017-06-23,102.11261450620006,102.11848198496963,102.06242695578189,102.06829443455146,5567378
2017-06-26,102.58902328183494,103.03419509685745,102.26686452637558,102.71203634139809,5065839
2017-06-27,104.46027167307203,104.81358341936526,103.3133140139388,103.66662576023202,4430762
2017-06-28,103.96512320744881,103.97339418348271,103.3433556115463,103.3516265875802,5198797
2017-06-29,101.4679122032178,101.85750610167526,101.09268470943798,101.48227860789544,9315758
2017-06-30,98.72273622425092,99.57299468342181,97.73987164416609,98.59013010333697,6337813
2017-07-03,99.0351305994895,99.96510025270533,98.12888619760733,99.05885585082315,4352482
2017-07-04,98.25991291806992,99.94737709677698,96.56338557965888,98.25084975836594,4301357
2017-07-05,99.05025309084333,99.19437058758322,98.39192064870981,98.53603814544971,5863822
2017-07-06,98.4833973027737,99.48103014438118,98.35429457067782,99.3519274122853,2767610
2017-07-07,100.64713858468974,101.66947675151545,99.6736095845277,100.6959477513534,5315095
2017-07-10,99.28118046745911,100.58515868987368,98.45594001048634,99.75991823290092,8274346
2017-07-11,101.49460619036039,102.60891932955315,100.4441752374976,101.55848837669036,4427373
2017-07-12,101.10174776510702,101.56645796585073,100.58557694487459,101.0502871456183,3840609
2017-07-13,103.66070734009237,104.12746739457101,101.84242918017097,102.30918923464961,5965930
2017-07-14,101.27513831192643,101.81023261555234,100.8031174824334,101.3382117860593,11011152
2017-07-17,100.37536165268766,100.95340645080012,100.21682687406006,100.79487167217252,7139882
2017-07-18,99.89995764307626,100.33187540693193,99.77469398061884,100.2066117444745,6807144
2017-07-19,101.3008286310265,101.99902275005893,100.80986945225656,101.50806357128899,7106010
2017-07-20,101.45446548421589,101.92757154541152,101.34931142461662,101.82241748581225,6379024
2017-07-21,100.74709741429744,102.18299741602686,99.35795056493184,100.79385056666126,5091555
2017-07-24,101.04478905039586,101.86861181547081,100.23083864093869,101.05466140601364,8238359
2017-07-25,101.1015120664404,101.26085126977912,101.07400513466071,101.23334433799943,7524325
2017-07-26,98.30788606213355,99.76318431812582,98.27385361090077,99.72915186689305,8175742
2017-07-27,97.0328641587054,98.02846729393987,96.63294707762036,97.62855021285483,11599149
2017-07-28,98.53547890191082,99.21660844265311,97.3987427306949,98.0798722714372,8923873
2017-07-31,97.1134152099384,99.13231021999037,95.93656692321093,97.95546193326291,5656971
2017-08-01,96.76426730129481,97.07473057665622,96.71272628944689,97.0231895648083,6739641
2017-08-02,97.31360285309435,97.58911081165728,96.81944121130246,97.09494916986539,4148399
2017-08-03,95.57082873354322,96.37771125295936,94.81882083646926,95.62570335588539,4019437
2017-08-04,97.45252284351373,97.92218978448938,96.52234107956664,96.99200802054227,5104688
2017-08-07,97.56709216124534,98.93956692339049,96.480761723367,97.85323648551214,3945447
2017-08-08,98.67941535372367,99.39191906655208,98.13208600849894,98.84458972132735,6038964
2017-08-09,97.59654782049213,98.65085318473336,96.63105788719396,97.68536325143519,6621394
2017-08-10,95.88122563987183,97.29996019429001,95.01855181093018,96.43728636534836,16064774
2017-08-11,96.46400368405266,97.05060676210955,96.11023406705903,96.69683714511592,8808012
2017-08-14,96.98147894758277,98.2793751209041,95.95560136145386,97.25349753477519,8390104
2017-08-15,97.94983020660715,99.11003883268569,97.07147008509186,98.2316787111704,4403414
2017-08-16,98.86162451997839,99.29513752385434,98.54650954399503,98.98002254787097,6844977
2017-08-17,99.59215062652794,100.09753553769173,98.55050416786813,99.05588907903191,5560458
2017-08-18,98.70926242483874,99.3755487369881,98.15715897079427,98.82344528294362,5493835
2017-08-21,97.94814971704155,100.7012857855819,96.09928841203678,98.85242448057714,6349802
2017-08-22,98.75117505920377,99.76135846297751,97.70015997054958,98.71034337432332,5475208
2017-08-23,98.53578782711278,98.74246043067173,98.3043230136319,98.51099561719084,3751232
2017-08-24,98.23975831012915,98.4194416749476,98.09623210553015,98.27591547034861,3869853
2017-08-25,96.31989800632049,97.39676631747692,95.86571560593951,96.94258391709594,4147877
2017-08-28,96.23867952759116,97.55333622217381,96.10024131269267,97.41489800727533,8605527
2017-08-29,95.30964187875044,95.42540244955232,95.05561216532206,95.17137273612394,4676143
2017-08-30,93.55084807643189,94.01911575498946,92.77202200226378,93.24028968082135,14957621
2017-08-31,91.27193552897728,91.89718863596691,90.9556477279885,91.58090083497814,6999939
2017-09-01,92.07863573741972,92.3161788395745,91.1014928788749,91.33903598102968,8332849
2017-09-04,89.43846742421447,89.81263821320123,88.76641848625954,89.1405892752463,8123563
2017-09-05,87.89012978603218,88.16717687753669,86.991657738128,87.26870482963251,6461996
2017-09-06,89.05444980126289,90.45719616972852,87.58983945691061,88.99258582537624,5361809
2017-09-07,87.1472049477987,88.25309206620516,86.45496685244262,87.56085397084908,9405629
2017-09-08,87.98800326436796,88.80344330424832,87.1330372226402,87.94847726252056,8755707
2017-09-11,88.13308203069467,88.66317083958235,87.51738230869721,88.04747111758489,8858698
2017-09-12,89.99040126149718,90.05493769236827,89.2776635150339,89.34219994590498,6105871
2017-09-13,89.31522807588657,90.38376590264649,88.922366067874,89.99090389463392,6718327
2017-09-14,89.54026690372588,90.02402565581022,88.89818300453052,89.38194175661486,6311585
2017-09-15,88.19915281986678,89.28915756690803,87.25718190429122,88.34718665133246,9611261
2017-09-18,88.41702864696681,88.65473336273126,87.59206374896482,87.82976846472927,7036613
2017-09-19,88.99413995711565,89.62616166591825,88.49188992279711,89.12391163159971,5486706
2017-09-20,89.84720968120874,90.67762453595661,89.22495168643957,90.05536654118744,5483629
2017-09-21,90.0725819163426,91.02621632458555,88.42455218131691,89.37818658955986,6833776
2017-09-22,90.55770213488394,91.39045868965799,89.76028486115528,90.59304141592933,7370283
2017-09-25,92.7644350095017,93.66890189414408,91.76006130834524,92.66452819298763,7799977
2017-09-26,91.48677354344642,92.6388673217465,90.36439761483845,91.51649139313854,5241058
2017-09-27,91.36334070797311,91.52664283420921,91.27135089340896,91.43465301964507,5969443
2017-09-28,92.95187482795923,93.98607690388245,92.44751629076562,93.48171836668884,5286369
2017-09-29,94.44161333075613,96.00605308240397,93.16723523525982,94.73167498690766,8915315
2017-10-02,95.14058233251973,95.30937662281855,94.91336998776208,95.0821642780609,9210487
2017-10-03,95.28485190982792,96.32531756740765,94.6817069468019,95.72217260438163,4145493
2017-10-04,96.57456411321607,96.86637805169508,95.41859021073802,95.71040414921703,5132962
2017-10-05,96.44667466234421,96.67098030284157,95.55937012795638,95.78367576845375,6597357
2017-10-06,98.09086838296957,98.54801657340576,97.93597601623475,98.39312420667093,8788348
2017-10-09,97.9662404045084,98.58898319169307,97.12096884740009,97.74371163458477,4097147
2017-10-10,97.3539372358718,97.95461151465456,96.30008637192623,96.90076065070899,3034934
2017-10-11,98.49303987427918,98.80988185710211,97.7322119905595,98.04905397338244,8959544
2017-10-12,99.52002189760331,100.24440222684308,98.17327296456112,98.89765329380089,6831727
2017-10-13,96.8845947839294,97.81928456843667,96.28857228413875,97.22326206864602,5678600
2017-10-16,98.56535103710199,99.27172399199968,97.63121069396854,98.33758364886623,7854284
2017-10-17,98.34875962788448,99.23500654443512,97.05287755565206,97.9391244722027,6075635
2017-10-18,97.27801140255589,97.81341321605088,97.15490577302944,97.69030758652443,9708808
2017-10-19,97.65597136931521,98.7572067094058,96.57158552016567,97.67282086025627,8208375
2017-10-20,97.64896655901987,98.14631803112073,96.59263355392056,97.08998502602142,7147600
2017-10-23,98.78846327559187,99.05681148141375,97.99369957971258,98.26204778553446,3817554
2017-10-24,95.8843619467124,96.7961627875197,95.77297920669487,96.68478004750217,5817572
2017-10-25,97.93578077070812,98.20700097883572,97.12186491574982,97.39308512387743,6030349
2017-10-26,97.59290709258487,99.29537301737464,97.26231939001647,98.96478531480625,5788525
2017-10-27,99.26341426220594,99.36730702633655,98.13615755971999,98.2400503238506,2639906
2017-10-30,99.03036454582391,99.60115560216639,97.45756719235804,98.02835824870051,4895415
2017-10-31,95.95706158875149,97.06962822106061,95.49745226587308,96.6100188981822,7853225
2017-11-01,95.87894232281138,97.23083844308555,94.52356432180585,95.87546044208001,4860488
2017-11-02,93.51871440611859,93.93122823788438,93.38776846377034,93.80028229553614,8451034
2017-11-03,91.81402377965635,92.64936893989768,91.50082500212402,92.33617016236535,6527740
2017-11-06,94.66594651627871,94.99543288394776,93.33886451095071,93.66835087861976,8137537
2017-11-07,94.29693518547853,95.48203718898121,93.48027514020002,94.6653771437027,7613069
2017-11-08,93.75389481796915,95.20644722098302,93.10677197099761,94.55932437401148,9413629
2017-11-09,96.47154453341747,97.43957440544854,95.07056137453743,96.0385912465685,5345349
2017-11-10,97.02823101099071,97.92567874850025,95.67260222174178,96.57004995925132,3170132
2017-11-13,96.7209550120346,96.73919830377616,96.52772022111184,96.5459635128534,4832743
2017-11-14,96.23579284140608,97.96218197858853,95.003053987239,96.72944312442145,4573931
2017-11-15,99.08953718798902,100.46333010375281,98.02894354479213,99.40273646055591,5377334
2017-11-16,98.73221171334882,99.43351047900977,97.77747344559303,98.47877221125398,5736860
2017-11-17,100.27684867822732,101.26059511197579,98.97745259551381,99.96119902926227,6667978
2017-11-20,101.22581290672053,102.33059852653358,99.99582974018045,101.1006153599935,6618178
2017-11-21,100.49249542381462,100.7740053870392,99.62281834008455,99.90432830330913,5959893
2017-11-22,101.72287239730088,101.82497194912247,101.29548275651497,101.39758230833657,5440626
2017-11-23,102.26303918694387,103.01538008032027,101.4648654616194,102.2172063549958,7949745
2017-11-24,104.78347951479614,105.88856481038296,103.5045286396414,104.60961393522823,6588988
2017-11-27,104.10382413011715,105.46423747577404,103.77536410472382,105.13577745038071,7267423
2017-11-28,104.8268233602583,105.24046285618478,104.1109310460389,104.52457054196537,5598230
2017-11-29,104.45817889813742,104.76216149486784,104.32247951088473,104.62646210761515,7142308
2017-11-30,105.42850182391072,106.22099593706349,104.12249752101572,104.91499163416849,4543578
2017-12-01,103.84070805518326,104.45008961175746,103.22381837969357,103.83319993626777,6366967
2017-12-04,104.6978793714797,104.92116671595596,103.84083367046435,104.06412101494061,9348703
2017-12-05,106.12606611093827,106.27905722804175,105.08472389540879,105.23771501251227,3911158
2017-12-06,104.18815642134689,105.72159907970317,102.76442753113011,104.29787018948639,6826884
2017-12-07,104.28283175648494,104.63428511706788,103.93468568355598,104.28613904413892,3246939
2017-12-08,104.86015388542837,105.75042464258941,103.83744675300603,104.72771751016707,2927713
2017-12-11,106.70548312254411,108.08363040339323,104.56664220785154,105.94478948870066,6532891
2017-12-12,106.70663547392108,108.94530111775572,105.0559072803597,107.29457292419434,4904407
2017-12-13,106.16901007690753,106.98381919300108,105.38794173119791,106.20275084729147,3749829
2017-12-14,105.63158514260742,105.66466409558384,104.35705325268401,104.39013220566044,6191754
2017-12-15,103.79199070426584,104.67566693018588,102.37580999951462,103.25948622543466,7881608
2017-12-18,103.41527723280652,104.19697570051574,102.9988630976224,103.78056156533162,6784861
2017-12-19,102.62932941836709,103.34891548487232,101.50166876929815,102.22125483580338,4498276
2017-12-20,103.25331230542383,103.76295964425546,102.22285150208475,102.73249884091638,6764213
2017-12-21,101.40004033586979,101.72826547065785,101.09723707225486,101.42546220704291,6288563
2017-12-22,100.72876751072968,101.78190719743117,99.7766700311704,100.82980971787188,9118005
2017-12-25,99.23288513799874,100.11489346851579,99.20735934477084,100.08936767528789,2609455
2017-12-26,101.82904403471457,102.34891898750386,101.44282930313672,101.96270425592601,7116895
2017-12-27,101.30192428593584,101.60189185498928,101.26252895788937,101.56249652694281,3192834
2017-12-28,103.61031221819015,104.7201416337738,102.23607783547683,103.3459072510605,6621265
2017-12-29,103.20018348410053,103.53462570127999,102.37716469855135,102.71160691573081,4513614
2018-01-01,104.96347218405596,105.78741438807498,104.17605779598098,105.0,6167217
2018-01-02,105.04585327042267,105.55842271165797,104.83269560426763,105.34526504550293,8048117
2018-01-03,105.07470967041978,106.637304062395,104.2791032460641,105.84169763803932,6436077
2018-01-04,106.2465034652103,106.37159686084455,104.13476459049289,104.25985798612714,7712777
2018-01-05,102.4456104118349,102.8261025814304,102.22911130909853,102.60960347869403,7115245
2018-01-08,100.50702868563295,102.10741823324456,99.9128707259316,101.51326027354321,3685634
2018-01-09,102.42664995935907,102.51646937812352,102.38613974885199,102.47595916761644,6657474
2018-01-10,102.41342013582683,102.71165776100983,102.29589508359543,102.59413270877843,6959748
2018-01-11,104.80640969811152,105.37504645923808,103.91265707984928,104.48129384097584,6848393
2018-01-12,102.36080793976146,102.78273335198713,101.67097038947486,102.09289580170054,6953106
2018-01-15,102.39260830252863,103.10691697053291,102.08122185904796,102.79553052705224,6597468
2018-01-16,102.6400445543939,102.77588528282952,102.38914896719584,102.52498969563146,8234056
2018-01-17,103.8760827592162,104.63085951708422,103.84459850807195,104.59937526593997,6171637
2018-01-18,103.04195429922396,103.72826753250294,102.75754925111963,103.44386248439861,5315899
2018-01-19,102.80548208237805,104.6511158049751,101.68727014158411,103.53290386418116,3663850
2018-01-22,105.8622092183725,106.6579272848023,104.26856755041852,105.06428561684832,5462537
2018-01-23,105.12048868482974,105.85999016563943,104.1302827194793,104.86978420028899,6135412
2018-01-24,105.03915734850617,106.35215168966494,104.51687844973894,105.82987279089771,5500675
2018-01-25,108.16994397389028,108.45264189318705,107.86948804845991,108.15218596775668,9607657
