,open,high,low,close,volume
2019-04-09,38.54690248396391,39.05285732136945,38.18810946781633,38.69406430522187,104417991
2019-04-10,39.6958853782546,39.88773233791881,39.221248814550115,39.41309577421433,60926997
2019-04-11,39.22571284758159,39.38842220866803,39.07192948928998,39.23463885037642,56395459
2019-04-12,39.8476323206427,40.0598503063648,39.52369384680635,39.73591183252845,67645297
2019-04-15,40.13572348959398,40.70378320916315,39.408157077378824,39.976216796947995,110327945
2019-04-16,40.44312287913971,41.13571218584466,39.898818232857685,40.59140753956264,40456003
2019-04-17,40.1671975351727,40.46263375417315,40.00840729055817,40.30384350955862,65334325
2019-04-18,40.26286460913787,40.32461728112754,40.11309523225138,40.17484790424105,65623847
2019-04-19,40.623207129807255,40.64401926693808,40.448210329593934,40.46902246672476,88717544
2019-04-22,40.793492028662605,40.969960586434844,40.77552917362552,40.95199773139776,56486716
2019-04-23,40.694735855003486,40.989259860762125,40.250568119326644,40.54509212508528,57576434
2019-04-24,41.24007334377882,41.359762742802715,40.6291222706997,40.7488116697236,44888080
2019-04-25,40.351893396737545,40.98633960102918,39.893688587878025,40.52813479216966,46237728
2019-04-26,40.488927457590236,40.79260052874194,40.27579920832949,40.579472279481195,49260593
2019-04-29,41.080439308825966,41.42550481595923,40.713410336906094,41.05847584403936,56143480
2019-04-30,41.097052830729716,41.20093370220667,40.83622682964553,40.940107701122486,50871171
2019-05-01,40.584422034057724,41.163732046671015,40.04897774891903,40.62828776153232,49283607
2019-05-02,40.65645534649923,41.14913093593898,40.28974752452416,40.78242311396391,56724954
2019-05-03,40.90104760992069,41.060528783159,40.82772858240265,40.98720975564096,47365540
2019-05-06,41.21865438966757,41.5036684734612,40.864759782387544,41.14977386618117,94782235
2019-05-07,40.59952285661664,41.057413590899486,40.37795440204738,40.83584513633023,73646832
2019-05-08,41.68752702871053,42.12769618557457,40.852957588612554,41.2931267454766,75540645
2019-05-09,40.33553604277668,41.381167310173424,39.53701752754436,40.5826487949411,69087505
2019-05-10,41.11733025056991,41.39946743734862,40.924408047520565,41.20654523429928,45455808
2019-05-13,40.730770725686234,40.89411173064785,40.7209359112783,40.88427691623992,49199039
2019-05-14,41.85627441571236,42.339509145102234,41.599008992053214,42.082243721443085,86137803
2019-05-15,42.2100956683223,42.39527950683195,42.03369124924652,42.21887508775617,73176358
2019-05-16,43.026635269655195,43.52697817334393,42.22640695413807,42.7267498578268,74548001
2019-05-17,42.28440632507997,42.594370771369746,42.09629467645338,42.40625912274316,51652212
2019-05-20,43.23232203475857,43.23390310199214,42.8459687382071,42.84754980544067,83420319
2019-05-21,42.15321130122787,42.53400898595604,41.97389356632311,42.354691251051285,43206021
2019-05-22,42.58590983694163,43.28251866404271,42.18477493949441,42.88138376659549,45171860
2019-05-23,43.66157047344174,43.83958738689275,43.405060680945994,43.583077594397004,55605697
2019-05-24,43.39116648984188,44.06931971321038,42.64039382454758,43.318547047916084,45554609
2019-05-27,44.20686290818456,44.50585588648228,43.54688213924771,43.845875117545425,51637518
2019-05-28,44.5142286613726,44.72726656914481,44.1828663956232,44.39590430339541,49268867
2019-05-29,44.02748986926922,44.55671738899196,43.588940356705656,44.1181678764284,43522224
2019-05-30,44.032470117129456,44.638962609741164,43.741942147566505,44.34843464017821,67273987
2019-05-31,45.05212756737734,45.59882615614763,44.478656577254796,45.025355166025086,109881864
2019-06-03,45.822955297369454,45.943352151743,45.561594504556886,45.68199135893043,79105375
2019-06-04,46.21296156725815,46.891881245071836,45.80607036657512,46.48499004438881,78927224
2019-06-05,46.412090557351505,46.76577276040963,45.9501673984431,46.30384960150123,79645348
2019-06-06,47.171086452720935,47.223808634493864,46.92247139627601,46.97519357804894,93971130
2019-06-07,46.75445015673503,47.28222874201345,45.821942675971044,46.349721261249464,64898632
2019-06-10,46.56331328087988,46.915797401162,46.33064924710546,46.68313336738758,72688889
2019-06-11,46.864701340040156,47.22648995203893,46.80969403259222,47.171482644590995,44615239
2019-06-12,47.20388449476166,47.84850903467328,46.483389672164755,47.12801421207637,64336314
2019-06-13,46.80301677135299,47.103416172383234,46.48175566204044,46.78215506307068,60580811
2019-06-14,46.54529972375157,46.9592521900678,46.37881977429235,46.792772240608585,55982579
2019-06-17,46.79485354434146,47.14409834073736,46.4174320594107,46.7666768558066,54112424
2019-06-18,47.17866165000107,48.36055105468896,46.23315850253226,47.415047907220156,73125993
2019-06-19,47.59171680920014,47.84680898643308,47.42046363345225,47.67555581068519,58539281
2019-06-20,47.971969785777766,47.99365213256294,47.89570057553055,47.917382922315724,99611509
2019-06-21,47.97199443316145,48.28233378285618,47.70422567282696,48.01456502252169,68088137
2019-06-24,48.01459330887622,48.1233413305938,47.79995212101516,47.90870014273274,60431403
2019-06-25,47.635503557837836,47.90974446747228,47.493113416473186,47.76735432610763,46546040
2019-06-26,47.684680545301134,48.063490663013106,47.236584707818096,47.61539482553007,46628543
2019-06-27,47.34524582412632,47.84790885280168,46.93381824546068,47.436481274136035,55816015
2019-06-28,47.45726734009945,47.926182595081684,47.09041701551324,47.559332270495474,78767209
2019-07-01,46.94419675569893,47.223060270015665,46.737818650127316,47.01668216444405,43842503
2019-07-02,47.028572716234606,47.42598230789324,46.26349225536749,46.660901847026125,42218147
2019-07-03,47.298584030527635,48.02588322295735,46.3167499522305,47.044049144660214,86154629
2019-07-04,46.78491442683384,47.208502272624656,46.44641683126093,46.870004677051746,48410946
2019-07-05,47.5350813703977,47.81484938566387,47.05980036384508,47.33956837911125,60121397
2019-07-08,47.322370021275006,47.718434326855395,47.13082839216738,47.52689269774777,49207272
2019-07-09,47.57209098156612,47.60126490667176,47.309292152861595,47.33846607796723,77721165
2019-07-10,48.4124225356522,48.41833679559483,48.36782721478682,48.37374147472946,57323187
2019-07-11,48.04318934195736,48.37090056747182,47.911818257445816,48.23952948296028,62769330
2019-07-12,48.28630984001619,48.83026492598121,47.69888302859888,48.2428381145639,38352644
2019-07-15,48.690341994229115,49.122579212646805,48.43836826012587,48.87060547854356,40154935
2019-07-16,48.12556378008672,48.38942257529516,47.896595110782435,48.16045390599087,89866294
2019-07-17,47.96055861045822,48.656578988247986,47.48530821686856,48.181328594658325,40769961
2019-07-18,47.916682158290676,48.07455865884391,47.49037620648539,47.64825270703862,56257869
2019-07-19,47.92248214468166,48.53090281971891,47.81030267623703,48.41872335127428,47909692
2019-07-22,48.76917026254234,48.9696831247968,48.03751129187706,48.23802415413152,63480820
2019-07-23,48.89135339684132,49.11710160164873,48.85181142586912,49.07755963067653,80162821
2019-07-24,49.48772357684375,49.70501363798013,49.318558636031376,49.53584869716776,58863955
2019-07-25,49.23144867299491,49.49176866850047,48.86394378417353,49.12426377967909,47051495
2019-07-26,48.65768737180057,49.584400928954345,47.47803988672527,48.404753443879045,60725073
2019-07-29,48.52866825674361,48.83441881536811,48.29339602150493,48.599146580129435,94863682
2019-07-30,49.19284368245573,49.60277718272117,48.66935684338376,49.0792903436492,44321562
2019-07-31,50.02169242696396,50.569361786131296,49.13299479478502,49.68066415395236,47251144
2019-08-01,50.23796780072577,50.723124259644074,49.76918386902066,50.25434032793896,76007789
2019-08-02,50.33058449168226,50.4178708562382,50.23746407360026,50.3247504381562,158300672
2019-08-05,51.03354372068905,51.36009340558503,50.7168494930197,51.04339917791568,65616708
2019-08-06,51.44296763269614,51.53841267688017,51.381445978008905,51.47689102219294,74997163
2019-08-07,51.51919553365901,51.72816249377654,50.73676568384027,50.9457326439578,55873451
2019-08-08,51.0859694132106,51.143118051325494,50.81149783203717,50.868646470152065,52097102
2019-08-09,52.126653078700876,52.38218428458415,51.62098068298914,51.876511888872415,71023172
2019-08-12,51.88082467872086,52.16535148450933,51.856754155697196,52.14128096148566,108550253
2019-08-13,51.67805576518379,52.00767847865066,51.13591079517958,51.46553350864645,64097999
2019-08-14,52.59797373325377,53.0257776276012,52.1378591503303,52.565663044677734,50362297
2019-08-15,52.57461648396218,52.86809660254913,52.390134735364256,52.683614853951205,40801484
2019-08-16,52.206531314361115,52.57197695941131,52.15815949083794,52.52360513588813,106373222
2019-08-19,52.6242124175337,52.83821000028534,52.207409587353695,52.42140717010534,50123141
2019-08-20,53.616121097699846,54.39515787850929,53.23226088539909,54.011297666208534,80086307
2019-08-21,53.625388408070066,53.98525723794497,53.2229778031766,53.5828466330515,54327733
2019-08-22,54.03376073374613,54.46783779076907,53.94683912650983,54.38091618353277,86170888
2019-08-23,54.4704942560944,55.01575473383307,54.271958953067234,54.817219430805906,32858907
2019-08-26,56.105813448405314,56.41646660181079,55.25139658173605,55.56204973514153,61196704
2019-08-27,55.782832139711616,56.05513245480608,55.551828947951684,55.824129263046146,104321368
2019-08-28,57.04102744506987,57.828895099941796,56.09571403503871,56.883581689910635,74384541
2019-08-29,58.03303523310284,58.76152686765392,57.804058934633225,58.53255056918431,50822602
2019-08-30,58.37759852090329,59.04981657707466,58.02912694763818,58.70134500380955,53297167
2019-09-02,58.07436008962902,58.241236569563746,58.06303174663792,58.22990822657265,86207665
2019-09-03,57.85198322157745,58.03812820821907,57.62909633845165,57.815241325093275,67997884
2019-09-04,58.19503478085218,58.460193580184985,57.816472478238275,58.08163127757108,59145471
2019-09-05,58.22481904996671,58.63370005792599,57.992583538329384,58.401464546288665,57667045
2019-09-06,58.31499363622389,59.41328143097292,57.76329987683971,58.861587671588744,43080237
2019-09-09,58.0108095022377,58.439875481845974,57.654537128183506,58.08360310779178,52539853
2019-09-10,58.44784582058053,59.31832013704554,58.08909074874642,58.95956506521143,66042438
2019-09-11,58.3011337682164,59.86987575889604,57.446769502150254,59.015511492829894,68754487
2019-09-12,58.50646151621764,58.84099388399861,58.24736239299153,58.5818947607725,49984651
2019-09-13,59.487218582412765,59.9984226356364,58.974083858430994,59.48528791165463,138824863
2019-09-16,60.28905357160858,60.942684520802175,59.334397018689856,59.988027967883454,59931301
2019-09-17,59.70091853230343,60.36943659163467,59.49244382699757,60.160961886328806,109302350
2019-09-18,59.671150467219064,59.712853633589624,59.64005972220167,59.68176288857223,77903667
2019-09-19,59.981010781048035,60.651712229129785,59.33616427228177,60.00686572036352,82044434
2019-09-20,59.80250955453525,59.99234191263614,59.46787268572812,59.65770504382901,65086258
2019-09-23,59.49633960506992,59.91913399163265,59.18628548278135,59.60907986934408,61526618
2019-09-24,61.2739391721701,61.53099699615606,60.27347461779181,60.53053244177777,90194837
2019-09-25,60.30364261897981,61.42902701869626,59.71474644711484,60.84013084683129,52861416
2019-09-26,61.14580674942069,61.405552797239274,60.801968144031456,61.06171419185004,53403014
2019-09-27,60.239111900823204,60.505509979587,60.03741968068334,60.30381775944714,68491652
2019-09-30,59.32103145191511,59.75917995304946,58.96940002065017,59.40754852178452,87253379
2019-10-01,58.518981878744796,59.28938026213311,57.924195791627334,58.694594175015645,84187082
2019-10-02,59.84106829578528,60.30433196906827,59.4457502835982,59.909013956881196,71228340
2019-10-03,60.50447444031974,61.06970727208493,60.368416433975256,60.93364926574045,128514105
2019-10-04,62.44710375827418,63.357125238109155,61.81197001098145,62.72199149081642,85114821
2019-10-07,62.69620275654722,63.129808369088586,62.35236466076569,62.78597027330705,103570853
2019-10-08,61.62201738966037,62.6842750827719,61.27625646617944,62.338514159290966,84843020
2019-10-09,63.07745426897389,63.50693178655003,62.91845608826648,63.34793360584262,66032828
2019-10-10,63.86412384020746,63.975818397910416,63.423876312916505,63.53557087061946,50889840
2019-10-11,64.56108720917764,64.75008927713462,64.00578461775062,64.1947866857076,69659421
2019-10-14,65.50809682519406,66.07837505146719,64.5758204984503,65.14609872472344,35122635
2019-10-15,65.73950467604047,65.83446320301438,65.52762533834317,65.62258386531708,46148158
2019-10-16,65.33528029592351,66.44210792157584,63.685690723174986,64.79251834882731,120550795
2019-10-17,64.11646865422479,64.22234644359914,63.58597681035103,63.69185459972537,53481209
2019-10-18,64.81260535885605,65.83526948584932,63.902661628056535,64.92532575504981,60525236
2019-10-21,65.1675831068992,65.60396246467717,64.86843298757343,65.3048123453514,80413002
2019-10-22,65.91518606448801,66.44280937332351,64.85436908965,65.38199239848551,63195908
2019-10-23,64.81038342058933,65.13764012187247,64.31308698375234,64.64034368503548,53457816
2019-10-24,65.91385510320845,66.33701714910401,65.11413769635254,65.53729974224811,68664764
2019-10-25,66.37183233278147,66.98781369360593,65.90624960999448,66.52223097081894,64921560
2019-10-28,67.52145347846997,68.36949305560618,66.51193388887266,67.35997346600888,56779748
2019-10-29,67.59757854179448,68.69483861700259,67.1828818324176,68.28014190762572,75271159
2019-10-30,67.501744908077,67.96087659394155,67.4052379385486,67.86436962441314,107404046
2019-10-31,66.374035152555,67.50012847146631,66.11535397676946,67.24144729568077,63495236
2019-11-01,66.58255477921377,67.44103118972708,65.93284098077956,66.79131739129288,73742030
2019-11-04,67.07208012147414,67.71512809865293,66.29101837862696,66.93406635580574,52734513
2019-11-05,67.29864123201943,67.93007835327056,66.92227819668204,67.55371531793317,66480845
2019-11-06,69.11884427954509,69.143915270728,68.99081832485864,69.01588931604155,70601263
2019-11-07,69.14194267159985,69.56322871819555,68.73250286429374,69.15378891088943,51244030
2019-11-08,67.55459654259037,68.53567126761232,67.22577512166613,68.20684984668807,71223052
2019-11-11,67.10776029983026,68.6502714467627,65.79382377800283,67.33633492493527,54346953
2019-11-12,66.79521117154215,67.56937561251786,66.42440043062349,67.1985648715992,38796666
2019-11-13,67.9329755515599,67.9997986387975,67.4825433463272,67.5493664335648,60204671
2019-11-14,68.2515472555988,68.70935596142024,67.87231078787539,68.33011949369684,61333353
2019-11-15,68.51082059838708,68.82181356990475,68.3831080762471,68.69410104776476,66309803
2019-11-18,68.8054533571531,69.1539507905461,68.3239882505214,68.6724856839144,78816660
2019-11-19,70.19840000110933,70.3062349146274,69.47781712362992,69.58565203714798,65808216
2019-11-20,70.32162950901977,70.43569250298282,69.60709562365639,69.72115861761944,50262066
2019-11-21,68.34098990876653,69.38428164668724,68.23328144901683,69.27657318693754,92026927
2019-11-22,71.71008196080994,71.98255887416593,71.26657846630584,71.53905537966183,53817919
2019-11-25,72.37536879946006,72.48876034607945,72.20159776400523,72.31498931062461,98270420
2019-11-26,70.68147364897665,71.03470350941356,70.35285665786068,70.7060865182976,157756289
2019-11-27,71.14408608828747,71.30319855995809,70.99354326335023,71.15265573502086,72974544
2019-11-28,71.53822338480899,72.18809071984626,70.82105953182526,71.47092686686253,62063997
2019-11-29,72.77891157678957,72.9730349842238,72.14529593971741,72.33941934715165,58629917
2019-12-02,73.26816193569466,73.84016359982311,72.83836905669965,73.4103707208281,57204658
2019-12-03,71.74128900729104,72.89719065044245,71.37553669761762,72.53143834076903,63511503
2019-12-04,73.7931648432601,74.77175128254959,72.22530530098136,73.20389174027085,62932083
2019-12-05,72.0119031086947,72.4361316863996,71.94854300498623,72.37277158269114,47917876
2019-12-06,71.98843477198754,72.08120161518359,71.95754208743072,72.05030893062677,72963115
2019-12-09,71.51939682772985,73.15327629183203,70.1990727861846,71.83295225028678,34756570
2019-12-10,71.59745055275344,71.89815607648345,71.4796264871879,71.7803320109179,65619795
2019-12-11,70.67732749073363,71.42132166333153,70.42370669110501,71.1677008637029,48971808
2019-12-12,71.75696276721918,71.81847353465342,71.56252000845046,71.6240307758847,58768591
2019-12-13,70.54657686005856,71.35373001946867,70.25489080331126,71.06204396272136,39173628
2019-12-16,70.55783490998596,71.43961705960179,69.84334923823442,70.72513138785025,51687273
2019-12-17,71.5103379452385,71.78315479879394,71.45830390556635,71.7311207591218,63859069
2019-12-18,69.54925088982544,70.14915353281691,69.18001831511471,69.77992095810617,43966246
2019-12-19,70.12644229721934,70.48804068306868,69.62863647625186,69.99023486210119,80460829
2019-12-20,70.38256677155127,71.42083432778746,69.4324096351314,70.4706771913676,73205584
2019-12-23,70.7568891279562,71.15140989118069,70.28115002993009,70.67567079315458,37664699
2019-12-24,71.19311595026011,71.4874256512976,71.02725660135049,71.32156630238798,44961884
2019-12-25,72.10061472522051,72.79647713101382,71.62336662326699,72.3192290290603,66014886
2019-12-26,73.17190471821432,73.33339246728094,73.1586814128379,73.32016916190452,41523205
2019-12-27,73.69694658123542,74.19494176166508,73.45063012752853,73.94862530795818,80654548
2019-12-30,73.62547971018057,73.85432712524373,73.13528762252355,73.3641350375867,44967792
2019-12-31,74.24030478467411,74.44679715674877,73.71560099902918,73.92209337110384,67216170
2020-01-01,75.2769151554464,75.7296526188027,74.54726253664369,74.99999999999999,83930869
2020-01-02,75.89126242833778,76.15181605371899,75.79974935880847,76.06030298418968,45615603
2020-01-03,77.37896357268022,78.10607124458937,77.0171330110115,77.74424068292065,104223603
2020-01-06,80.91151770803063,81.08321803053914,80.40226861745938,80.5739689399679,85994231
2020-01-07,85.37059506611854,85.97048012265293,85.21619889453868,85.81608395107307,105911325
2020-01-08,84.91612893208644,85.54468102617314,84.56116429389517,85.18971638798187,53312518
2020-01-09,87.23140289247137,87.39834347077937,87.2146996104534,87.3816401887614,56279120
2020-01-10,87.0943340008775,88.77274005764994,84.9543136349786,86.63271969175105,74792295
2020-01-13,89.61821587720246,89.86189196231011,89.19280709998131,89.43648318508896,92844305
2020-01-14,92.2375401532209,92.7902617522654,91.89227716563657,92.44499876468106,57922047
2020-01-15,90.48152991631203,91.06761334824108,90.0752767875943,90.66136021952336,74639269
2020-01-16,90.80977513471012,92.23546633605076,88.64743649055636,90.073127691897,100952559
2020-01-17,91.028133077442,92.75102987490186,88.85401973399087,90.57691653145072,92456250
2020-01-20,91.65685522776717,91.66788895755235,91.63326134814696,91.64429507793214,62893198
2020-01-21,89.51068757944817,90.82963867902183,88.90944405520588,90.22839515477953,77794806
2020-01-22,96.01774668538158,96.27366150965229,95.82045453568706,96.07636935995777,60386871
2020-01-23,96.33288790606234,96.48948448945083,95.90160807551023,96.05820465889872,55132344
2020-01-24,94.7389142546305,94.76813010239468,94.21109877695737,94.24031462472155,75461299
2020-01-27,95.4905564216498,96.6272472125466,94.2127871289628,95.34947791985961,82372548
2020-01-28,98.1673715009147,99.16806428322585,97.48181095936687,98.48250374167802,76731029
2020-01-29,100.73775489165419,102.89341581326796,99.33256720045712,101.4882281220709,83768131
2020-01-30,102.93984499268959,103.2510998147334,102.65557238133621,102.96682720338002,51715005
2020-01-31,105.1004649476923,105.43212793639151,104.04909227846186,104.38075526716106,55406055
2020-02-03,100.32723119994687,100.50392789917832,100.0675986836449,100.24429538287636,69376951
2020-02-04,104.60296613326528,105.83215377121533,103.94580344937584,105.17499108732589,84117708
2020-02-05,108.96061208876961,109.19797737231366,107.41938888776997,107.65675417131402,64916282
2020-02-06,105.40721924219847,105.97366619778917,105.02183281467461,105.58827977026532,68522067
2020-02-07,108.22538820169389,108.92756944820145,107.4141701116903,108.11635135819786,45798445
2020-02-10,111.65465448954187,112.30706970203623,110.83248500586319,111.48490021835755,55271010
2020-02-11,114.1092402700224,114.75966462364876,113.54973094948919,114.20015530311555,89963297
2020-02-12,116.68923031808956,118.46742880630566,115.35098419217657,117.12918268039267,118961365
2020-02-13,116.82637499188064,118.26688996124759,116.36430110099195,117.80481607035888,68704160
2020-02-14,119.4919227540833,120.92642190543842,118.4308429598175,119.86534211117261,39788829
2020-02-17,116.74633864303117,117.36719352936697,115.75600583699067,116.37686072332647,57503948
2020-02-18,116.97674660765179,118.11981007439111,116.42797323534317,117.5710367020825,53309981
2020-02-19,115.86603205881899,116.60214668538077,114.87040333257744,115.60651795913923,56085199
2020-02-20,116.8689359628561,117.30640864127449,116.1679215594752,116.60539423789359,78196267
2020-02-21,117.30705373058208,117.49000805595423,117.00593549201783,117.18888981738998,31563364
2020-02-24,116.69390553651797,118.06571407050188,114.9330566685645,116.30486520254841,37751018
2020-02-25,117.99316816617471,118.82630971871394,116.7309091908147,117.56405074335393,89483701
2020-02-26,117.8700062819779,118.67207153982042,117.27224428847059,118.07430954631312,54144165
2020-02-27,120.1363701087997,120.46579728257258,119.76913981539798,120.09856698917086,59894012
2020-02-28,124.65790646344196,125.49854403083326,123.39890256102528,124.23954012841658,51265164
2020-03-02,115.67901369911536,116.39710358552671,114.62821858052669,115.34630846693804,128420605
2020-03-03,121.34247283641731,121.72001086422225,120.9058107625883,121.28334879039323,147941514
2020-03-04,119.17586185848894,119.84998751888229,118.7052280000555,119.37935366044884,108802874
2020-03-05,122.08532012287988,122.54308912387819,121.1020606991926,121.55982970019092,77231968
2020-03-06,117.91083835531873,119.24121922417886,116.41465095384746,117.74503182270759,61311053
2020-03-09,98.11934431767499,98.46336481797236,97.45148579747895,97.79550629777633,141447211
2020-03-10,89.07387000946798,89.3149152996468,88.31662109383605,88.55766638401487,157943519
2020-03-11,75.40950252927138,75.64288414608627,74.89763739286752,75.13101900968242,186112622
2020-03-12,70.5091411646487,71.57038269738244,69.72745341334362,70.78869494607737,49061815
2020-03-13,67.12013236300598,67.78584763849001,65.91327259227063,66.57898786775466,80239258
2020-03-16,56.560183199360665,57.002729754162935,56.156237838276084,56.598784393078354,264712167
2020-03-17,54.70368503991577,54.8422597586661,54.224846288100125,54.36342100685046,74828739
2020-03-18,57.25763196494193,57.5046586129603,56.98885113589815,57.23587778391652,85356541
2020-03-19,59.499373367205834,59.61888648236289,59.481023423382126,59.60053653853918,117256862
2020-03-20,60.24515534183662,61.03092909352139,59.59637751492246,60.382151266607224,49674064
2020-03-23,62.825613080369116,62.920062609376245,62.76582970263467,62.8602792316418,47502586
2020-03-24,63.31499328200855,64.51082152896043,62.286868134524845,63.482696381476735,65106752
2020-03-25,61.43785475845733,62.15562040097844,61.02131542379429,61.73908106631541,61147232
2020-03-26,62.00748804217364,62.59741457243641,61.32077124228781,61.910697772550584,67955213
2020-03-27,63.88626221671277,64.1886767615294,63.454022549470366,63.75643709428698,77621057
2020-03-30,62.22745208721948,62.486033921353645,61.99610017025591,62.25468200439007,42855575
2020-03-31,59.78019443949117,60.43691383802114,59.34328060147002,59.99999999999999,49031200
2020-04-01,60.863459694158735,61.10345611713001,60.65136127842078,60.89135770139205,52999596
2020-04-02,63.78916820453582,64.45493856324373,63.027753519625776,63.693523878333686,86744849
2020-04-03,64.461978020723,64.91215245881779,64.28559818598778,64.73577262408257,105201235
2020-04-06,72.90036334843701,73.53722095427116,72.14767013773012,72.78452774356427,112097515
2020-04-07,74.99345879409775,75.64797891939214,74.8874752152637,75.5419953405581,62780365
2020-04-08,74.44186184208523,75.27471015181825,73.9948873428364,74.82773565256943,61779499
2020-04-09,79.91633747482294,80.88773588578442,79.36278344224519,80.33418185320667,84090569
2020-04-10,79.67703460512627,79.9343845419964,79.411537545949,79.66888748281913,36340771
2020-04-13,79.27178173854504,79.5844016291398,78.86509047965441,79.17771037024917,90145124
2020-04-14,77.78534811731835,77.85936366650714,77.53267475908648,77.60669030827526,97927558
2020-04-15,74.71998821986654,74.93828450504829,74.68850602796334,74.90680231314509,115755985
2020-04-16,74.07930071195028,74.25765706743653,73.87075903503262,74.04911539051886,45755727
2020-04-17,80.07117626038594,80.15372481038457,79.4580806522521,79.54062920225073,77149114
2020-04-20,78.24487819695837,78.66118890499834,77.9057888256721,78.32209953371208,97166820
2020-04-21,82.78607148447509,84.12251930280148,81.29742730288497,82.63387512121136,71380162
2020-04-22,81.15799611726612,81.7290558646155,80.87856586750881,81.44962561485819,100758624
2020-04-23,86.14282102635597,86.66537877085065,85.46190634534558,85.98446408984026,36853691
2020-04-24,85.25710088060265,86.66865142304555,84.01202092831731,85.42357147076021,58495181
2020-04-27,88.58728458517835,88.6583224312623,87.9927622039678,88.06380005005175,83174449
2020-04-28,87.67745853748112,88.70819420875371,87.24227423722344,88.27300990849604,99948673
2020-04-29,85.74189876116677,86.27691882259141,85.5866698287216,86.12168989014624,65444670
2020-04-30,87.93547946893258,88.18185371015936,87.06020412247499,87.30657836370176,94461881
2020-05-01,86.71555833776983,87.3690152945521,85.94952409455495,86.60298105133721,58706809
2020-05-04,83.15682521735737,83.80601470130487,82.41016934405894,83.05935882800645,52678750
2020-05-05,81.89450410196024,82.14281594211573,81.22632516880707,81.47463700896256,63121579
2020-05-06,81.50356180651355,81.64018539965394,80.89212906618448,81.02875265932488,47951417
2020-05-07,76.95816689938576,78.38104173747328,76.28233997939475,77.70521481748227,63215275
2020-05-08,80.29885550704975,81.79067548482347,79.58676346885348,81.07858344662719,63578758
2020-05-11,78.71484081418107,79.31540279866212,78.4057718077854,79.00633379226645,59004215
2020-05-12,82.54923820421482,82.61531277304343,82.45712907882265,82.52320364765126,75803050
2020-05-13,80.55496177525632,81.57512213164968,79.70859706753129,80.72875742392465,72974807
2020-05-14,79.79654094937415,80.39922062322505,79.72434449286958,80.32702416672048,49493520
2020-05-15,86.03872319520167,87.11323060965574,84.214922165485,85.28942957993908,87143505
2020-05-18,82.64924467955464,82.98682235838326,81.52291178923105,81.86048946805967,79685871
2020-05-19,81.81184584039666,82.37911888976538,81.27441013716795,81.84168318653667,48768734
2020-05-20,81.1268876320038,81.50732092080756,80.80792212574951,81.18835541455327,31251320
2020-05-21,83.03808294810189,83.20756782048247,82.61568643458364,82.78517130696422,77450219
2020-05-22,81.23190680848641,81.8791634147368,80.70913434599508,81.35639095224546,64266223
2020-05-25,86.10096865489012,86.30335112680832,84.71675351814174,84.91913599005994,40910714
2020-05-26,89.30580185940065,89.48013989771728,88.90170641758814,89.07604445590478,74178506
2020-05-27,88.2451781082965,89.96477861722427,87.64645221148513,89.3660527204129,87167363
2020-05-28,87.59632911290569,87.71813067305419,87.30189202989092,87.42369359003942,105447300
2020-05-29,91.11058429884689,91.68518503350998,90.42811215535005,91.00271289001314,53622607
2020-06-01,95.79029670958738,96.03058520913156,95.58059827412504,95.82088677366922,89765450
2020-06-02,93.33435451613319,93.58561145175283,92.98394153978636,93.235198475406,66825285
2020-06-03,89.89819308912584,90.9712090697662,88.61124640285598,89.68426238349635,85645292
2020-06-04,87.86421113739864,89.56986660009224,86.94840546350744,88.65406092620104,49479847
2020-06-05,87.5520611376408,88.05719290851641,87.24256774429324,87.74769951516885,87153669
2020-06-08,88.75755941604783,90.20211386182376,86.80487189525368,88.24942634102962,60950593
2020-06-09,82.72231691690268,83.07107208239778,82.41135161023163,82.76010677572673,68362540
2020-06-10,82.27615158680781,83.31201583939462,81.61590223936915,82.65176649195595,56407287
2020-06-11,86.20860783631957,87.5492372115873,85.17285813794479,86.51348751321251,58351656
2020-06-12,86.40648186001278,86.98262582640123,85.1590179646967,85.73516193108516,82891294
2020-06-15,84.44837982815596,85.166703310688,84.3238347184577,85.04215820098975,46533535
2020-06-16,85.5945872928996,86.83613229408247,83.59862899643136,84.84017399761423,38806247
2020-06-17,83.52668974031843,84.72505504939318,82.86618582466325,84.064551133738,64991978
2020-06-18,86.83468615095441,88.71241696551358,86.00666007294065,87.88439088749982,64159950
2020-06-19,92.43538650434103,92.44440847928493,91.70026478691732,91.70928676186122,71962683
2020-06-22,92.7444238560505,93.52516223039886,91.69686083613786,92.47759921048622,93015316
2020-06-23,93.69297614202473,94.42275237411921,93.4131658476903,94.14294207978477,55408755
2020-06-24,93.74105473092966,95.19042680595301,91.9818246958522,93.43119677087554,74174103
2020-06-25,94.57503882861575,95.54881638131636,93.92146711623951,94.89524466894012,63626502
2020-06-26,93.68847921176652,94.19103444495208,92.8323220169322,93.33487725011776,69729567
2020-06-29,91.54214940684854,91.71450830212025,91.01444540848743,91.18680430375915,113008859
2020-06-30,89.15562090587132,90.24041279613981,88.36859828380854,89.45339017407703,82612157
2020-07-01,91.56562545435754,91.68266039586261,90.88042409148015,90.99745903298522,60948598
2020-07-02,89.62584926968843,89.63965756313988,89.12019912611903,89.13400741957048,53989608
2020-07-03,87.97122294164633,88.9537872498913,86.40748778269057,87.39005209093554,43705250
2020-07-06,85.4021743544043,87.04987816541902,84.79872371475115,86.44642752576587,71892719
