,open,high,low,close,volume
2019-03-19,112.66490817127206,113.44249067272462,111.98778925945291,112.76537176090547,4001092
2019-03-20,113.84961084422417,114.48124721585909,113.04802122605523,113.67965759769014,6118431
2019-03-21,113.41041747053937,115.56435471825742,111.84116638520584,113.99510363292389,8084734
2019-03-22,113.18134723906705,114.5078828631484,112.22879913846086,113.5553347625422,4670025
2019-03-25,114.42734393259745,116.63140522564674,112.01709879028904,114.22116008333833,7938665
2019-03-26,114.2385674057915,114.66777818752077,114.00911567076025,114.43832645248952,4440962
2019-03-27,114.81142475499685,116.21473518811247,113.32216350669081,114.72547393980643,7363567
2019-03-28,114.45014285742351,115.12375505308864,114.32194814317715,114.99556033884228,5527655
2019-03-29,116.14873452972626,117.0868644493511,113.94526161670754,114.88339153633238,4863882
2019-04-01,115.10777976481694,115.97747855529926,114.23033177220339,115.1000305626857,6003794
2019-04-02,115.35978684566656,115.743012048681,115.17463967234573,115.55786487536017,6296335
2019-04-03,117.57146384620712,117.61329679257021,116.78752306354932,116.8293560099124,5171928
2019-04-04,115.44135413759496,117.40082267891844,114.72909683087167,116.68856537219516,5687557
2019-04-05,117.07619410621152,117.13523777091994,116.61188824131987,116.6709319060283,7487788
2019-04-08,117.12475561582212,117.58612655044828,116.2307897070248,116.69216064165096,4477017
2019-04-09,116.99431329872382,117.03641417609293,116.78469636746179,116.8267972448309,4845104
2019-04-10,116.55810390822428,117.39501508965063,116.12725948382021,116.96417066524656,10046534
2019-04-11,116.07217698273205,119.17795876906874,114.16008509285471,117.2658668791914,4698935
2019-04-12,117.70845887339425,118.84441349562657,116.05125814540435,117.18721276763667,5356960
2019-04-15,116.95529254567136,118.04961452032731,116.0427368794531,117.13705885410906,4824755
2019-04-16,117.17036865163726,118.93212023215673,115.55940004214318,117.32115162266265,4417522
2019-04-17,118.97836772769945,121.06115540456814,115.86660925166056,117.94939692852925,8408546
2019-04-18,117.75676439587814,118.38362354952118,117.37724329378841,118.00410244743145,8674477
2019-04-19,117.33111714648054,119.09053446426498,116.61008907277275,118.36950639055719,8521215
2019-04-22,117.86955851781393,119.06170014564276,116.54851972709932,117.74066135492815,5332941
2019-04-23,118.05510881130104,118.21614010631815,117.7350805418776,117.8961118368947,3925864
2019-04-24,118.76223188959858,119.03607516488742,118.0412944392573,118.31513771454614,4254061
2019-04-25,117.60130065036553,118.44369693461222,117.25160700257851,118.0940032868252,4222592
2019-04-26,117.07594358560358,117.9144233811303,116.41336806609478,117.2518478616215,7144284
2019-04-29,115.9284875227419,117.82057775706686,115.22515065623647,117.11724089056142,4617085
2019-04-30,116.06536448276579,117.58524861813504,115.31093831517241,116.83082245054166,7799908
2019-05-01,116.76793239012481,117.46497281903817,116.18961822866919,116.88665865758254,7853832
2019-05-02,116.9336381312956,118.00967013996106,116.3885969975216,117.46462900618707,4177241
2019-05-03,118.2652044168797,119.82969653043796,116.1488082952743,117.71330040883257,4913546
2019-05-06,116.93294311436799,116.97442067266962,116.92545391753143,116.96693147583306,5672658
2019-05-07,116.85031240240413,118.16623775568267,115.96806951617283,117.28399486945138,6418053
2019-05-08,117.77195767781961,118.67889024312174,116.79991668298305,117.70684924828518,6866108
2019-05-09,118.59833480507643,119.42295706226787,117.6736160412267,118.49823829841813,8565910
2019-05-10,118.14004675879374,119.26916125174317,116.90027151982535,118.02938601277478,5143563
2019-05-13,119.1039647578824,119.16549462331015,118.23192427481983,118.29345414024759,7264833
2019-05-14,118.23641297460934,119.06421587330156,117.55237588560436,118.38017878429659,6428330
2019-05-15,119.03837382664197,120.7143799583164,116.96860451231272,118.64461064398715,5828213
2019-05-16,119.1505813311802,119.69760464893864,117.85681909885187,118.4038424166103,6082025
2019-05-17,118.77481846452795,119.28861986966228,117.563854656179,118.07765606131333,7650648
2019-05-20,119.0994239986243,119.75666575937501,117.41384836256248,118.07109012331318,7368406
2019-05-21,118.82197034328452,119.56738864256339,117.58708334851414,118.33250164779301,5251249
2019-05-22,118.45467739839782,118.6760325502193,118.08740461568397,118.30875976750545,6326806
2019-05-23,118.73753697587215,118.77317515548009,117.7198923736174,117.75553055322534,5107956
2019-05-24,117.17530636060515,117.64082647042454,117.15750554616231,117.6230256559817,4447505
2019-05-27,117.73982446226995,118.21398796164334,116.99451890688842,117.4686824062618,6892487
2019-05-28,115.87675631909548,118.1783715625268,115.07753674021859,117.37915198364992,10991454
2019-05-29,117.7092066135433,118.5947443570179,116.49210178729527,117.37763953076987,5763504
2019-05-30,116.725881432145,117.24208146595811,116.353030902633,116.8692309364461,8134023
2019-05-31,115.9681387817924,118.57240617660553,114.13749338676212,116.74176078157524,7195395
2019-06-03,116.37605674492607,117.41159043753213,115.22943187708583,116.26496556969188,6540150
2019-06-04,117.65102530805099,118.05985861422675,116.51910629313426,116.92793959931002,5948620
2019-06-05,116.45288162813148,117.28940553880471,115.3905306555985,116.22705456627173,8654571
2019-06-06,117.65446629109877,118.43747457833322,115.94264859666383,116.72565688389828,6190172
2019-06-07,116.17867864477378,118.42622786513317,114.62186342622934,116.86941264658873,5404788
2019-06-10,117.30012711980734,118.38733842806033,116.59917559662489,117.68638690487788,6537760
2019-06-11,118.7464290863346,119.01781490268891,117.36091127255155,117.63229708890586,9177360
2019-06-12,117.22619022827053,119.06434911857593,114.98142671767553,116.81958560798094,6694617
2019-06-13,116.0713744837567,116.94831014889881,115.76175292960444,116.63868859474655,3268630
2019-06-14,117.24458552025435,117.60488843851483,116.6266217955909,116.9869247138514,13238682
2019-06-17,117.14429129624781,117.47234151697074,116.77400418753108,117.102054408254,4254663
2019-06-18,115.38685649137678,117.83757010168432,114.13647242598162,116.58718603628917,12245840
2019-06-19,116.23170222161471,117.22474589041983,115.60307432160458,116.5961179904097,6454566
2019-06-20,116.98345246876559,118.84311318724077,115.51742082402959,117.37708154250477,11415058
2019-06-21,116.55368027992392,117.76862342199364,115.85364910263168,117.06859224470139,6437874
2019-06-24,117.28784764901974,118.43884424080206,116.65958818156851,117.81058477335083,8120146
2019-06-25,117.74040109196912,118.26218154033957,117.1532333139598,117.67501376233025,5122406
2019-06-26,116.95049491040727,118.5040248505481,116.4659643984335,118.01949433857433,3933686
2019-06-27,118.2348778720427,118.63519381514509,117.30522128850023,117.70553723160262,4916204
2019-06-28,117.88995412986525,118.2832639974643,117.3189533461542,117.71226321375326,8563199
2019-07-01,117.45217711295065,118.59748602352656,117.08608829048013,118.23139720105604,4785437
2019-07-02,119.9868958108987,120.89329475219151,117.82625128690903,118.73265022820183,8538582
2019-07-03,119.59424913095846,120.72545869213563,118.12697090871707,119.25818046989424,5478158
2019-07-04,119.4465916919187,120.56337208192917,118.4310225184259,119.54780290843638,9852499
2019-07-05,121.36071403081785,122.01665949035538,120.00532206240084,120.66126752193837,6979026
2019-07-08,121.2371778454351,122.95089740712092,119.56678513439772,121.28050469608354,9643590
2019-07-09,121.00000506090706,121.66626393674656,120.59902613745835,121.26528501329786,6137992
2019-07-10,121.8630715501593,122.40329866618815,120.92516036511219,121.46538748114104,6206786
2019-07-11,122.36690426688918,123.37068048889442,120.38928620466885,121.39306242667409,4217397
2019-07-12,123.13903533729825,125.3403883739976,119.3054726715873,121.50682570828664,5257476
2019-07-15,121.79178849270075,122.12684741476768,121.1969548409148,121.53201376298173,6857894
2019-07-16,121.28645426151803,122.77313771944695,119.46019859090126,120.94688204883018,9381665
2019-07-17,121.10851884469989,122.22965090467487,120.0195688731292,121.14070093310418,12156520
2019-07-18,121.88323473434164,122.17612154720257,120.98695274325877,121.2798395561197,5289277
2019-07-19,119.53059417737026,120.78087075395247,119.41360055464632,120.66387713122853,7142332
2019-07-22,120.82563802137727,122.1725909290929,119.53767742925653,120.88463033697217,6249658
2019-07-23,119.93038089934568,121.47278517594754,118.6195973854596,120.16200166206146,5978694
2019-07-24,121.82496473493624,121.84100196600045,121.27559337751192,121.29163060857613,6191511
2019-07-25,121.35041838205193,123.41639571316958,120.04229002824228,122.10826735935993,7477435
2019-07-26,123.0127396989574,123.23080983390429,122.08680644615619,122.30487658110307,6473944
2019-07-29,121.49914912019263,122.32295264274373,120.83748508778321,121.66128861033431,8487297
2019-07-30,121.57473237633015,123.07632589391717,120.43793812435536,121.93953164194238,4642645
2019-07-31,122.23617943104726,122.667404200589,121.3100889835126,121.74131375305434,5873024
2019-08-01,120.65993268932722,122.21846049219066,119.5105506630168,121.06907846588024,7024818
2019-08-02,121.9930945292966,122.59744758976765,121.28093559910539,121.88528865957645,5095472
2019-08-05,121.88303472392175,123.87679011740597,119.2997111266637,121.29346652014792,9631023
2019-08-06,120.88427584162989,121.7042951973907,120.08313210925552,120.90315146501634,4266579
2019-08-07,122.41168020463128,122.53833389698032,121.57237485970356,121.6990285520526,5515397
2019-08-08,123.34126234549888,123.52883015543222,122.59265822643395,122.7802260363673,8818890
2019-08-09,122.76194591907796,123.21942357877015,121.99670738571898,122.45418504541117,7704722
2019-08-12,122.9021068442509,123.81528500903521,121.97097165253166,122.88414981731597,7506216
2019-08-13,123.20838370996258,123.56574303375731,122.54350792001219,122.90086724380693,7952702
2019-08-14,122.85380156504557,122.89378210649589,122.11980767383304,122.15978821528336,5939404
2019-08-15,121.99589414331719,122.45781386608193,121.65631109624258,122.11823081900732,6095689
2019-08-16,122.65996335649652,123.32485749479525,121.7503400261461,122.41523416444484,5485247
2019-08-19,123.34369398777294,123.51219511204947,123.05553772182229,123.22403884609882,4787298
2019-08-20,122.16351991608798,125.33628540403681,120.0581071991121,123.23087268706094,8563230
2019-08-21,122.28556008651078,123.87615782840943,121.64109406916465,123.2316918110633,4236523
2019-08-22,123.20738540159954,124.40545550991033,122.14856723149472,123.34663733980551,5566021
2019-08-23,124.1176156963267,124.46531820579273,123.17560158192957,123.5233040913956,7406102
2019-08-26,123.90569707300118,125.12493635400192,122.76064869956211,123.97988798056285,4075986
2019-08-27,125.63734127300904,126.20926662818009,124.08577738701197,124.65770274218302,10255555
2019-08-28,123.36570138544002,123.48813485424148,123.33671488667538,123.45914835547684,6634971
2019-08-29,125.26491918143114,125.30892125172836,124.1884292121636,124.23243128246082,3935288
2019-08-30,123.59578611159142,123.62000189537837,123.54153868032328,123.56575446411023,7195784
2019-09-02,123.21966927032646,124.0259248009113,123.08616260892501,123.89241813950984,3860923
2019-09-03,123.9453545496212,124.01025220990886,123.9344282294206,123.99932588970826,5248657
2019-09-04,123.30238102185255,124.92966141956038,122.7784819179179,124.40576231562572,4317308
2019-09-05,123.61731078921117,124.95619195819579,122.04370285434285,123.38258402332747,5982487
2019-09-06,124.06353041824204,124.57442641443461,123.43663833341574,123.94753432960832,12048461
2019-09-09,124.57798245814739,125.36094065626958,122.62960704147635,123.41256523959854,3848455
2019-09-10,123.1610712926765,123.69695142722799,122.92604429601502,123.46192443056651,5197800
2019-09-11,121.26959779624819,123.42531529859694,120.27478135742795,122.4304988597767,5222628
2019-09-12,121.24972834937435,121.51233844169235,121.21776627066876,121.48037636298676,4054172
2019-09-13,120.87037349538431,122.84040608453874,119.42473178446824,121.39476437362266,5336806
2019-09-16,122.21841964060152,123.02357120467775,121.76076789613124,122.56591946020747,8048936
2019-09-17,122.10500914807861,123.7558107614358,120.99692101810963,122.64772263146682,4326932
2019-09-18,123.24021678149074,124.88031453197928,121.29747872570834,122.93757647619688,4951726
2019-09-19,123.93742118186339,125.10537477569865,122.58789219661001,123.75584579044528,7593127
2019-09-20,124.52665509870907,126.66094214550863,122.5966750694252,124.73096211622476,8639176
2019-09-23,125.03293619381068,127.92823369096838,122.6689182239474,125.5642157211051,9602612
2019-09-24,126.24556731234566,127.15972552955961,125.17865861307175,126.0928168302857,5030010
2019-09-25,125.96897688327776,126.19113769403964,125.11268719321563,125.33484800397751,4983763
2019-09-26,124.80754690714362,125.91183842950024,123.81928134350574,124.92357286586235,3873512
2019-09-27,126.43020602308847,127.53890225184006,124.35240412620767,125.46110035495926,5093759
2019-09-30,126.08005367351085,126.17677679180278,125.93558880479854,126.03231192309048,4493865
2019-10-01,125.7656226547513,126.33825875461604,124.38759358605361,124.96022968591835,10543780
2019-10-02,126.10323662100457,126.15672468250767,124.93276008030959,124.9862481418127,6296839
2019-10-03,124.5793838837615,125.49786891606958,123.02808420679759,123.94656923910567,3715347
2019-10-04,124.12241055628877,124.30377409712864,123.44820758227247,123.62957112311234,6043816
2019-10-07,125.03155295908681,125.7493864614144,123.69046423511874,124.40829773744633,7910187
2019-10-08,123.45698578381922,124.2416193886639,123.02177894463821,123.8064125494829,6500070
2019-10-09,122.98216770522039,125.30793387339124,121.59656001490013,123.92232618307098,5093564
2019-10-10,124.073636907215,124.1508826176702,123.99125160294251,124.06849731339771,3590787
2019-10-11,123.75066328534547,124.20443390518062,123.59960216910183,124.05337278893698,3727562
2019-10-14,125.20488388006395,126.45689506304895,123.08809608200747,124.34010726499247,9373494
2019-10-15,122.90884159126172,124.8340319622198,121.98475291149636,123.90994328245444,7821783
2019-10-16,122.73079896907608,123.72597738462005,121.86716931985902,122.86234773540299,5188655
2019-10-17,121.49022820998395,123.24028410634892,120.68758191766247,122.43763781402744,7658805
2019-10-18,121.60427313592419,121.83590158740385,121.45669709802269,121.68832554950235,5070194
2019-10-21,121.70524692080919,122.2757114703083,120.83563311286257,121.40609766236167,5854791
2019-10-22,121.5339353493189,122.29715837996415,120.6575064996413,121.42072953028655,5489715
2019-10-23,121.83122130440061,123.55319463677392,120.20167364465395,121.92364697702726,7926842
2019-10-24,122.71749806217912,123.54601881451299,121.420639609796,122.24916036212987,4851713
2019-10-25,122.12595564287119,124.72752949089671,119.32882765027951,121.93040149830503,4630755
2019-10-28,122.4468908909872,124.57172352834814,120.02167991750007,122.146512554861,5637490
2019-10-29,122.11581717307386,122.55679148680304,121.81765416480991,122.25862847853908,3915188
2019-10-30,122.70995874110139,123.82206951914884,121.16063295593318,122.27274373398063,4521375
2019-10-31,123.5217674295226,124.23333888935584,121.7785019108909,122.49007337072413,7708911
2019-11-01,122.36615768228393,123.37752227593326,121.87808719864927,122.8894517922986,7564551
2019-11-04,121.13216228087757,123.86730968222314,119.99082984812549,122.72597724947106,5892357
2019-11-05,121.11150402719912,121.79579941702625,120.98453923835335,121.66883462818048,5319864
2019-11-06,121.99936419943407,122.83185314714693,121.0509726499194,121.88346159763226,6377590
2019-11-07,122.98693885689241,123.37740321960078,121.15959727014987,121.55006163285825,4627257
2019-11-08,120.7723273504323,120.78251621980692,120.62755992247408,120.6377487918487,6879799
2019-11-11,120.51782612573231,122.73477127536987,119.27429275976435,121.4912379094019,5218657
2019-11-12,122.37496434397116,122.49693337800119,122.16790904757234,122.28987808160237,8278873
2019-11-13,122.5041028111877,123.50719768796584,121.35300802683174,122.35610290360988,9460891
2019-11-14,122.41931785602218,122.64550188576351,121.99349688054016,122.2196809102815,2909250
2019-11-15,123.20487814745773,124.04583730962426,122.28817184575512,123.12913100792164,3630747
2019-11-18,123.04305456508726,123.54465268368206,122.44255892358491,122.94415704217971,13656468
2019-11-19,123.21902746485257,124.16095468723805,121.87932095826612,122.8212481806516,4393211
2019-11-20,122.11223952007812,122.37103022816325,121.7602922005964,122.01908290868153,5071031
2019-11-21,121.7377257297107,123.15598121904658,121.09367538373772,122.5119308730736,5391376
2019-11-22,123.06014723352072,123.78467646475961,122.18232574467478,122.90685497591367,6864778
2019-11-25,123.46326809901602,124.03251195432011,122.68346304036443,123.25270689566852,4548932
2019-11-26,122.50829918877503,123.90778890180059,121.67602579277013,123.07551550579569,7355247
2019-11-27,122.15422672942644,123.05137335642347,121.9072962180272,122.80444284502423,10871458
2019-11-28,122.72937465850012,123.95395142362521,120.680638986788,121.90521575191309,4437225
2019-11-29,120.28491759083165,121.09389243158148,119.82067926040756,120.62965410115739,6935943
2019-12-02,121.24176749107083,121.81224354206724,121.05460881020056,121.62508486119697,5171439
2019-12-03,120.84049407713337,122.89870508564175,119.62504433532924,121.68325534383762,5202325
2019-12-04,121.12180073874738,122.61766148307508,120.50319849450689,121.99905923883459,5510088
2019-12-05,123.5677269747111,124.25898141889411,122.0014368086476,122.6926912528306,8701367
2019-12-06,122.39253992743139,122.64545391012024,121.52231849596131,121.77523247865017,4386231
2019-12-09,122.88097702753322,123.266554337199,122.07080238395547,122.45637969362124,6568680
2019-12-10,121.59633005407123,122.46773816622466,121.23286415696448,122.10427226911791,4469181
2019-12-11,122.75157168862111,122.80620800224804,122.58821506066343,122.64285137429036,5740465
2019-12-12,122.38799636077931,123.32545320006734,121.28934198186778,122.22679882115581,4789284
2019-12-13,120.58748820482869,121.94652542329233,119.90601072383787,121.2650479423015,8026485
2019-12-16,122.0886597029317,122.42682442284739,121.10325215946212,121.44141687937781,7654386
2019-12-17,121.50977224752053,122.60380346518123,120.29057849035236,121.38460970801306,7196952
2019-12-18,122.26492798882603,122.66216026868113,120.74774516162857,121.14497744148368,5218021
2019-12-19,121.44703789152538,122.39354336772912,120.64277161615009,121.58927709235383,5146574
2019-12-20,121.87318474499735,122.33709099197459,121.34621980533845,121.8101260523157,7038662
2019-12-23,122.55271851412856,124.17468306982649,120.32547872477376,121.94744328047169,5740527
2019-12-24,121.34518661825442,121.70463483601401,120.83891387218246,121.19836208994205,5920333
2019-12-25,122.04342332993609,122.50666192704533,120.81074769920417,121.27398629631341,8412861
2019-12-26,120.87743794829686,121.81999930027429,119.65189096741761,120.59445231939505,8247194
2019-12-27,120.35549852133151,121.45666068264377,118.95665446226283,120.05781662357509,5921429
2019-12-30,119.99245978318581,120.94659073368656,119.06585697264707,120.01998792314782,6455814
2019-12-31,120.36637778535605,121.68463160484526,119.12722757747697,120.44548139696619,7895203
2020-01-01,119.86585203977162,121.08318441505347,118.78266762471816,120.0,7497098
2020-01-02,123.28349346747844,123.31872170208696,122.4225791684087,122.45780740301723,9647791
2020-01-03,123.29879879042778,123.42447407752299,122.36237377105385,122.48804905814906,6770644
2020-01-06,121.75942962207324,123.4608845990797,120.15399180801953,121.85544678502599,5143017
2020-01-07,122.16215930448234,124.88859245987885,120.24612070235693,122.97255385775344,5558914
2020-01-08,124.5466118319489,125.39867416586404,123.05069392112213,123.90275625503727,4463361
2020-01-09,125.28670673217371,125.74760976998176,124.94615865581007,125.40706169361812,4873170
2020-01-10,126.6161510113451,127.99657037814826,125.5589938637983,126.93941323060147,8388686
2020-01-13,123.183121689577,124.08083364800515,122.41160294208167,123.30931490050982,9398763
2020-01-14,126.51742662814925,126.83932747289802,125.96399547017333,126.2858963149221,6263837
2020-01-15,126.00151731534656,126.67572900556618,125.356301511349,126.03051320156862,6356391
2020-01-16,125.55293034180761,126.15419691062965,123.84651072685966,124.4477772956817,9677606
2020-01-17,123.28714077004919,124.38159279058945,122.74347246934805,123.83792448988831,3765445
2020-01-20,123.87306690980475,123.99092853563072,123.61793187578435,123.73579350161032,4829656
2020-01-21,124.46394683630703,126.25734560132851,124.19748333011977,125.99088209514125,7578133
2020-01-22,125.64319430591901,126.55683971516711,124.56235647974422,125.47600188899233,3632907
2020-01-23,125.10957496464236,127.92459441180605,123.02200758918687,125.83702703635055,3773582
2020-01-24,127.74042416799448,129.5264556167053,124.77819713404253,126.56422858275336,7352277
2020-01-27,127.67601800902176,128.20543887294184,126.80080313765015,127.33022400157023,5259107
2020-01-28,129.12810459453877,129.66745909418955,128.88991384496936,129.42926834462014,9700051
2020-01-29,133.88229901726993,134.51097286980516,132.53486726137857,133.1635411139138,4473355
2020-01-30,133.7905796001211,135.10192486595122,131.8942449226761,133.20559018850622,6798780
2020-01-31,136.94932704028636,139.22352176614234,134.2824384262048,136.55663315206078,6244773
2020-02-03,135.73697052700973,138.8678269201512,131.8907422404348,135.02159863357628,5417170
2020-02-04,135.25752435579636,136.066879771147,133.99208177423628,134.80143718958692,6484791
2020-02-05,134.76407598130606,135.36997865277766,134.0384338620178,134.6443365334894,7583355
2020-02-06,132.55687989608063,133.9692043913707,131.3216966073367,132.73402110262677,12760305
2020-02-07,132.96342502744096,133.03629016186306,131.97476605053166,132.04763118495376,6622655
2020-02-10,133.62348342196685,134.9466821023549,132.18855470918825,133.5117533895763,6576020
2020-02-11,134.3583554204411,136.262554187385,132.28979542810544,134.19399419504936,4511411
2020-02-12,137.87979988199118,138.5883696606785,136.06355960522708,136.7721293839144,6412633
2020-02-13,137.91502819243317,138.24724225664437,136.96440893786772,137.29662300207892,6633117
2020-02-14,140.98105915353042,142.0903346434283,139.35637925456416,140.46565474446203,6899186
2020-02-17,139.5664034064782,140.45006090156681,139.54891215421353,140.43256964930214,3000203
2020-02-18,144.07092987750195,145.41758906906455,143.3480251764383,144.6946843680009,8910346
2020-02-19,144.53291720325188,145.3939511817976,143.12040243777938,143.9814364163251,6143947
2020-02-20,145.77823766338702,147.20465001664556,145.46355242505936,146.8899647783179,4091478
2020-02-21,146.48663032770727,147.0597302775764,145.56305816071688,146.136158110586,12789352
2020-02-24,141.08843246151815,141.14881647407643,140.53823129801935,140.59861531057763,9124014
2020-02-25,141.97018857597038,144.40273029205485,138.66478819834498,141.09732991442945,5650558
2020-02-26,142.44235787677522,143.3816665416192,141.49970323171652,142.43901189656052,4952063
2020-02-27,142.363021598774,142.95988073799367,141.50128759111058,142.09814673033026,4659001
2020-02-28,145.16600159381088,145.65552826880423,144.00492493575268,144.49445161074604,7224589
2020-03-02,144.41516985335556,146.51882334445392,142.40481426907385,144.5084677601722,8829654
2020-03-03,144.57293917521176,145.79470065043785,143.09962484700068,144.32138632222677,4557660
2020-03-04,146.33151529285678,147.2479483927627,145.35102919242672,146.26746229233265,5231445
2020-03-05,144.01503029040748,146.40161026658916,141.89720774347066,144.28378771965234,7379991
2020-03-06,142.5866798569742,143.3201071963963,142.23312258091224,142.96654992033433,6580053
2020-03-09,131.1641593677344,133.75348430668538,130.1263290744784,132.71565401342937,4367607
2020-03-10,128.97258932786548,129.79185834184142,128.69192206727342,129.51119108124936,6356682
2020-03-11,123.72433538398704,123.95107766906133,123.26250496590923,123.48924725098352,7997698
2020-03-12,122.51496771459354,122.85797191272692,122.26585642414875,122.60886062228214,8002971
2020-03-13,122.46721402823302,123.86786375434065,119.82254942456345,121.22319915067109,7597399
2020-03-16,117.76854038614651,118.41286724106769,117.67458652315655,118.31891337807772,5840151
2020-03-17,117.66763819131805,118.84156356153875,117.1251576900657,118.2990830602864,5885753
2020-03-18,117.81168685984974,119.45811377562048,117.37087669273772,119.01730360850846,3400354
2020-03-19,118.81457349531448,119.50407334272636,116.41937374123461,117.10887358864649,4503646
2020-03-20,118.44187019221499,118.82087878994459,118.39598975556407,118.77499835329367,5728391
2020-03-23,121.25770334186524,122.60983676541211,120.74800856163274,122.10014198517962,7645236
2020-03-24,122.46979535980772,123.58865868746948,120.79868396466877,121.91754729233053,4349589
2020-03-25,121.18622753730538,122.93596146764257,119.53591575478156,121.28564968511874,3807697
2020-03-26,124.51832829669573,125.68479427798083,122.4781036018121,123.6445695830972,5759452
2020-03-27,125.21747004338685,126.22481246392799,124.79291323078162,125.80025565132276,6714828
2020-03-30,126.98200251540447,127.00111821579617,126.14842996793409,126.16754566832579,5183379
2020-03-31,124.85183569663249,125.68650992297715,124.16532577365535,125.00000000000001,10550501
2020-04-01,124.79626552818453,125.56348600887311,123.79880514796186,124.56602562865044,3840904
2020-04-02,126.30216580263892,128.28806771255196,125.09843897439629,127.08434088430931,10040046
2020-04-03,132.2394687449689,132.7757296551363,130.47525866910527,131.0115195792727,10439536
2020-04-06,137.01538154196524,137.18138889376726,136.53146052585194,136.69746787765396,9808139
2020-04-07,136.33173866307664,136.6335696936348,135.91963051609793,136.2214615466561,6427327
2020-04-08,136.149795677582,137.07869313022687,134.729286388343,135.65818384098787,8253906
2020-04-09,133.94733161125652,135.06994597509075,133.36441876500794,134.48703312884217,10940192
2020-04-10,133.9824436194187,135.1136052237383,132.99491473149268,134.1260763358123,4622573
2020-04-13,134.59804004055687,135.52957966284234,133.16175507912888,134.09329470141435,5436369
2020-04-14,135.3591854786064,135.378497649035,134.6039175665541,134.6232297369827,5798309
2020-04-15,135.74883589586582,136.20822225415563,134.41343039038676,134.87281674867657,6356887
2020-04-16,136.33905264499396,137.78165286323727,135.53510166423357,136.97770188247688,7210605
2020-04-17,137.52149261517084,138.19384746291811,136.48161528662067,137.15397013436794,6040069
2020-04-20,135.71652840202657,137.2165685612905,135.06717261958974,136.56721277885367,7656849
2020-04-21,138.82437102083028,140.03567539833864,137.47926669186552,138.69057106937387,8916355
2020-04-22,137.79707230218582,139.71151323761705,135.65962664227058,137.5740675777018,6791231
2020-04-23,138.83236062152284,139.7793247729353,138.731794178734,139.67875833014645,9942858
2020-04-24,138.53511944006974,140.71261107315937,137.1161748169908,139.29366645008042,8102179
2020-04-27,138.92609153780128,141.0582547360256,137.9126113295172,140.0447745277415,6224502
2020-04-28,141.38787055746977,142.62379632638547,140.2183878622051,141.4543136311208,6287395
2020-04-29,140.72448038219915,141.55531797661493,140.66797738313238,141.49881497754816,5081902
2020-04-30,141.90590174857263,142.7421698592896,140.96701155057906,141.80327966129602,4444230
2020-05-01,141.66105620836962,142.5642933066691,139.97234205983276,140.87557915813224,7457141
2020-05-04,140.25592250349573,142.1604824741245,139.93316448526602,141.8377244558948,5297762
2020-05-05,140.79280406410908,141.82179805659106,139.98531975662473,141.01431374910672,7478752
2020-05-06,141.618609550474,142.4536926898981,140.45107200711956,141.28615514654368,4792487
2020-05-07,141.68320256293586,141.87681254090543,140.7834834664649,140.97709344443447,5730012
2020-05-08,141.93994435909673,144.36378235836648,138.6747529522389,141.09859095150864,6085399
2020-05-11,141.69623551904297,142.0578662173265,141.34891441532625,141.71054511360978,6271033
2020-05-12,142.42809016952523,142.80205218992694,141.82166637643238,142.19562839683408,9975448
2020-05-13,141.99277443768298,142.19691480565942,141.95720812223735,142.16134849021378,6556101
2020-05-14,144.19410197916875,144.9308215884093,143.51273840648514,144.24945801572568,4403971
2020-05-15,145.49763156745604,146.17550149351146,143.66431763179466,144.34218755785008,6137677
2020-05-18,143.4189259346973,144.8020791418243,142.8475435002934,144.23069670742038,3991206
2020-05-19,146.4093919589856,146.76106589966528,144.77885668829185,145.13053062897154,5344178
2020-05-20,142.71285860702858,144.20183829958205,142.28486391343287,143.77384360598634,9621877
2020-05-21,143.92539267792074,146.27389621401468,142.7234817649176,145.07198530101155,7021233
2020-05-22,141.43993437911598,142.23916590361338,140.9386620086834,141.7378935331808,12705553
2020-05-25,143.0088080219168,143.65971036591105,141.63486217197155,142.2857645159658,8609690
2020-05-26,141.25828895069327,141.5113462485396,140.1723329152395,140.42539021308585,6759176
2020-05-27,142.9378716695248,143.0116423808117,142.92519100205422,142.99896171334112,8748128
2020-05-28,147.09039361282902,147.90886463964208,146.53071436233233,147.3491853891454,5147375
2020-05-29,148.91931845046005,151.94725063252537,147.22553591246464,150.25346809452995,7672883
2020-06-01,151.5429709637331,151.6924736747216,151.08150901790253,151.23101172889105,8693988
2020-06-02,147.88888715790011,151.60411650683344,145.50522474558116,149.22045409451448,5199771
2020-06-03,148.26216788212957,151.17959062119934,146.29341770205198,149.21084044112175,5681661
2020-06-04,151.54399860114,151.65311976824555,149.52552111056443,149.63464227766997,5347287
2020-06-05,150.5695371840505,151.38310605789897,147.60532412073997,148.41889299458845,7025768
2020-06-08,145.94157482662285,147.8001462826339,145.5269876840473,147.38555914005835,7652724
2020-06-09,147.12945168397022,147.80797676487896,146.36547378238055,147.0439988632893,6730651
2020-06-10,148.27990891183566,150.39924974925268,146.60454591989185,148.72388675730886,3974858
2020-06-11,151.50267306002993,152.58879644764153,150.1575287716653,151.2436521592769,5388504
2020-06-12,153.38795314227877,154.19489711909125,153.14562397918226,153.95256795599474,15834840
2020-06-15,155.5348808778464,157.8462432363122,153.7991717625359,156.1105341210017,10115581
