,open,high,low,close,volume
2018-05-14,119.26081863930008,119.66406284397299,117.52999443998401,117.93323864465691,3319544
2018-05-15,118.53364278618461,119.25767905178886,117.86976487084348,118.59380113644772,5399823
2018-05-16,119.13136895668163,120.06901356700055,118.06944304473151,119.00708765505044,5609280
2018-05-17,120.95641911246288,121.38414955678203,119.49213037419909,119.91986081851825,4906627
2018-05-18,118.8222182675212,120.38828889979621,118.74506962866526,120.31114026094028,6751344
2018-05-21,121.77215496262293,122.95660440724785,121.62933693902583,122.81378638365075,5170584
2018-05-22,125.06643097483888,125.52337139884031,124.10201200408584,124.55895242808727,6597542
2018-05-23,126.02333499205125,126.10827832160498,125.74669595637005,125.83163928592379,3456206
2018-05-24,127.14387849211141,127.80188176472002,127.05472693425709,127.7127302068657,6456765
2018-05-25,128.9366941980281,129.5839235665303,127.64586898031875,128.29309834882096,7138251
2018-05-28,129.3845933201045,129.58214521199102,129.2133064050376,129.41085829692412,5491367
2018-05-29,126.55856629666292,127.31430807707812,126.29466592421579,127.050407704631,3761205
2018-05-30,128.73956061448015,129.4830862079984,128.40285628840982,129.14638188192808,3139680
2018-05-31,128.0291208738083,128.124521092676,127.65518154752978,127.75058176639749,4105192
2018-06-01,126.61510041484492,126.82168252538153,126.12916935214129,126.3357514626779,3743988
2018-06-04,126.26757697324409,128.04183570627887,124.73168910218295,126.50594783521773,8831592
2018-06-05,125.32476038787442,125.53281802233093,125.1147291482796,125.3227867827361,5569658
2018-06-06,127.08641760778374,128.78981124445738,123.94355106307997,125.64694469975359,5950125
2018-06-07,124.56829005133272,126.85783813805499,122.84012264762593,125.1296707343482,6745946
2018-06-08,125.43163414620197,125.73570909951982,125.18449680250488,125.48857175582273,4347641
2018-06-11,125.33388248148168,127.67200066979338,123.8958764931077,126.2339946814194,6042042
2018-06-12,127.36778051180373,127.88001507709417,126.39303045669178,126.90526502198222,8201101
2018-06-13,125.64039586533491,126.0180810482362,125.43291359299367,125.81059877589496,4057398
2018-06-14,127.30182811372876,127.93096887585975,126.47817914360198,127.10731990573296,5397504
2018-06-15,128.6928461030744,131.20088661849044,124.99989024192463,127.50793075734069,6743265
2018-06-18,128.3240005327948,129.15825635888484,127.03917569866645,127.8734315247565,5175201
2018-06-19,128.51562686780252,128.8639865880065,128.04787241130518,128.39623213150915,6284537
2018-06-20,129.25198479436378,130.22382161416255,128.45512930601063,129.4269661258094,3798407
2018-06-21,129.36662848668547,130.43151112094964,128.51306050932172,129.57794314358588,13967802
2018-06-22,130.1450966890347,131.32633832758611,128.9570514989166,130.13829313746803,3402993
2018-06-25,133.76637235777994,134.96703081813038,131.56306278948506,132.7637212498355,8099059
2018-06-26,132.8374749483274,133.10570035237146,131.915695830341,132.18392123438505,6675785
2018-06-27,132.38051768536857,132.73398139485656,131.57078593923396,131.92424964872194,8371271
2018-06-28,132.22015868433013,132.46509486129725,132.11279407492898,132.3577302518961,5465978
2018-06-29,133.2828164474108,134.59600029912573,131.07524009295855,132.3884239446735,3910778
2018-07-02,131.9900692385367,132.24987577992746,131.47809096254622,131.73789750393698,6177897
2018-07-03,132.59611324397082,133.4628577689913,131.31807202676606,132.18481655178655,4610073
2018-07-04,131.3381172080613,132.05709438718114,131.23696649667042,131.95594367579025,3914657
2018-07-05,131.6784617642644,132.68567771300494,130.85174314278078,131.8589590915213,2900182
2018-07-06,134.3559527279545,134.4333780287982,134.2085813961912,134.28600669703488,5070037
2018-07-09,134.5752874317358,136.1197336181172,132.9481926551226,134.492638841504,4939264
2018-07-10,134.22330461647923,137.00434701537404,132.2762685050617,135.0573109039565,6617878
2018-07-11,136.88933616307716,138.85504763870657,134.96471321169312,136.93042468732253,4496111
2018-07-12,138.80416869813274,139.4891130305102,137.92084897268603,138.6057933050635,5204519
2018-07-13,138.4203061592591,141.6883752829388,135.35908800333806,138.62715712701777,4648733
2018-07-16,136.9786305003295,137.7698359681818,136.54857009857847,137.33977556643077,4116734
2018-07-17,139.60209435270875,139.75184143506186,138.9184750452805,139.06822212763362,5319440
2018-07-18,138.07038899297092,139.33177881610212,137.496313421456,138.7577032445872,6168592
2018-07-19,136.0576053479377,137.74212450354776,135.85798984333826,137.5425089989483,5802589
2018-07-20,139.15171439028623,141.12317284045292,136.29199028002478,138.26344873019147,5821772
2018-07-23,138.11419238625595,139.76278006287254,136.62896815208518,138.27755582870174,3882002
2018-07-24,137.46875945345136,139.82683263635883,135.36812916009765,137.72620234300513,5710851
2018-07-25,135.60316824735966,137.3272212824405,134.40027684408037,136.1243298791612,7610454
2018-07-26,135.48832032972146,136.14124077339963,134.78447531659737,135.43739576027554,5311346
2018-07-27,135.0581344593475,135.2774951225676,134.32616918097858,134.54552984419865,10615571
2018-07-30,134.28402500455638,134.92276520330788,133.79793769901283,134.43667789776433,6805348
2018-07-31,132.69721700774386,134.88543390629098,131.55219648349652,133.74041338204364,5007994
2018-08-01,131.38263879741925,133.48428611451018,130.07399654375115,132.1756438608421,5160031
2018-08-02,133.31825264580095,134.1613294409076,132.27572197797966,133.1187987730863,4759106
2018-08-03,133.78600782328581,133.9914801166482,133.5192765259985,133.72474881936088,4585470
2018-08-06,134.90707544078964,135.14906546219328,134.7865322024491,135.02852222385275,5254476
2018-08-07,134.45453106052204,134.91820590462936,133.69267190566785,134.15634674977517,4280595
2018-08-08,132.50789988751768,134.8625193630416,131.13227745483945,133.48689693036337,6472790
2018-08-09,130.18176973133342,132.97178250684786,128.69249875277356,131.482511528288,6566185
2018-08-10,131.17952501568413,131.84624666388308,130.32390295892503,130.99062460712398,7822325
2018-08-13,132.58524293156154,134.4027349413564,130.5667052950171,132.38419730481198,4628645
2018-08-14,134.8230136320836,136.1253139905467,132.82437045187828,134.12667081034138,5030940
2018-08-15,135.3942326215791,137.05098344947575,133.43586428418664,135.09261511208328,5638669
2018-08-16,131.83661697820136,132.30638575019054,131.68723372276364,132.15700249475282,4588977
2018-08-17,130.369977534793,131.60065728677355,128.9750696020737,130.20574935405423,4748368
2018-08-20,129.2331594620827,130.850930843623,128.16250067674272,129.780272058283,6298056
2018-08-21,130.66410342278638,131.88804819959165,129.7602145148729,130.98415929167817,4384536
2018-08-22,129.7699064435431,130.18712313064697,128.58904684651915,129.006263533623,3173063
2018-08-23,129.73748712229656,129.95266570883257,128.21711754704288,128.4322961335789,6253122
2018-08-24,129.1326096824842,129.53653464723493,128.59639399977553,129.00031896452626,6407883
2018-08-27,128.37660650095063,129.8618161645533,127.85844003533147,129.34364969893414,10145156
2018-08-28,130.5084505261635,131.91484821266747,129.02679962845966,130.43319731496362,5270420
2018-08-29,132.0471813512217,132.90973662812502,129.65603945195383,130.51859472885715,3884436
2018-08-30,130.4594232302489,131.00664472284802,129.13511529461263,129.68233678721177,6855060
2018-08-31,130.82376586852212,131.34176009871098,130.75604993559668,131.27404416578554,6137394
2018-09-03,131.59913520919986,133.12626312672776,130.4102988026931,131.937426720221,4650805
2018-09-04,127.92673495064243,129.65477454258397,127.30624197142913,129.03428156337066,6407872
2018-09-05,128.39534260030922,129.55611073947082,128.08905099955774,129.24981913871935,5070631
2018-09-06,131.4878275170108,131.8056933640052,131.10023210873393,131.41809795572834,5866466
2018-09-07,132.47290435218153,133.5062245976142,132.4241250188929,133.45744526432557,7206267
2018-09-10,131.77362030303664,132.92797272226483,131.31263606987912,132.4669884891073,4785803
2018-09-11,130.70377032354972,134.0542485705542,128.11388783466055,131.46436608166502,6147876
2018-09-12,131.87496201834063,132.29845173406918,131.4190649207232,131.84255463645175,3799353
2018-09-13,132.86436070214577,134.2575111491689,131.87897971009852,133.27213015712164,3767696
2018-09-14,134.75251795251717,135.81234052398653,133.70505095498714,134.7648735264565,4582552
2018-09-17,134.729037176379,135.81039175440807,134.42710543676253,135.5084600147916,3934897
2018-09-18,134.29301590987603,136.5318528389552,132.38435916888622,134.62319609796538,3313344
2018-09-19,137.9030317203755,138.959975531372,136.62134831254397,137.67829212354047,8465049
2018-09-20,137.74012569754439,139.1423489273239,136.26095730763026,137.66318053740977,10347817
2018-09-21,137.63043703516797,137.91809485533463,136.9144791871594,137.20213700732606,9448329
2018-09-24,136.19741029073788,136.9438327225662,134.93788868890206,135.6843111207304,7121000
2018-09-25,133.80425640667187,136.13648137599253,132.15677431459352,134.48899928391418,4263982
2018-09-26,135.88003128283884,135.99464257226913,135.3683622476809,135.48297353711118,5658839
2018-09-27,136.43486625445266,137.19762532122516,135.33766711007016,136.10042617684266,5853232
2018-09-28,136.47940305681146,138.58432929495078,133.65263937623087,135.75756561437018,3756181
2018-10-01,136.38631934667364,138.82957625517588,134.12699472667245,136.57025163517469,2866613
2018-10-02,137.11630405886496,138.0347952193716,136.91606925022992,137.83456041073657,3386181
2018-10-03,137.17678119143835,137.6541526105145,136.31612819731893,136.79349961639508,6106558
2018-10-04,137.49823968276226,137.96990199113966,137.21652538174646,137.68818769012387,7184449
2018-10-05,137.90622520242263,140.9540680039218,135.59689869418926,138.64474149568844,4221587
2018-10-08,139.65122123001194,141.04723004292674,138.00359668553585,139.39960549845065,7281547
2018-10-09,137.7790449904459,139.58050369989536,137.16904296501102,138.97050167446048,5520410
2018-10-10,136.51712039958224,137.05627452553225,136.2545014005793,136.7936555265293,6910040
2018-10-11,135.95413334637564,137.2465804650357,135.30415838558994,136.59660550425,6183995
2018-10-12,136.8224452843498,139.6310165877658,133.42327988168563,136.23185118510162,7916280
2018-10-15,137.58260239130576,137.8585927680105,135.75916674968894,136.0351571263937,5380584
2018-10-16,138.37532266154076,139.30405487323577,136.54568729809995,137.47441950979496,5730647
2018-10-17,138.0366667189352,138.90386101733515,136.3127868057333,137.17998110413325,4526266
2018-10-18,135.1358039182424,135.86609443162857,134.3698821907478,135.10017270413397,4766916
2018-10-19,136.80825982923037,138.06619186228016,135.38530891439285,136.64324094744265,6498592
2018-10-22,136.48715227646554,136.71443461248467,135.9731465933377,136.20042892935683,6966562
2018-10-23,135.24196309690018,135.50552322276667,135.1329557809648,135.3965159068313,3136698
2018-10-24,136.2766708740758,138.05095724571865,134.8127261074418,136.58701247908465,4828789
2018-10-25,137.0629146204871,139.31633366741266,135.5041805140475,137.75759956097306,6019137
2018-10-26,137.51480224230758,138.65186657160208,136.880068045433,138.0171323747275,5308561
2018-10-29,139.9159832908299,140.32268425486018,139.34690442872702,139.7536053927573,6631662
2018-10-30,138.7920600125042,139.6342777831627,138.16961330370236,139.01183107436086,4661318
2018-10-31,139.3601606298886,140.5707741471985,138.427985470562,139.6385989878719,3749189
2018-11-01,140.73395635593053,141.05021316810257,139.80658920491317,140.1228460170852,5012290
2018-11-02,140.59467740490356,141.98445525285683,138.27204691456149,139.66182476251475,4798524
2018-11-05,141.04664455451606,141.39709479642767,140.89334815905713,141.24379840096873,6673363
2018-11-06,140.82237527044543,141.51272167479448,140.79616176570545,141.4865081700545,4400692
2018-11-07,139.6513567654509,141.62493892300236,138.54393452960386,140.5175166871553,8139264
2018-11-08,142.18930317443127,143.14881587737605,141.070360678999,142.0298733819438,7748750
2018-11-09,139.42688169435573,141.66304552789035,137.53835981701357,139.7745236505482,13751211
2018-11-12,139.18641833422996,140.0811553198048,137.69281364617265,138.5875506317475,8492954
2018-11-13,139.77828144446178,140.6795536809877,139.32036777066605,140.22164000719198,6828520
2018-11-14,138.13810940678994,140.11520602600157,137.350401268987,139.32749788819865,6326403
2018-11-15,139.35476254920795,141.05949919129995,136.88176029406168,138.58649693615368,4438326
2018-11-16,138.14269341129085,139.46417913652738,137.05137111055228,138.3728568357888,5777955
2018-11-19,136.4370986422217,136.94692060377906,135.38049706976653,135.89031903132388,7418820
2018-11-20,133.8429899044908,134.92755581845466,133.51074037644918,134.59530629041305,9005927
2018-11-21,135.38018167057507,135.70537414440713,135.18197760115072,135.50717007498278,5582724
2018-11-22,135.01774445765136,135.5676512764632,134.2324572455639,134.78236406437574,9001416
2018-11-23,133.96934773703765,134.47579757958155,133.06672080954377,133.57317065208767,6830834
2018-11-26,135.22070010038422,135.26733490314402,134.99446812577935,135.04110292853915,6661186
2018-11-27,135.47034561785284,137.0393816126986,133.7980348600323,135.36707085487805,3923680
2018-11-28,134.67460887536586,134.8202559447001,133.7235512994451,133.86919836877934,4037963
2018-11-29,134.66743995620988,137.67688229465776,132.8508355631889,135.86027790163678,4016666
2018-11-30,134.95934560828164,136.01282176719766,134.89325932582526,135.94673548474128,5295512
2018-12-03,135.66274265412332,136.68488399366962,133.94145970194472,134.96360104149102,7271595
2018-12-04,136.38825538676733,137.6381766809007,134.75813877532843,136.0080600694618,3829725
2018-12-05,137.66270982292602,138.07704622749446,135.98669294152484,136.40102934609328,2973517
2018-12-06,136.6949167837117,137.81900872282137,135.91011495415646,137.03420689326612,5953641
2018-12-07,137.3828441854652,138.08668660244192,137.1260050074189,137.82984742439564,4190349
2018-12-10,137.57290636086398,139.2115345624917,136.30657008128608,137.9451982829138,3401379
2018-12-11,139.20761684627607,140.6960328870039,137.87461665119946,139.3630326919273,3014795
2018-12-12,139.75142090707382,141.75151388480097,138.6970687449033,140.69716172263045,5766641
2018-12-13,140.5622359695171,141.46707448865166,140.01752852880944,140.922367047944,5114674
2018-12-14,143.7491262246013,143.81223912598512,142.05232061567986,142.11543351706368,4374703
2018-12-17,140.16080824105805,142.25273343124826,138.4242368959727,140.51616208616292,5697714
2018-12-18,141.20843386840352,142.26671254705357,140.6876558577535,141.74593453640355,6845718
2018-12-19,141.15063967658227,141.6548464954447,140.70736758579048,141.2115744046529,5919443
2018-12-20,139.52451057982518,140.2151839512888,138.77610529500512,139.46677866646874,6606300
2018-12-21,137.31635087125517,137.9006126207335,136.74090907050072,137.32517081997906,3996433
2018-12-24,134.17697312175187,134.8477457415944,133.7928590527535,134.46363167259602,8459829
2018-12-25,133.78852917336772,134.9318678322547,132.70269100156753,133.84602966045452,4855722
2018-12-26,134.13752062351105,134.51189506375903,133.59241218721672,133.9667866274647,3348261
2018-12-27,132.40197776221908,132.87047277811956,132.25368566566084,132.72218068156133,5748315
2018-12-28,132.4621596764709,133.24532040574556,130.89616006839867,131.67932079767334,4220908
2018-12-31,132.27670256333127,132.36621847554585,131.31474596298833,131.4042618752029,4758835
2019-01-01,131.73348675102864,132.84062465319604,131.48928671149494,132.59642461366235,8320155
2019-01-02,132.60680796243778,133.5635813258287,131.3703391486105,132.3271125120014,3120244
2019-01-03,131.2795969985517,132.3986642978305,129.8576809010261,130.97674820030488,6961960
2019-01-04,131.53282420267706,132.21653105096902,131.074660124868,131.75836697315995,3523772
2019-01-07,130.25399588241456,130.90366641974995,130.16461366955397,130.81428420688937,5084577
2019-01-08,134.42683955341897,135.65303773611794,132.9200272701368,134.14622545283578,3114647
2019-01-09,134.7690515003608,136.37887923966787,132.82768374845463,134.4375114877617,4845205
2019-01-10,132.34968510256815,134.51349300817435,130.12085442999924,132.28466233560545,5542626
2019-01-11,129.83240614734794,132.17736795762474,128.96323262435186,131.30819443462866,5589055
2019-01-14,130.9660226424164,132.21721546622993,130.10685226188468,131.35804508569822,5637337
2019-01-15,131.17490764302582,132.94551234914286,130.25041488461193,132.02101959072897,3688556
2019-01-16,131.55774973036165,133.27231007939588,130.71886867538961,132.43342902442384,4179274
2019-01-17,130.70292839993337,130.8338932396003,130.56632492401764,130.69728976368455,6228205
2019-01-18,131.75842810303203,132.43922876267473,129.9846133917674,130.6654140514101,5930810
2019-01-21,131.3388103155864,131.75742274445034,131.0328113926537,131.45142382151766,5959979
2019-01-22,131.32891088999182,131.88079985299174,131.01009978846903,131.56198875146896,6654235
2019-01-23,129.4757446390256,132.05223614534836,128.01721225861633,130.59370376493908,4185031
2019-01-24,131.4045899894192,132.80970555331348,130.12654238968673,131.531657953581,4436189
2019-01-25,131.43362636114034,134.2160165720176,130.12106834953954,132.9034585604168,3837582
2019-01-28,132.5772455861385,134.60940130160793,131.4606636137246,133.49281932919402,4825259
2019-01-29,134.2328832529719,136.34653946607625,132.48240533837748,134.59606155148182,4610537
2019-01-30,134.5608090265495,135.51426897469534,133.8568281283958,134.81028807654164,9405290
2019-01-31,133.61158586199275,133.69712720978308,133.01304752167084,133.09858886946117,6291338
2019-02-01,134.83564149606363,136.39975973145982,131.93316348579665,133.49728172119285,5405444
2019-02-04,131.36765589721784,132.85014952732206,130.84760750234787,132.33010113245209,5322721
2019-02-05,134.14741453908638,134.51322465258633,133.88578369048892,134.25159380398887,4969421
2019-02-06,134.04471910658057,134.27474729282204,132.8623555823198,133.09238376856126,4103681
2019-02-07,132.3896713249649,132.54889558845198,131.8032815113696,131.96250577485668,4573332
2019-02-08,130.94941458692364,132.20114119867048,130.78727127099182,132.03899788273867,3795005
2019-02-11,131.66319837206547,133.1318481883921,130.52034658298493,131.98899639931156,4167286
2019-02-12,132.0956450439146,133.03130435046523,131.5658618084026,132.50152111495322,7213729
2019-02-13,131.73503031144753,133.02467248417247,131.09679688252203,132.38643905524697,4347488
2019-02-14,134.13428838598003,135.51815631434664,132.9326378274118,134.31650575577842,5282576
2019-02-15,135.44117196998926,136.795817447009,133.55732531081364,134.91197078783338,5178224
2019-02-18,134.59339406805492,135.72708227506348,134.12070571005518,135.25439391706374,7336615
2019-02-19,136.99146031543177,137.62303071018943,136.5982615739547,137.22983196871235,4771915
2019-02-20,136.8188261309529,136.91497184340972,136.64122239007625,136.73736810253305,6390493
2019-02-21,134.44630870001393,135.3866835556908,134.3058730136414,135.24624786931827,4015278
2019-02-22,135.8732105692003,136.2106634925893,135.07683165855562,135.41428458194463,3924858
2019-02-25,135.7117530398944,137.85814869689253,133.95229791155964,136.09869356855776,5452629
2019-02-26,134.78729501085195,134.87438374499442,134.15375948830504,134.2408482224475,9711328
2019-02-27,133.1018619425873,135.07584394448733,132.4529937174589,134.42697571935892,8700507
2019-02-28,134.29746298289913,137.34075815236372,131.74307310041078,134.78636826987537,8967618
2019-03-01,136.45552884102514,136.61147342535511,135.7326053270981,135.88854991142807,4604045
2019-03-04,138.40839290327895,139.29035209595102,137.40368036546462,138.2856395581367,6639029
2019-03-05,140.00676019599595,141.84454911262105,138.13788170809164,139.97567062471674,4882236
2019-03-06,138.86790835660634,141.18733104349468,137.09086902288308,139.41029170977143,3671945
2019-03-07,140.66552475978423,141.56631867393327,139.13777447362028,140.03856838776932,5277893
2019-03-08,138.83002229534688,140.10297133025912,137.07731906255964,138.35026809747188,4579927
2019-03-11,138.6630637452744,140.1365798963505,137.84954831252577,139.32306446360187,4250761
2019-03-12,140.1288890671692,140.75188626619246,139.57373282130789,140.19673002033113,5930537
2019-03-13,139.52513412329293,141.19573862250562,137.80727043990674,139.47787493911943,6906073
2019-03-14,140.12145364937166,141.07381938730273,138.55372160361523,139.5060873415463,4600516
2019-03-15,141.07446107155891,142.52704929229057,138.62464637855643,140.0772345992881,4338431
2019-03-18,141.8168671997012,142.4598949338102,141.39502670456363,142.03805443867265,5330852
2019-03-19,141.5813686290048,143.39961927086742,140.25547975816374,142.07373040002636,6020224
2019-03-20,139.5421324295982,140.10943971525813,139.1055000561332,139.67280734179312,5268184
2019-03-21,139.49592135078024,140.22388246479682,139.12824753878348,139.85620865280006,4354015
2019-03-22,140.06269646184703,142.50765830571893,138.4926457398365,140.9376075837084,5230255
2019-03-25,141.92670561078305,143.63918316548506,140.36972028289742,142.08219783759944,7097187
2019-03-26,143.25615327384773,144.6526566047098,141.5101342083828,142.90663753924485,2558762
2019-03-27,144.88341498959016,145.0230913773132,144.60025932206855,144.73993570979158,4041440
2019-03-28,145.92223276928138,146.96084122722007,143.79365615547562,144.8322646134143,5634597
2019-03-29,144.81659857563443,146.11152107621282,144.45906131588745,145.75398381646585,3952678
2019-04-01,145.1517923303818,146.2024351781256,144.34117563078226,145.39181847852606,8154515
2019-04-02,147.3607151926924,148.1457799530104,145.91108386970106,146.69614863001905,7227189
2019-04-03,146.28878928620404,146.98082471142376,145.68978552661315,146.38182095183288,5324999
2019-04-04,147.15842877967313,147.64076041601547,146.30361663064417,146.7859482669865,5421134
2019-04-05,147.95485678507345,148.36647990794233,147.849541703555,148.26116482642388,7153471
2019-04-08,147.5750637209496,148.80877249955358,146.09425694770357,147.32796572630755,6436959
2019-04-09,147.3437938405078,147.73021195575888,146.37548876211213,146.7619068773632,8426936
2019-04-10,149.32784516127793,149.98537059631283,147.9547110888953,148.6122365239302,6809343
2019-04-11,148.10257751749364,149.11638855880025,147.60412966792228,148.6179407092289,4809186
2019-04-12,148.6832382096407,148.9774793322266,147.99286754624913,148.28710866883503,3152615
2019-04-15,146.9593220228443,147.79324096866702,145.53390293430508,146.3678218801278,7830412
2019-04-16,146.35353649983026,146.786244452391,145.95796576902723,146.39067372158797,5017673
2019-04-17,146.39400353757998,147.38993726278824,145.65101986008247,146.64695358529073,4095165
2019-04-18,145.71518975790974,146.17699226964706,144.9634320276934,145.4252345394307,3554858
2019-04-19,144.9224856680925,146.4803658886121,143.4974195283436,145.05529974886323,5683038
2019-04-22,146.4546163033571,148.5189593191877,143.32609283969822,145.3904358555288,2755758
2019-04-23,145.33796159119782,145.408393817299,143.91843257785604,143.9888648039572,3674423
2019-04-24,143.33053376791347,144.52384085545935,142.35102093868625,143.54432802623214,4707535
2019-04-25,141.52464059061174,143.20535552338188,140.08319578865496,141.7639107214251,5499846
2019-04-26,141.19182414172624,142.9025963208631,139.49965727450748,141.21042945364434,5956613
2019-04-29,140.12279004612185,141.36547743969783,137.97459353695007,139.21728093052604,3621727
2019-04-30,138.94148943717474,139.4450369795704,138.36383006542997,138.86737760782563,7888171
2019-05-01,138.2990535229674,138.48622914589913,138.00033345740582,138.18750908033755,4323032
2019-05-02,134.73867978474712,136.3432535200105,134.10781060329555,135.71238433855893,8055119
2019-05-03,135.59987004392462,136.52621374233217,135.11551087517566,136.0418545735832,3545666
2019-05-06,135.8740450865174,137.14187172785836,135.13526653919268,136.40309318053363,6473967
2019-05-07,137.01599373751395,138.09638233352965,136.0089806571125,137.08936925312818,7806575
2019-05-08,136.44223721418444,137.4623621551887,135.94649438513312,136.9666193261374,3795229
2019-05-09,138.97252747144188,139.27786209256325,138.82918883256946,139.13452345369083,4464917
2019-05-10,139.4952180914652,140.67237458972653,138.37969501074403,139.55685150900536,3472383
2019-05-13,138.39573512293146,140.25801698365143,136.65247226277816,138.51475412349814,4642823
2019-05-14,138.90733433079546,140.32374316906163,138.44541480638935,139.86182364465552,5135456
2019-05-15,140.60748030798538,141.307825419369,140.31313522589133,141.01348033727496,5513517
2019-05-16,139.49868635266046,139.7842976471297,139.10877049516324,139.3943817896325,4424499
2019-05-17,138.9266499585214,139.20331102944738,138.10127070931202,138.377931780238,4278371
2019-05-20,138.8204975237222,138.9543165882895,138.40523245082707,138.53905151539436,3735865
2019-05-21,140.4504034146464,140.77320036954774,139.71244916546206,140.0352461203634,4145188
2019-05-22,138.71080735801556,141.48101361234058,136.61497187692152,139.38517813124653,4396554
2019-05-23,140.97032802930002,142.08942576578232,139.56237203828871,140.68146977477102,5510359
2019-05-24,140.38723210162925,140.91088906063428,139.85202379740085,140.37568075640587,6988627
2019-05-27,139.06698916893416,141.3237957723502,136.59662687144993,138.85343347486597,6860279
2019-05-28,137.893311766197,138.9049411834917,137.09143273359928,138.10306215089398,4904132
2019-05-29,139.49498710948168,141.09944826457928,137.48054491145294,139.08500606655053,5102241
2019-05-30,138.91208223587495,139.651643190232,138.62558338505,139.36514433940704,5333933
2019-05-31,140.0902747437694,140.60415597227257,139.80115314750796,140.3150343760111,8640182
2019-06-03,142.88480124537173,144.912999766052,140.97056168366967,142.99876020434994,4688966
2019-06-04,143.1409208936169,143.34880815823823,142.3963247044977,142.604211969119,5357103
2019-06-05,140.75378453493053,140.8329908969631,140.49374432367745,140.57295068571003,4047321
2019-06-06,138.39324437340437,139.06846816830446,138.33864217317225,139.01386596807234,5548013
2019-06-07,140.53749517553302,141.0320056936919,140.40075804571666,140.89526856387553,7922926
2019-06-10,142.26560494471852,142.90479329905034,140.23532374266452,140.87451209699634,3467588
2019-06-11,143.38151505428584,143.76756047789445,142.0727483642584,142.458793787867,3912770
2019-06-12,142.30311339966596,142.5527358352363,139.77939728213042,140.02901971770075,6127003
2019-06-13,138.4119347228417,139.09658818672494,138.0824665322418,138.76711999612505,6913416
2019-06-14,137.81383734515467,139.43010294311802,137.56721032268007,139.18347592064342,6363790
2019-06-17,138.74599280944565,139.73568735480723,136.89120836835676,137.88090291371833,3724508
2019-06-18,139.34345836874522,140.76764896195724,136.51635290732824,137.94054350054026,7303485
2019-06-19,137.22415903856356,137.398718701009,136.11917459609876,136.2937342585442,5362969
2019-06-20,135.23585739278357,137.537622403439,134.56413129563208,136.8658963062875,4194475
2019-06-21,136.85857713116587,137.10908179180728,135.66751532590496,135.91801998654637,5294260
2019-06-24,133.90184840414742,135.25207688801393,133.68615326753812,135.03638175140463,5539122
2019-06-25,134.50932406693684,135.69700726199045,134.1366646169533,135.32434781200692,7314197
2019-06-26,134.5995616198513,135.6813189374608,133.64686063912188,134.72861795673137,6086353
2019-06-27,131.98353580982356,132.05479243875678,131.48274771594618,131.5540043448794,5424502
2019-06-28,134.3934029832355,135.0563367944007,132.5479742583136,133.2109080694788,4268720
2019-07-01,131.139358690219,131.72349232850118,130.38305716842424,130.9671908067064,5605104
2019-07-02,131.24924960848827,131.57143038067042,130.1729395457798,130.49512031796195,3813201
2019-07-03,133.89629745122448,134.9879439472469,131.5656895033599,132.6573359993823,6835157
2019-07-04,133.05918998188318,133.2096337029837,132.8303281362324,132.9807718573329,10237543
2019-07-05,131.92249649521423,133.22365746760204,131.29589555776417,132.59705653015197,4297680
2019-07-08,130.55313787578308,131.6524384606683,130.0271648399245,131.1264654248097,4431323
2019-07-09,133.3155490274421,134.32246599516316,131.8761370255341,132.88305399325515,4493138
2019-07-10,133.6749405430272,135.43805558182518,132.27923961122463,134.04235465002262,9540443
2019-07-11,133.12307497575898,133.56078169019108,132.9111979885243,133.3489047029564,3580882
2019-07-12,135.02723354798934,135.7981235970877,134.02847031945447,134.79936036855284,4704363
2019-07-15,134.49004109342246,135.20725038623345,133.881476174481,134.598685467292,6902651
2019-07-16,135.14896554024858,136.41492709032548,133.24131932617794,134.50728087625484,6174880
2019-07-17,134.60169848668394,135.04192696237538,133.07857952353422,133.51880799922566,3002579
2019-07-18,133.62848065256412,135.76963787882312,132.24392786018964,134.38508508644864,2988293
2019-07-19,132.99500122765244,134.43865203609244,132.64977371196295,134.09342452040295,6044705
2019-07-22,134.727359894501,135.38826857907037,133.65239247916318,134.31330116373255,6707689
2019-07-23,135.95741841579823,136.11508592317495,135.08421275688855,135.24188026426526,7138606
2019-07-24,134.43919336174065,135.61185583369328,133.62006290363354,134.79272537558617,5360923
2019-07-25,133.5944374795308,136.01981902678602,132.7629603947285,135.18834194198374,5502106
2019-07-26,133.98927498479776,134.24086238164548,133.25213341917646,133.50372081602418,5308228
2019-07-29,132.4370122676673,133.16333712435184,131.05897687982704,131.78530173651157,6591876
2019-07-30,132.7690019569517,134.82976910522632,130.5517189999894,132.612486148264,5891326
2019-07-31,132.76855727812392,132.85521457298825,132.73195735296127,132.8186146478256,4806111
2019-08-01,133.29689698871425,135.43299224618912,131.02099079572628,133.15708605320114,4024546
2019-08-02,134.65632049916272,135.36635877468282,134.02650791251006,134.73654618803016,6395874
2019-08-05,134.58336026818034,135.91616443766063,133.82663570118544,135.15943987066572,6704879
2019-08-06,137.3528101044756,138.17854538192188,134.87412853003283,135.69986380747912,7873243
2019-08-07,133.54622981834913,136.43431926168185,132.42300474077564,135.31109418410836,6346300
2019-08-08,134.4405957026358,134.82660420026693,134.34194283706418,134.72795133469532,7070741
2019-08-09,135.500255794196,135.78820016333546,134.48632403178138,134.77426840092085,6632459
2019-08-12,136.33668161832313,137.73990579507785,134.98477748048396,136.38800165723868,7848621
