,open,high,low,close,volume
2017-01-26,89.17266214009761,89.45034023936549,88.72433287093537,89.00201097020324,2697913
2017-01-27,88.81496883188393,90.22353598923986,87.86065914764207,89.269226304998,2337540
2017-01-30,90.26505242395517,90.27184967304156,89.99718827866472,90.00398552775111,2246799
2017-01-31,90.82713963779759,91.34065987909982,90.33019073767463,90.84371097897686,2307464
2017-02-01,90.03709890500397,90.19142005071426,89.57964043612138,89.73396158183166,2542712
2017-02-02,90.3404705905293,90.71063987789204,89.87314718887029,90.24331647623302,4279969
2017-02-03,90.29606963881746,91.8784075778607,88.85139606876618,90.43373400780942,1675337
2017-02-06,90.15131928126961,90.43768671033739,89.68077919294316,89.96714662201094,3554979
2017-02-07,89.64876913566738,90.43914719344532,88.83272622428967,89.62310428206762,3637791
2017-02-08,89.32281792347216,89.4110224284375,89.16173131974996,89.24993582471531,4187628
2017-02-09,89.77994739170703,91.02658908742261,89.12134991447398,90.36799161018956,1536201
2017-02-10,90.02251374012532,90.55302216441396,89.74765269538788,90.27816111967653,3341581
2017-02-13,90.50398320470252,90.65516500093503,90.23941651343114,90.39059830966364,3186959
2017-02-14,92.18544710941723,92.79788743027821,91.16615708422935,91.77859740509034,1874213
2017-02-15,92.29700390147667,93.40749575062857,90.85089295423191,91.96138480338381,2741554
2017-02-16,92.61887799684864,92.7537285280423,92.36121893485878,92.49606946605245,3666546
2017-02-17,93.06334055777802,93.2639358019013,92.71750925073499,92.91810449485827,1732494
2017-02-20,92.33380140127103,93.12008924738106,91.92874909580573,92.71503694191576,2754113
2017-02-21,93.7377171927566,94.43862887405358,92.96223122102055,93.66314290231752,5185489
2017-02-22,94.58005489066134,95.3890142698056,92.68343551164635,93.4923948907906,2485702
2017-02-23,93.26004654666782,94.24263756885037,92.80100872026426,93.78359974244681,3289568
2017-02-24,93.28715432124314,93.86736637822226,93.14215914812206,93.72237120510118,3690999
2017-02-27,93.55588988348659,94.41700845361171,92.43218521060149,93.29330378072662,1533504
2017-02-28,93.42660302002714,93.9072289833758,93.15854504432062,93.63917100766928,4546500
2017-03-01,92.72416686614612,93.66640667071276,92.20167528173336,93.1439150863,1803786
2017-03-02,92.18491528994656,92.48039025103168,92.02137090984279,92.3168458709279,2653935
2017-03-03,91.58070053063527,92.21183642732319,90.63846551240704,91.26960140909496,3633553
2017-03-06,90.12329821560544,90.82304823888835,89.32965103365926,90.02940105694216,2072785
2017-03-07,89.35715150790979,90.29485651187457,88.87677086255482,89.8144758665196,4426633
2017-03-08,89.94538874251747,90.68309240181982,89.32842534836277,90.06612900766513,3099783
2017-03-09,91.77724171754107,92.55523312929624,90.76109331552631,91.53908472728148,4243308
2017-03-10,90.97824743159796,91.6104519395108,90.17697904308086,90.8091835509937,2346499
2017-03-13,91.28778916312902,92.03146163860559,90.29206979385981,91.03574226933638,3303030
2017-03-14,91.30496780287632,91.96676654869901,90.37327967350696,91.03507841932965,2663724
2017-03-15,90.8199587545828,91.87684122393372,90.32360641842334,91.38048888777426,2950339
2017-03-16,92.08481936543778,92.30654417064838,92.02842024581761,92.25014505102821,3801901
2017-03-17,91.01416882987368,91.63936798044276,90.2268479267094,90.85204707727847,2666409
2017-03-20,90.62341845457351,91.05062062962338,90.31117522304717,90.73837739809704,2801083
2017-03-21,89.84950579512653,90.76983793382628,89.73026213625381,90.65059427495356,2934210
2017-03-22,90.40036189460264,91.30250809256475,89.85150076210775,90.75364696006986,3473657
2017-03-23,89.9027275705607,91.05663440686907,88.72407297196648,89.87797980827484,2351853
2017-03-24,89.97097204536227,90.05723472802795,89.94985781659999,90.03612049926566,2738612
2017-03-27,90.35554044861344,91.11215154197323,89.52416703422341,90.2807781275832,2397492
2017-03-28,89.07838106803204,90.66758284578378,87.92200596448464,89.51120774223638,3817474
2017-03-29,92.81226148061427,93.18752154908343,91.66802511918543,92.04328518765459,3881751
2017-03-30,91.73021503374179,91.73046321862053,91.54376445496804,91.54401263984678,4239570
2017-03-31,90.33488122786878,90.93170534257592,90.0349800537515,90.63180416845864,1970273
2017-04-03,91.47760608261846,92.46463627868728,90.3438841842544,91.33091438032322,1822994
2017-04-04,91.65960818981353,92.23738360799555,90.77098096974434,91.34875638792637,1913252
2017-04-05,90.06082305264852,90.65992618947453,89.93041661094897,90.52951974777498,2809656
2017-04-06,89.70715830415413,89.98942434742946,89.29153822047293,89.57380426374826,4564637
2017-04-07,89.26512653937606,90.14989443774438,88.53748424267694,89.42225214104526,2515819
2017-04-10,88.24547814164251,89.41115113150721,87.27615262198238,88.44182561184708,4318453
2017-04-11,88.71272830844971,89.73660998771595,87.4625294797661,88.48641115903234,5220367
2017-04-12,88.96721493343733,89.60298576706184,88.41257072627728,89.04834155990179,3561774
2017-04-13,89.36691721287848,90.15144711899444,88.79244004784834,89.57696995396431,3147422
2017-04-14,88.17018687917708,88.32448275415956,87.71662336084829,87.87091923583077,1761780
2017-04-17,88.07900332473136,88.09723770653451,87.87647909290956,87.89471347471272,2686480
2017-04-18,87.87361597712125,88.79630930373727,87.1737333624195,88.09642668903552,2681965
2017-04-19,87.99532242565328,88.71847421316892,86.98779730909175,87.71094909660738,3944273
2017-04-20,88.53220488074079,88.89507810944612,87.30377639791364,87.66664962661896,3706667
2017-04-21,86.77593702659587,88.94383954518831,85.30278677475461,87.47068929334705,2773635
2017-04-24,88.64859809387941,89.16697439182667,88.26106407895419,88.77944037690145,3094402
2017-04-25,89.45540989918021,90.47405289238083,87.75129995820977,88.76994295141039,3325369
2017-04-26,90.01593030390812,90.53635241057776,88.85473803099732,89.37516013766697,2589947
2017-04-27,88.24331223429441,88.70440370727887,87.50024953958732,87.96134101257178,3459829
2017-04-28,88.42438025958002,89.11808783830766,86.97574520818095,87.6694527869086,2849837
2017-05-01,86.94187201244144,87.34158446791427,86.59113498050063,86.99084743597346,3335285
2017-05-02,88.62062898854236,88.81652494026211,87.84091237129547,88.03680832301522,2862291
2017-05-03,87.36175139423254,87.61832385376313,87.0845214957961,87.34109395532668,4060611
2017-05-04,89.20047946853417,89.31932358485506,88.53533462065641,88.6541787369773,3328613
2017-05-05,87.19597279510941,88.13188133923835,86.36417521981389,87.30008376394282,3961378
2017-05-08,87.06775297518942,87.73256165976653,86.53062710536527,87.19543578994238,3433009
2017-05-09,86.86970901480832,88.94284405666494,85.52232529742122,87.59546033927784,2983642
2017-05-10,87.49966715691365,87.76944992799447,86.60608490917899,86.87586768025982,3830145
2017-05-11,86.36119909036974,87.41936765662462,85.37823636416712,86.436404930422,4546243
2017-05-12,85.81583509717176,87.63969934448022,85.17966540852248,87.00352965583095,3201078
2017-05-15,85.83178609438714,86.73513551570333,85.5927692920475,86.4961187133637,4610215
2017-05-16,86.07746155214096,86.70470898948263,85.49436524147949,86.12161267882115,4215170
2017-05-17,85.66449097900013,85.93987842361719,85.30222475929986,85.57761220391691,3161476
2017-05-18,85.2040874116856,85.46037824631539,85.06990774670457,85.32619858133435,3303134
2017-05-19,83.56094517292063,84.25419032751552,83.37622312247926,84.06946827707415,3748016
2017-05-22,85.10833385895789,86.6547539266865,83.21003179950254,84.75645186723115,2392154
2017-05-23,84.5654692906084,85.01328990803533,84.25476462128982,84.70258523871675,4460783
2017-05-24,84.96239899011974,85.14513015220899,84.38549893771541,84.56823009980467,3403063
2017-05-25,85.24814666826431,87.21256440740342,83.89310875462252,85.85752649376163,3300609
2017-05-26,86.69996876504413,86.88631171167863,86.45199469320157,86.63833763983607,3669962
2017-05-29,85.6931976141264,86.26305768656395,85.54723833591079,86.11709840834834,1989881
2017-05-30,86.16589574075671,86.72125638000911,85.55978194100996,86.11514258026236,3026555
2017-05-31,87.34433818378002,87.83933903527823,87.10752392462548,87.60252477612369,2828301
2017-06-01,89.05643860201256,90.65261007633555,86.97608448169558,88.57225595601857,4878017
2017-06-02,88.10995881564095,88.94751660303875,87.72560317614726,88.56316096354506,2764367
2017-06-05,88.21439788803762,88.40820864420462,87.98529111572245,88.17910187188944,3003494
2017-06-06,88.86753450394991,89.69250349290384,87.63930855194178,88.46427754089571,5933003
2017-06-07,87.26745849049794,88.71002470799165,86.57616791400213,88.01873413149583,2357062
2017-06-08,85.58734145255357,86.26665780501327,85.48012717011227,86.15944352257196,2852336
2017-06-09,84.60022169473191,85.20988956123648,84.4175526639763,85.02722053048086,3118309
2017-06-12,84.0881108175252,84.82892132038822,83.22437488162724,83.96518538449025,3100208
2017-06-13,84.15741203546546,85.05328226268219,83.88815990124856,84.78403012846529,4980124
2017-06-14,83.90686113466286,84.03107535900521,83.78322459742724,83.90743882176959,2843318
2017-06-15,84.73768000180412,85.7295727862441,83.50428525172337,84.49617803616336,2620978
2017-06-16,84.38625626527137,84.68934165318058,83.51469205725157,83.81777744516077,5634342
2017-06-19,83.19301104629535,83.85553282494877,82.62296139067703,83.28548316933045,4870900
2017-06-20,83.78974393528074,83.89554189318572,83.64099293554206,83.74679089344704,3550249
2017-06-21,82.71633557508268,82.99386973499197,82.39457495056415,82.67210911047344,3396993
2017-06-22,83.11172008303308,83.15710660841953,82.47595799804417,82.52134452343061,3917891
2017-06-23,82.40098643233631,83.0494670299583,81.88373828002015,82.53221887764214,2528544
2017-06-26,81.50757279841682,82.10523203741654,80.88559960310748,81.4832588421072,2756014
2017-06-27,82.17795898324346,83.59518151276396,80.36327204993695,81.78049457945745,3841620
2017-06-28,82.1354493090353,83.35838319970458,80.56017890146859,81.78311279213787,3910046
2017-06-29,80.97254791075183,82.0837906744823,80.88386575292046,81.99510851665093,4115002
2017-06-30,82.30153323367007,82.44226949242712,81.57825337184855,81.71898963060559,2952502
2017-07-03,80.3447617153882,80.92900437181986,80.27441755526394,80.8586602116956,4780358
2017-07-04,81.91442579191535,82.4558018061162,80.86113271767515,81.402508731876,5353128
2017-07-05,82.10178246312375,82.54244426079194,81.25715709697306,81.69781889464124,2566651
2017-07-06,82.8697153795414,83.70040892928677,81.75222987432389,82.58292342406925,3308779
2017-07-07,82.73715096720956,84.14579181943593,81.41815211206858,82.82679296429495,2471102
2017-07-10,83.15864743268897,83.5902898937348,82.23974715687672,82.67138961792256,2857882
2017-07-11,83.52510263760375,84.10129596152146,82.62821114873559,83.2044044726533,3036943
2017-07-12,82.6601263046854,83.08025564010651,82.46232949310046,82.88245882852156,3518181
2017-07-13,81.86645410180505,82.2243998815266,81.82335180332812,82.18129758304967,2863428
2017-07-14,82.85663978415188,83.15529689639013,82.55553991949401,82.85419703173226,3830221
2017-07-17,83.01310329730072,83.83241703457576,82.6985153900609,83.51782912733594,2318980
2017-07-18,84.66937489197808,84.87293373149217,84.01950636125484,84.22306520076893,1971587
2017-07-19,86.25388589594549,86.70848793880764,84.83159107312636,85.28619311598851,3141061
2017-07-20,85.21509594373188,85.76486641769382,84.91627129481634,85.46604176877828,3057117
2017-07-21,85.00319406482475,85.57685455256711,84.7588334569295,85.33249394467185,2778278
2017-07-24,88.08065635641552,88.80420201131257,86.83768129580355,87.5612269507006,2854464
2017-07-25,88.39820357407923,89.33115982213955,87.44441608199772,88.37737233005804,4583323
2017-07-26,89.96043180509393,90.05008848739722,89.17301926254088,89.26267594484416,5202469
2017-07-27,90.01225796000824,90.27791107889934,89.58596878686309,89.85162190575419,2004915
2017-07-28,90.41293993883025,90.52963280931357,90.1167282691894,90.23342113967271,3066063
2017-07-31,89.43146939857128,90.57382129601143,88.56244686846824,89.7047987659084,2646494
2017-08-01,90.061648074523,90.33190883752145,89.99860873385647,90.26886949685492,2357349
2017-08-02,90.6298120531784,91.40482662660014,90.10961072238102,90.88462529580276,2604769
2017-08-03,90.57789427017835,91.44858135739986,89.46611715756553,90.33680424478705,2435098
2017-08-04,90.19211901062069,91.39190725998755,89.33998150886046,90.53976975822732,3116984
2017-08-07,90.05437340030198,91.17156812497953,89.19145275266965,90.3086474773472,1832806
2017-08-08,89.79153213790529,89.93543402979451,89.45899422389331,89.60289611578253,3320618
2017-08-09,90.50317086148743,90.86061756882705,89.55713944727562,89.91458615461524,2767960
2017-08-10,89.53517761231042,90.45993418259998,88.6218793356473,89.54663590593685,3768358
2017-08-11,89.1002889127382,89.42872076296071,88.70613734826777,89.03456919849029,2628282
2017-08-14,88.71485040299847,89.17757727434233,88.42297179442653,88.88569866577039,3031004
2017-08-15,88.64896785029812,88.78516408700509,88.57715078554718,88.71334702225414,4455637
2017-08-16,86.47608697648194,86.78839299206092,86.27009710658389,86.58240312216287,2790098
2017-08-17,87.74484587399589,87.83038545367006,87.54879620363413,87.6343357833083,2151840
2017-08-18,86.13918322457519,86.58585817407177,85.90733848398739,86.35401343348397,4397029
2017-08-21,87.4869820451256,88.49670384073411,86.30249005013529,87.3122118457438,4572988
2017-08-22,87.8310532144716,88.19461812380439,87.39671819693314,87.76028310626593,5897654
2017-08-23,86.35486569102264,89.27370533941395,84.42644181908688,87.34528146747819,2891630
2017-08-24,86.25818334407653,86.63810164261767,86.13411339346091,86.51403169200205,3364057
2017-08-25,85.71733216761824,87.15248619976033,84.57015792160504,86.00531195374714,2774354
2017-08-28,86.44627008470657,86.44985209221703,86.41774257413617,86.42132458164663,2360610
2017-08-29,85.87613946488499,86.93166506199921,84.92565698334454,85.98118258045876,1824377
2017-08-30,85.3594097039316,86.10775020112378,84.12290851440743,84.8712490115996,3120485
2017-08-31,84.31914736831845,84.63678699184582,84.14176963817373,84.4594092617011,2133081
2017-09-01,83.95670327225461,85.60012054245924,83.16846805018483,84.81188532038945,5605821
2017-09-04,86.42189388198297,87.01593780680096,85.64717293102562,86.24121685584362,3157434
2017-09-05,85.68230767584409,86.29126613238267,85.14333576413799,85.75229422067657,3358420
2017-09-06,86.88205415169845,87.09828641683934,86.44752728220637,86.66375954734725,2053210
2017-09-07,87.4388404126187,88.23203696881787,86.07666329117889,86.86985984737805,1912597
2017-09-08,86.4814726309627,87.06542139338501,86.04139428475094,86.62534304717325,2928872
2017-09-11,86.66889515579126,87.18825851932758,85.92815603703633,86.44751940057265,2169532
2017-09-12,85.84605007176408,87.07805121567722,85.29517869524423,86.52717983915737,1418403
2017-09-13,85.73867363223529,86.54482897310281,85.63522590480508,86.4413812456726,3146943
2017-09-14,86.30966468215766,86.50739133426484,85.69929854823124,85.89702520033842,3253947
2017-09-15,87.17739468262526,87.31890194722004,87.12575844817384,87.26726571276862,3513738
2017-09-18,87.24879024553663,88.1170924296086,86.50934203800784,87.37764422207982,3787970
2017-09-19,86.52612343644499,87.68640116329482,85.95468911440871,87.11496684125854,2338099
2017-09-20,87.4302085732797,87.88434331407046,86.83872154268538,87.29285628347614,1911841
2017-09-21,87.45583684600402,87.67261507845696,86.61637024311739,86.83314847557033,3604418
2017-09-22,87.99660841323374,88.99235694586018,87.20630915234655,88.20205768497298,1689370
2017-09-25,89.16211929959307,90.08185190119939,88.7565506398646,89.67628324147091,5003844
2017-09-26,88.5150761689074,89.88674821292652,87.55544733680023,88.92711938081935,1346490
2017-09-27,87.99024146303776,88.40555637546338,87.91441222117687,88.32972713360249,2547180
2017-09-28,87.98609160666734,89.07290770639206,87.37558677439675,88.46240287412147,2139379
2017-09-29,88.65964491054018,89.3925235003794,88.22350911930279,88.956387709142,3974303
2017-10-02,90.80278203706537,91.38449894711121,90.08838563735767,90.67010254740352,2813853
2017-10-03,90.4291611457559,90.50698125289126,89.7967818501852,89.87460195732056,2849391
2017-10-04,90.3400976312798,90.37481173247764,90.2312678524627,90.26598195366053,2825298
2017-10-05,91.76805143666836,91.95037692019875,90.87261929851941,91.0549447820498,5522359
2017-10-06,91.7065272781539,91.78843087325818,90.7074029636255,90.78930655872978,4659343
2017-10-09,90.10992222211961,91.56860915221411,88.69692861478984,90.15561554488434,2499542
2017-10-10,89.45123294266293,89.8236106907303,88.6017900453557,88.97416779342308,5668225
2017-10-11,88.07019717499327,88.67265164949515,86.92002129334948,87.52247576785136,3648025
2017-10-12,86.1978582590603,87.15925286972471,85.72590922701231,86.68730383767672,2697068
2017-10-13,87.2529549359521,87.35587964262508,86.36525714137422,86.4681818480472,3613798
2017-10-16,87.74558592347962,88.20572261704542,87.41864890022009,87.87878559378589,2160320
2017-10-17,88.21841827693359,88.4605469235841,87.5250957896071,87.7672244362576,4198159
2017-10-18,89.33878033919164,89.76469566863867,88.17882589994136,88.60474122938838,3526203
2017-10-19,89.2734124653589,89.49624808526261,89.10930022491883,89.33213584482253,2599023
2017-10-20,88.58058028016427,89.84264655070177,88.24987456211348,89.51194083265098,2178705
2017-10-23,89.61432161372967,90.41275979971597,88.97489336843843,89.77333155442473,3790494
2017-10-24,88.13773431782843,89.20736796528129,86.52216696296423,87.5918006104171,3281114
2017-10-25,87.78126183656312,88.34517214194226,87.0415907577956,87.60550106317474,2869561
2017-10-26,87.69243305279554,87.99873467797671,87.33503330086984,87.64133492605102,4313889
2017-10-27,87.9023874433795,89.5091608223364,86.77131963737777,88.37809301633467,2768064
2017-10-30,87.54785678631393,89.12999018959728,86.68385621159224,88.2659896148756,4299827
2017-10-31,89.51461443977618,90.23134451980803,88.9814433662919,89.69817344632375,2982621
2017-11-01,88.66783933571179,89.3105526041797,88.18818895799198,88.8309022264599,4036687
2017-11-02,90.87736293185169,91.78356799156349,89.41215054763039,90.31835560734218,3270252
2017-11-03,92.88316255800069,93.4541790469049,91.95604583790056,92.52706232680477,3553147
2017-11-06,92.58574353769924,93.06951635510005,92.5844147162771,93.0681875336779,3444551
2017-11-07,91.73417899982432,92.22126477903456,91.53142590906899,92.01851168827922,2856161
2017-11-08,91.89183896809301,92.25258555764482,91.24296608549743,91.60371267504924,5025719
2017-11-09,91.84324434878167,92.73504698126217,91.51891280160281,92.41071543408331,6058052
2017-11-10,90.9063589898852,91.78378351891426,89.91285095642455,90.7902754854536,3330194
2017-11-13,91.77884201811224,91.97905364016546,90.92897449892149,91.12918612097471,2735229
2017-11-14,90.9439860821088,90.97616983858482,90.68780301237055,90.71998676884658,3466228
2017-11-15,91.85975869369457,92.53285946892366,91.73400337514512,92.40710415037421,4870096
2017-11-16,90.79174459869621,91.16777828135389,90.6072688923873,90.98330257504497,4983398
2017-11-17,90.51647714892604,92.00168790589687,90.10208705044812,91.58729780741895,2431592
2017-11-20,91.7624338943221,93.06174674414937,90.15527747782924,91.45459032765652,3549258
2017-11-21,92.07086679088654,92.61730981450746,91.28673968550166,91.83318270912258,3083622
2017-11-22,91.54944408401101,91.64972914515893,91.11571552553579,91.2160005866837,3064406
2017-11-23,93.21968378204312,94.79135395746175,91.10208223900501,92.67375241442365,3905865
2017-11-24,92.59576618159784,92.7670006579197,92.08961503575804,92.2608495120799,4265495
2017-11-27,91.12200414442367,92.02894199650808,89.9833246023882,90.8902624544726,2062934
2017-11-28,91.11173928681514,92.25049348883401,90.39354125876211,91.53229546078099,3204312
2017-11-29,89.80228084547711,91.23345151045885,89.02463213155053,90.45580279653227,2459386
2017-11-30,90.7166406341928,90.80574262072118,90.56617858554394,90.65528057207231,1924517
2017-12-01,89.9563669462467,90.15666045249755,88.79875859134644,88.99905209759729,3025834
2017-12-04,90.13376938564309,90.75309644041775,89.09858211637628,89.71790917115094,5057547
2017-12-05,88.42999796442429,88.96137022767599,88.14700435190291,88.6783766151546,4134755
2017-12-06,89.9629107618961,90.94789637248232,88.19295358900605,89.17793919959227,7278724
2017-12-07,89.97174671024213,90.41410648376053,89.64651084675005,90.08887062026845,2681432
2017-12-08,90.8973717431161,91.83264120270695,88.68128829144271,89.61655775103357,2603096
2017-12-11,90.5188744884593,91.93898921752142,89.31671541698708,90.7368301460492,4086053
2017-12-12,91.55673454691573,92.96928857596731,90.14027988215739,91.55283391120896,3292608
2017-12-13,91.74606518089824,92.27160785653355,91.43409855398559,91.9596412296209,2697050
2017-12-14,92.33803399739264,92.99148567702471,91.56456289633704,92.21801457596911,3098552
2017-12-15,92.91670135626782,93.20531633994132,92.6391958799541,92.9278108636276,3480579
2017-12-18,93.69821796185698,93.72029550910958,93.48004241453813,93.50211996179073,2570755
2017-12-19,93.34601093619372,94.07607328558483,92.9564775029901,93.6865398523812,3630389
2017-12-20,93.53509748736747,93.74355010027902,93.22140894923443,93.42986156214599,5027010
2017-12-21,92.72484424394251,93.92664488041292,91.89804404373294,93.09984468020335,3515875
2017-12-22,92.32069748061433,94.01250782227255,91.29667743022736,92.98848777188559,1679825
2017-12-25,92.63475122950051,93.29518720881727,92.09612298532123,92.75655896463799,2842313
2017-12-26,92.27422960529965,93.1643127250874,91.58108775728019,92.47117087706793,2438070
2017-12-27,94.54267964385541,95.4005923353993,92.96409106421083,93.82200375575472,2582752
2017-12-28,94.35990885235599,95.07580310804319,93.80581875012842,94.52171300581563,4468484
2017-12-29,93.76875431815024,95.52932862141456,92.34182085868292,94.10239516194724,2320412
2018-01-01,95.49560795649496,96.39320664295963,94.10240131353532,94.99999999999999,4649403
2018-01-02,96.52981172328124,98.0742382489637,94.12356760641204,95.66799413209449,3129060
2018-01-03,95.85800381490303,95.90192438232762,95.37711513533196,95.42103570275655,3309235
2018-01-04,95.16830860978281,95.78089907438886,94.83126754737113,95.44385801197717,2044394
2018-01-05,95.31924080476716,95.54401632871048,94.92365115605524,95.14842667999856,2407859
2018-01-08,94.81076498787691,96.29158717157097,93.9284830369672,95.40930522066125,2976885
2018-01-09,95.71984088529824,96.36155404717816,94.70698549958283,95.34869866146275,4120317
2018-01-10,95.57748911608684,97.38133272457047,94.2585835749092,96.06242718339283,2997945
2018-01-11,95.18471339137348,95.52744275323113,95.04702589347582,95.38975525533347,4075649
2018-01-12,94.55233803793963,94.68964454807258,94.38479193902327,94.52209844915622,2763979
2018-01-15,94.21410501447123,95.55507391008629,92.70971218692272,94.05068108253778,2975042
2018-01-16,92.73012970166845,94.17878906565682,92.18177266207358,93.63043202606195,3093954
2018-01-17,94.18049377887701,95.19046533807705,93.58047294925262,94.59044450845266,6503700
2018-01-18,94.7298912006786,96.25518201651866,92.97043427596243,94.4957250918025,1846350
2018-01-19,94.96518169673605,96.22442706070336,94.34095256822398,95.60019793219129,3495480
2018-01-22,95.15726929571044,97.69220082305621,93.34656444379263,95.8814959711384,3969736
2018-01-23,96.76542736201353,98.20714681503742,94.91782602808755,96.35954548111144,2407744
2018-01-24,98.29036934582857,98.57473614883072,97.47825891625163,97.76262571925379,4149651
2018-01-25,97.42883637118038,97.4330896543712,96.707925269192,96.71217855238282,2304258
2018-01-26,97.14294039961331,98.75299203826017,96.27799624006212,97.88804787870899,4120162
2018-01-29,97.95460994273935,98.05268501890652,97.52148583787809,97.61956091404525,2417767
2018-01-30,97.77327996028468,99.38221672637893,96.00105676093017,97.60999352702441,2909346
2018-01-31,96.83881873726403,97.8758749100177,95.9148222814394,96.95187845419306,3353771
2018-02-01,96.2520477556911,96.42395585984303,95.98856210165575,96.16047020580768,2065195
2018-02-02,96.13730483040514,96.44456648229063,95.89542477162179,96.20268642350727,4693727
2018-02-05,98.29731798097782,98.44188723439703,97.99626453675948,98.14083379017869,2297946
2018-02-06,97.87954814070385,98.41134284169493,97.64622813789983,98.17802283889091,3172909
2018-02-07,98.49998205838192,98.56711122621361,98.31889480070659,98.38602396853828,2451266
2018-02-08,99.80578126593633,100.24684937184115,99.32332529808052,99.76439340398534,2966211
2018-02-09,100.84927120244475,102.55450522036355,99.07311145734596,100.77834547526476,3469992
2018-02-12,101.8795661116937,102.68619650751826,100.65501805261228,101.46164844843683,3486143
2018-02-13,101.03261602709813,102.9247284173988,99.70347140578639,101.59558379608706,3677204
2018-02-14,101.92863859787975,102.60170652535663,101.20879192227834,101.88185984975522,2543911
2018-02-15,101.08642379830962,101.90152435693575,99.8186268484301,100.63372740705623,2890267
2018-02-16,101.36242756817089,102.05248947310413,100.24639050858242,100.93645241351567,3705604
2018-02-19,101.69668688074924,102.22348927812858,101.39086195237947,101.91766434975881,2827250
2018-02-20,104.65840304431802,105.47893873791499,102.59298508988263,103.4135207834796,3065209
2018-02-21,103.74021774363656,105.04162148015288,102.59510997692891,103.89651371344522,1492687
2018-02-22,104.88710854424096,105.32198502601875,103.8908469937907,104.3257234755685,3719301
2018-02-23,105.16126009803838,105.93910260420608,104.59252821716997,105.37037072333767,4007135
2018-02-26,104.10814375720426,106.65119544378457,102.84030995580007,105.38336164238038,3911947
2018-02-27,105.96078188298637,106.3640549129498,104.77169778930529,105.17497081926872,2391385
2018-02-28,106.53078123127541,107.60309266523201,105.1962796128024,106.268591046759,3407612
2018-03-01,107.30510804321295,107.63770334451085,106.63941212933427,106.97200743063217,3502195
2018-03-02,106.43954338382001,107.43040947959679,105.69205112917501,106.6829172249518,3574631
2018-03-05,107.02287886011185,108.27282529920525,106.86842554219834,108.11837198129174,4118910
2018-03-06,107.87145166952347,108.3248371129288,107.48667100879067,107.940056452196,2100064
2018-03-07,107.65089104959414,109.31659801377377,106.49728883807744,108.16299580225707,3443078
2018-03-08,109.3943050850532,109.76553252132763,109.34575573110793,109.71698316738235,3993091
2018-03-09,109.25429782973784,109.43670465836921,109.25245384512999,109.43486067376136,3931417
2018-03-12,109.31127550959401,110.10751287863896,108.86592852543092,109.66216589447586,3667098
2018-03-13,110.86892043674895,111.15176955452274,109.74527046588868,110.02811958366247,2177131
2018-03-14,110.03876344803467,110.17176787220328,109.59619325146647,109.72919767563508,4029733
2018-03-15,108.22223050725572,110.92768665182341,106.49808180839425,109.20353795296194,3422447
2018-03-16,108.45130712629272,109.90420361128552,107.41918968502642,108.87208617001923,5187629
2018-03-19,110.21310943573363,113.26172740543217,107.20472386423617,110.25334183393471,2651893
2018-03-20,111.83667754464223,112.1301967177689,110.98110733327142,111.27462650639809,3425554
2018-03-21,110.44937983270408,110.79859801152297,110.19285116873523,110.54206934755412,3753246
2018-03-22,110.6450510345571,111.56327228964888,109.91250413790058,110.83072539299236,1492572
2018-03-23,110.70417635784705,111.73198801608117,110.2827876761274,111.31059933436153,1791641
2018-03-26,110.37209187661358,111.92638507799177,109.1777598723297,110.73205307370789,2041195
2018-03-27,110.55533214984843,111.21358379141019,110.4959825458962,111.15423418745796,1457315
2018-03-28,111.15626172207688,111.75920544241903,110.3502684602965,110.95321218063866,4091668
2018-03-29,109.76877427510526,110.33501538952866,109.63623617611185,110.20247729053526,2690232
2018-03-30,108.18392653671212,110.34695400558151,106.33013875120263,108.49316622007201,3442285
2018-04-02,108.65499291022171,110.41175666028836,106.51589449945354,108.27265824952019,2494661
2018-04-03,109.07143997247006,109.75438241753687,107.74556011622815,108.42850256129496,2790192
2018-04-04,109.87819590316448,110.67630366039451,108.35678288298017,109.1548906402102,3132317
2018-04-05,107.39359805882238,108.21105557930373,107.1885085443312,108.00596606481255,3166937
2018-04-06,108.75345171942786,108.95878902934096,108.2593406431083,108.46467795302141,2859538
2018-04-09,108.23502806132495,109.15538732860901,106.85509347805309,107.77545274533715,3253020
2018-04-10,108.38874992611144,110.70035268105578,107.00390123484767,109.315503989792,3754760
2018-04-11,108.56527429428003,108.64677166153228,107.5928764897344,107.67437385698665,3099640
2018-04-12,108.47825758215605,108.64956346042908,107.45248759929918,107.6237934775722,2197899
2018-04-13,107.58987040172089,108.55465264015244,107.36445212300467,108.32923436143622,2574065
2018-04-16,107.25977447409095,107.5832352709284,107.08846296065802,107.41192375749547,4683286
2018-04-17,107.16303548201493,108.09212297898394,106.60643109916923,107.53551859613823,3254642
2018-04-18,108.87072934360802,109.35171381628965,108.22369634536648,108.7046808180481,2582702
2018-04-19,109.80135063346185,109.98832086456652,108.95647926312442,109.14344949422909,4091199
2018-04-20,108.39365721300848,108.67603444130458,107.57416672605994,107.85654395435604,3055651
2018-04-23,107.1094907762182,109.124544085396,106.21781210969345,108.23286541887126,1685833
2018-04-24,109.72980100073919,111.82168136290447,105.98123565542791,108.0731160175932,4100103
2018-04-25,108.8677457007214,109.6587854211987,107.92337611051191,108.71441583098921,4217144
