,open,high,low,close,volume
2018-10-05,21.563548088813373,21.805838020340587,21.212719473827345,21.45500940535456,77889097
2018-10-08,22.053018014735777,22.12790778361123,21.994846957617003,22.069736726492458,54036622
2018-10-09,22.2452478485286,22.315674128927604,22.137144740994938,22.207571021393942,35884194
2018-10-10,21.857332417167477,21.871029367686877,21.820716591110436,21.834413541629836,45248596
2018-10-11,21.724672072219775,21.85661987792017,21.58282283080822,21.714770636508614,46155941
2018-10-12,22.267002761801912,22.442937783287505,22.18329113862921,22.359226160114805,52064584
2018-10-15,22.48950256007554,22.523473951664908,22.474764311969885,22.508735703559253,38175179
2018-10-16,22.274155476572496,22.53135542466576,22.033557410314984,22.29075735840825,43303484
2018-10-17,22.112127151266165,22.2185540596591,22.102821435822097,22.20924834421503,35055714
2018-10-18,22.657117178167397,22.797447153267406,22.35554557534532,22.49587555044533,45347911
2018-10-19,22.90651248260204,23.138414311866352,22.661743146074002,22.893644975338315,52132319
2018-10-22,22.62740001968138,22.8904411875329,22.266760255902973,22.529801423754492,59736917
2018-10-23,23.032232401407807,23.16869862460018,22.956406676985303,23.092872900177674,84157663
2018-10-24,23.251194763666636,23.270948065640784,23.206241148016943,23.22599444999109,71807685
2018-10-25,23.015059791793234,23.223607339411696,22.961018922220287,23.16956646983875,29983753
2018-10-26,24.04523127958719,24.355845944681537,23.57507616746655,23.885690832560897,52569928
2018-10-29,23.76475841191821,23.96369184985171,23.36869420891454,23.56762764684804,104495268
2018-10-30,24.162636075983468,24.290325403601887,23.88563507147259,24.013324399091008,69967361
2018-10-31,23.794085958824162,24.124579211164242,23.622326360674865,23.952819613014945,38811691
2018-11-01,24.200106144788403,24.242830434497684,23.966432085346487,24.009156375055767,57952488
2018-11-02,23.411551530179683,23.825721005297957,23.122727074349324,23.5368965494676,94668509
2018-11-05,23.540990659352932,23.709627765712426,23.33553404985622,23.504171156215715,79367037
2018-11-06,23.055309595743253,23.347795274349583,22.658543934137096,22.951029612743426,58820382
2018-11-07,23.09076143575633,23.30333556295322,22.8377515969473,23.050325724144187,61446700
2018-11-08,23.307396567053516,23.394415757635144,23.17439570349628,23.26141489407791,82084228
2018-11-09,23.69754180780244,23.778159144085162,23.452557040164514,23.533174376447235,73292327
2018-11-12,23.661763443677426,23.662558796576352,23.5423899990457,23.543185351944626,50101970
2018-11-13,23.971152960300003,24.046893497364124,23.7905199769366,23.86626051400072,88673770
2018-11-14,23.605855061222755,23.72943054014033,23.38786739139471,23.511442870312287,52446253
2018-11-15,23.182111527592554,23.202171165465558,23.147489392703612,23.167549030576616,60415412
2018-11-16,22.448854026637857,22.642492955138973,22.304651540463162,22.498290468964278,53380862
2018-11-19,21.151884669264454,21.270539340072492,21.145046662048383,21.26370133285642,61266185
2018-11-20,21.85607482222242,21.892214991173336,21.799235622127643,21.835375791078558,42057728
2018-11-21,22.002277142397112,22.51288583800831,21.78181360295341,22.292422298564606,46903547
2018-11-22,21.68977454680779,21.827226124343593,21.423186014958343,21.560637592494146,54675105
2018-11-23,21.596507788527084,21.989563430010673,21.240487563843544,21.633543205327133,30280873
2018-11-26,21.985394767096338,22.14808818533142,21.7318799314808,21.894573349715884,104609980
2018-11-27,22.36197086708726,22.527871369712862,22.047274241155737,22.21317474378134,73295971
2018-11-28,22.79168672097987,22.917527655158946,22.641295978702033,22.767136912881107,66516480
2018-11-29,22.633415245842464,22.679006815731213,22.371554146781552,22.4171457166703,88595597
2018-11-30,22.189384096982188,22.20236163584393,22.07923881126125,22.09221635012299,72019349
2018-12-03,22.465437509632583,22.63969014582506,22.15812262456099,22.332375260753466,50678243
2018-12-04,22.516876989140812,22.56731922290203,22.358179270053824,22.40862150381504,66136470
2018-12-05,22.335687118432343,22.826675162839805,21.900986453986917,22.39197449839438,36283765
2018-12-06,22.088131692037457,22.168696625020115,22.013939628022424,22.09450456100508,30615096
2018-12-07,22.422295664589406,22.44219119318603,22.373804280202616,22.39369980879924,73457038
2018-12-10,22.613151248183136,22.77810464904428,22.59101624219764,22.755969643058783,53101819
2018-12-11,23.428991903268265,23.69140638740275,23.02514886135632,23.287563345490803,69113396
2018-12-12,23.33973674890881,23.61417297680567,23.248886392964344,23.523322620861205,47198940
2018-12-13,23.626876439126477,23.734902933527035,23.584117465030744,23.692143959431302,61134424
2018-12-14,23.777871872840556,23.99497052041209,23.515520676286712,23.732619323858245,44508119
2018-12-17,23.532501338737717,23.606215158069453,23.486671871784836,23.560385691116572,72095308
2018-12-18,24.058137276418265,24.154485471309325,23.64222659835421,23.73857479324527,43071017
2018-12-19,23.4490729359058,23.790867660043055,23.325173447327007,23.666968171464262,46901051
2018-12-20,23.385878396248618,23.46959641665244,23.29026966367626,23.37398768408008,54136486
2018-12-21,22.86555145552119,22.894847190799712,22.77695641637035,22.806252151648874,53427952
2018-12-24,21.856437885253616,21.942081367797254,21.83628176069574,21.92192524323938,39913415
2018-12-25,22.23769764683521,22.54379163922406,22.116155484333532,22.422249476722385,45735151
2018-12-26,23.09096330434775,23.242654754701274,23.057239408160612,23.208930858514137,52083250
2018-12-27,23.006681206208956,23.206318495320737,22.911058666764504,23.110695955876285,49363501
2018-12-28,22.94843945300346,23.093552256140345,22.787656630807604,22.93276943394449,79421121
2018-12-31,22.987776054858173,23.08441446631827,22.857301545539965,22.953939957000063,31105556
2019-01-01,23.273477195324475,23.513902830610466,23.18528578093768,23.42571141622367,128034889
2019-01-02,23.62586885857722,24.032278958491474,23.168588447868295,23.57499854778255,54502280
2019-01-03,23.563683165047017,23.770849112679173,23.182232112638303,23.38939806027046,41045370
2019-01-04,23.580543531707473,23.70802927919174,23.273398540723765,23.400884288208033,46262530
2019-01-07,23.232134100522934,23.385064806803737,23.04119578226162,23.194126488542423,47299608
2019-01-08,23.498902420405336,23.547939719203157,23.29741930553749,23.34645660433531,75395149
2019-01-09,23.51478821567405,23.740918596292595,23.328473581270806,23.554603961889352,60295263
2019-01-10,23.350296588947543,23.730999743570752,23.14583824837837,23.52654140300158,52227307
2019-01-11,23.46680636637147,23.82974835022607,23.383866684885053,23.746808668739654,44918389
2019-01-14,23.628233116926467,23.845873378149633,23.419297219481475,23.636937480704642,40094812
2019-01-15,22.97678447157179,23.111847880313977,22.944739568385476,23.079802977127663,47061103
2019-01-16,22.180452660684317,22.611211449808327,22.037772208695483,22.468530997819492,52898606
2019-01-17,22.589439273095756,22.930682236364067,22.300911762347503,22.642154725615814,62626801
2019-01-18,23.10556368732442,23.460145889835797,22.96315724256902,23.3177394450804,50358579
2019-01-21,22.94784866064309,23.435912953719246,22.706865307484414,23.19492960056057,37958728
2019-01-22,23.45654694183567,23.722068639454022,22.90074232192081,23.166264019539163,51898334
2019-01-23,22.833299536876453,22.90912843118427,22.801661077873817,22.877489972181635,56063659
2019-01-24,22.78144315881945,22.855062325222463,22.6522063999649,22.725825566367913,49312450
2019-01-25,22.745404662787877,23.023227499382177,22.324971431884034,22.602794268478334,49888724
2019-01-28,22.684711832348572,22.89321273022605,22.616548851164232,22.82504974904171,58598072
2019-01-29,22.782844088794384,22.938954840147264,22.498223082683236,22.654333834036116,65055884
2019-01-30,22.71091304805924,22.930724502428863,22.41880813624958,22.638619590619204,61946673
2019-01-31,22.595429072373346,22.730251498771306,22.58302054498612,22.71784297138408,57939954
2019-02-01,23.078337271472098,23.349827128904778,22.86238195351896,23.13387181095164,81134016
2019-02-04,23.378613370168686,23.52922634903608,23.256755884168246,23.40736886303564,76812739
2019-02-05,24.096227558429906,24.161182993004136,23.944414488588592,24.009369923162822,55237317
2019-02-06,23.777555717964816,24.065129158423883,23.637348013292012,23.92492145375108,39733859
2019-02-07,24.0972560581497,24.296697507087693,23.781522440476905,23.980963889414898,39699787
2019-02-08,23.830142196287742,24.28659145185687,23.45701249529157,23.913461750860698,49624970
2019-02-11,23.800855028927106,23.940891328468126,23.701030917779587,23.841067217320607,46180776
2019-02-12,24.150478254934256,24.198344016823636,23.976380290984448,24.024246052873828,64556459
2019-02-13,24.119596131924585,24.377515524325794,23.9892953415735,24.247214733974708,34329756
2019-02-14,24.438360140035464,24.578334663445855,24.395651882904552,24.535626406314943,59292466
2019-02-15,24.66953869041585,24.670326512631576,24.640911256127033,24.64169907834276,64960036
2019-02-18,24.697610446549,25.081708198973036,24.2654031299855,24.649500882409537,54750899
2019-02-19,24.5216040685274,24.604800479012493,24.414491042383933,24.497687452869027,71280553
2019-02-20,24.00466551499021,24.279955805475687,23.618387024951282,23.893677315436758,79100808
2019-02-21,24.3604655782704,24.454373053125394,24.065640201141367,24.15954767599636,46425496
2019-02-22,23.315836913433483,23.679654994371866,23.040878634073497,23.40469671501188,70753709
2019-02-25,23.229646943496196,23.51465723782642,23.02296258766286,23.307972881993084,48907999
2019-02-26,23.933868098364638,24.070280550996813,23.80167329421436,23.938085746846536,52183877
2019-02-27,24.025954982102743,24.231413350626138,23.922931984805015,24.12839035332841,101108023
2019-02-28,23.858931822031774,24.202749856683088,23.56586429706766,23.909682331718972,51111594
2019-03-01,24.1702531517656,24.236526307091893,23.85224304215638,23.918516197482674,41748635
2019-03-04,24.146250936035088,24.15896069531502,24.098264663103308,24.11097442238324,46196502
2019-03-05,23.636155570144734,24.04204679655348,23.588452243423898,23.994343469832643,55665764
2019-03-06,24.034592092479027,24.29339145818632,23.63870719660462,23.897506562311914,36761035
2019-03-07,24.109180905823788,24.269536803234363,23.84267355845566,24.003029455866237,63486368
2019-03-08,23.816968973774564,23.955312391408032,23.713679448693526,23.852022866326994,46802779
2019-03-11,24.037369263773435,24.28870497415288,24.026235048730015,24.27757075910946,38363020
2019-03-12,24.551455223193813,24.742063180022072,24.205073592163163,24.395681548991423,53618816
2019-03-13,24.68300124202365,24.90332680698471,24.384676035281597,24.605001600242655,74283332
2019-03-14,24.572842902878083,24.635066522680688,24.443414225510082,24.505637845312688,85236619
2019-03-15,25.088947700384463,25.262750422629747,24.936930120388304,25.11073284263359,57536991
2019-03-18,25.605539136467566,25.701579095501284,25.25523135139932,25.351271310433038,79344120
2019-03-19,25.46938678400843,25.7660749091905,25.272016097321345,25.568704222503413,36750927
2019-03-20,25.695788694094055,25.981317318190957,25.246974401714343,25.532503025811245,24144674
2019-03-21,25.934498540396522,26.213069495477455,25.65440379300767,25.932974748088604,85275627
2019-03-22,25.016681626473833,25.820995039223888,24.524665921377398,25.328979334127453,31237873
2019-03-25,25.25621353197724,25.315048126243124,25.248373025164245,25.307207619430127,53161965
2019-03-26,25.558416284290917,25.570303903005446,25.51556327842084,25.527450897135367,39970112
2019-03-27,25.345392089825097,25.577041456940158,25.247728776310332,25.479378143425393,42809632
2019-03-28,25.18920008119942,25.62497255956956,24.998700606343256,25.434473084713396,85351692
2019-03-29,25.299433261563983,25.48341871701867,25.183971135445912,25.367956590900597,32660780
2019-04-01,24.6799187191842,24.708055964352404,24.63514430086075,24.66328154602895,53874890
2019-04-02,24.381092264595786,24.74833616947802,24.164529924535156,24.53177382941739,65664083
2019-04-03,24.118155556967256,24.163568892224177,23.967189206271772,24.012602541528693,49699329
2019-04-04,24.52282701440736,24.765783543341914,24.17314606207291,24.416102591007466,52612484
2019-04-05,24.925390015043796,25.25778423459708,24.538609634594458,24.87100385414774,57589661
2019-04-08,25.039719342431468,25.42349276058837,24.776305512413646,25.16007893057055,48878130
2019-04-09,25.63782579154927,25.678983205526105,25.56013111585266,25.601288529829493,43205726
2019-04-10,24.94161221311549,25.378844772534137,24.848887116940777,25.286119676359423,32991546
2019-04-11,25.330231996629273,25.826288280609333,25.046240392374017,25.542296676354077,45685014
2019-04-12,25.495916024365286,25.563861636501137,25.419636825532184,25.487582437668035,24930194
2019-04-15,25.37936445471061,25.41900004771529,25.184668649568007,25.224304242572686,76194662
2019-04-16,25.7859815010305,26.056036241786586,25.383757618912853,25.65381235966894,41253859
2019-04-17,26.272442215591134,26.273196965143043,26.13123365566002,26.131988405211928,48961559
2019-04-18,26.67886285000335,26.722366527958844,26.491846591293363,26.53535026924886,73867375
2019-04-19,26.120904321924396,26.42165158033552,25.8858434772488,26.186590735659927,36069012
2019-04-22,26.636591050301277,26.696091679575844,26.623646770698542,26.68314739997311,39949976
2019-04-23,27.244889163404974,27.356606836400612,27.221647596407887,27.333365269403526,45886816
2019-04-24,26.984529710052616,27.200289832452253,26.938781641388687,27.154541763788323,54413601
2019-04-25,27.010191588003938,27.06611367263904,26.969770330985117,27.02569241562022,82869908
2019-04-26,27.363541484991696,27.973335491824972,26.807636365977338,27.417430372810614,47842613
2019-04-29,26.932285903725372,27.019112128480234,26.73275805879968,26.81958428355454,41592464
2019-04-30,27.99364961941154,28.358238017879113,27.424410041690493,27.788998440158068,49386127
2019-05-01,27.403888465859094,27.827319395350806,27.35479317015049,27.778224099642202,79937554
2019-05-02,28.83257435430668,29.091130860477435,28.678745145704866,28.93730165187562,31909730
2019-05-03,28.46277715487774,28.868306135123817,27.979777582090833,28.385306562336908,52324436
2019-05-06,28.91597574071458,28.91860712994638,28.905535306611913,28.908166695843715,55424911
2019-05-07,29.371018424422026,29.380330308081497,29.25749388523613,29.2668057688956,85758940
2019-05-08,28.583173124854316,28.9607395768116,28.4601620303256,28.837728482282884,47882511
2019-05-09,29.057914653057708,29.318754949614704,28.887407370947766,29.148247667504762,68309309
2019-05-10,29.113017533889373,29.241478683235904,29.059804801788566,29.188265951135097,37974623
2019-05-13,29.26868457261448,29.330331231796574,29.09392902131082,29.155575680492916,77502578
2019-05-14,29.658664690607857,29.7732534815531,29.409811973261135,29.524400764206376,91618096
2019-05-15,28.740330856176925,28.956678321914964,28.404684068569367,28.621031534307406,68157784
2019-05-16,28.697020176105195,29.004337738003045,28.37180577364647,28.679123335544322,39274486
2019-05-17,29.088563907866426,29.400542087235415,28.812802602740433,29.124780782109422,67987058
2019-05-20,29.853148739817428,30.006616621802962,29.590214346927652,29.743682228913187,55853653
2019-05-21,30.00492604335248,30.06857281988436,29.885345458464162,29.94899223499604,70872233
2019-05-22,29.21263108882904,29.371802297450003,29.013969644244767,29.173140852865732,43628671
2019-05-23,29.419705826914196,29.518698114364383,29.277430768980693,29.37642305643088,59858255
2019-05-24,29.46424437007205,29.66450594759856,29.46262397965711,29.66288555718362,50814601
2019-05-27,29.416456129939096,29.58426984230489,29.300031547131564,29.46784525949736,47310062
2019-05-28,29.996028459612685,30.004371000813194,29.787098077617788,29.795440618818297,63699087
2019-05-29,30.112756128357404,30.174562222557924,30.110596677680498,30.172402771881018,32221635
2019-05-30,29.796401474565652,29.940871084309187,29.667779407063243,29.812249016806778,78438087
2019-05-31,29.40000259329579,29.44584268781739,29.397111331864874,29.442951426386475,45146979
2019-06-03,30.334963422145478,30.46904643109903,29.886709215090036,30.02079222404359,35017220
2019-06-04,30.554071516199055,30.733538828319084,30.266360412198768,30.445827724318796,52938035
2019-06-05,29.639208453521334,29.703977753418656,29.593623427562957,29.658392727460278,67045495
2019-06-06,29.38420864194296,29.51521562728319,29.24020278871497,29.371209774055203,37944048
2019-06-07,30.01224908274764,30.093489449343746,29.992541399162555,30.07378176575866,72675898
2019-06-10,30.13372563494927,30.190975515970077,29.863820461277598,29.921070342298407,69832290
2019-06-11,29.282826595518454,29.49191833493558,28.861348894027806,29.07044063344493,68823252
2019-06-12,29.392294562522356,30.014703427649938,28.671828652108644,29.294237517236226,54393868
2019-06-13,29.438270475343668,29.661904747803813,29.431192317679844,29.65482659013999,39475711
2019-06-14,29.43334055264524,29.618953461045393,29.412193783589483,29.597806691989636,80762481
2019-06-17,29.328806467673736,29.446275213683986,29.320281203167344,29.437749949177594,53317682
2019-06-18,29.210828613488744,29.522304575271846,29.057432330145996,29.3689082919291,60354986
2019-06-19,29.488848356555636,29.65495987105159,29.42089336813332,29.587004882629277,97105088
2019-06-20,29.246871232492914,29.44728779495339,29.09411417134844,29.294530733808916,65287238
2019-06-21,29.407869000701265,29.44059780329386,29.383501201777342,29.416230004369936,98438797
2019-06-24,28.73423992073477,29.13505142035084,28.37929633328741,28.780107832903482,51551972
2019-06-25,28.747597041444795,29.186240760626394,28.311001963063838,28.749645682245436,37071279
2019-06-26,28.101866853111623,28.627566819299155,27.65661933253986,28.182319298727393,48488900
2019-06-27,28.230377431838885,28.487248210657118,28.10901701399754,28.365887792815773,67220421
2019-06-28,28.30823281768559,28.66267340035059,27.94329193074481,28.297732513409812,45844753
2019-07-01,28.274535866134244,28.737671525082394,27.92728276033942,28.39041841928757,29278116
2019-07-02,28.033935241916787,28.37052361699283,27.904312947288133,28.240901322364177,29163836
2019-07-03,28.62163283807143,28.800694498873597,28.2868133867312,28.465875047533366,58775379
2019-07-04,28.84360669978654,28.916084512815512,28.54578002603751,28.61825783906648,54444598
2019-07-05,28.866866039441096,28.93637680764957,28.73034883004829,28.799859598256763,73476114
2019-07-08,29.11153866166785,29.14712227504184,29.075825330356576,29.111408943730567,55080581
2019-07-09,29.92911859346146,30.186107920462426,29.563239661226746,29.82022898822771,71096026
2019-07-10,29.797721362767813,29.965310967454215,29.72460263210782,29.892192236794223,89538282
2019-07-11,29.51899186600986,30.042143831198402,29.217923922041862,29.741075887230405,78235846
2019-07-12,29.992243042013705,30.233990573911978,29.97751559112106,30.21926312301933,47984584
2019-07-15,30.031558484837184,30.078685823863115,29.92362942823888,29.97075676726481,39638878
2019-07-16,29.927136410828965,29.95383934791238,29.868260630877877,29.89496356796129,44541122
2019-07-17,29.78362533314017,30.0623784170933,29.535762798735146,29.814515882688276,51266535
2019-07-18,30.628419753797598,31.00579415387908,30.20495188816918,30.582326288250663,49887375
2019-07-19,30.24520244362987,30.500878643920426,30.013584692517934,30.26926089280849,94171761
2019-07-22,29.903383192022538,30.39777193397558,29.828536074275124,30.322924816228166,55057626
2019-07-23,30.792955176236504,30.93370250138891,30.467099830694114,30.60784715584652,49286891
2019-07-24,30.780344698102805,31.062457193517176,30.47891687720693,30.7610293726213,49764721
2019-07-25,31.594028680283326,31.84002170305513,31.19923918967479,31.44523221244659,39529203
2019-07-26,30.969919723119958,31.20984042114103,30.884285629460294,31.124206327481367,41089379
2019-07-29,31.709164960787675,32.131542860266116,31.368934439250637,31.791312338729078,94682288
2019-07-30,32.46919941313985,32.53141435522208,32.429309886428854,32.49152482851109,32942757
2019-07-31,32.50134848732516,32.639994281064716,32.09983769576969,32.23848348950925,50547425
2019-08-01,32.3729735819028,32.980168603765314,31.688587936458497,32.29578295832101,54272821
2019-08-02,31.665454480573374,31.81557440162084,31.539722286930086,31.689842207977552,30411343
2019-08-05,32.39674486634028,32.58640555107038,31.823839530972087,32.01350021570219,46477784
2019-08-06,32.031731596471474,32.680224731455006,31.81542727733822,32.463920412321755,94611694
2019-08-07,31.854475113338346,32.01872927467153,31.748262020993867,31.912516182327046,74413766
2019-08-08,32.64537734852869,33.19225076899768,32.29465858630602,32.84153200677501,84707430
2019-08-09,32.21461480296071,32.24245380475694,31.977978886054213,32.00581788785044,47051541
2019-08-12,31.884329601357575,32.24787334086555,31.621500424369113,31.98504416387709,59944468
2019-08-13,32.89407134914454,33.35458222249592,32.53339751268074,32.993908386032125,56800645
2019-08-14,32.76952059076392,32.94618339597134,32.52740164769939,32.70406445290681,60003479
2019-08-15,33.342036142151684,33.46908935948926,33.062904954756554,33.18995817209413,58223201
2019-08-16,33.38090128532708,33.383524901322666,33.37280050245858,33.37542411845417,43316992
2019-08-19,33.18812971379419,33.236246870416544,33.13372516268985,33.1818423193122,51615209
2019-08-20,33.09330728990977,33.459449311263086,32.90928115935528,33.2754231807086,45791360
2019-08-21,33.1162130559004,33.30975609116749,32.9972733077204,33.19081634298749,37843762
2019-08-22,33.323523078667336,33.6283851390293,33.21048153509768,33.51534359545964,47303521
2019-08-23,33.86555005245432,33.91306696481588,33.81251807735602,33.86003498971758,81248392
2019-08-26,33.67771062416047,33.966467800124846,33.486372346551065,33.77512952251544,41357370
2019-08-27,34.31904034724287,34.71420352330516,34.112718623494146,34.507881799556436,47176363
2019-08-28,35.08293457755812,35.247707181366785,34.70219962350156,34.86697222731023,100361246
2019-08-29,34.80534059148297,35.14121991909711,34.78851405398975,35.124393381603895,68432315
2019-08-30,35.1310793088074,35.35513892653349,34.97749319888,35.20155281660609,39074002
2019-09-02,35.82461941035677,36.2644269689993,35.570026223977216,36.00983378261975,46777626
2019-09-03,36.082455296658075,36.26121026491313,35.94507222408078,36.12382719233584,44279755
2019-09-04,35.365055058212455,35.52982867779437,35.253430063741604,35.41820368332352,55358995
2019-09-05,35.49830001363354,35.52788874944871,35.182454375928714,35.21204311174388,53556176
2019-09-06,34.93595410571915,35.258678884553305,34.71248706297095,35.03521184180511,72888032
2019-09-09,34.75722589225722,34.99662331830307,34.41949207340824,34.6588894994541,62398614
2019-09-10,35.1141788709295,35.31441817481261,34.99082346536826,35.19106276925137,20100756
2019-09-11,35.00213422661798,35.0387316120993,34.85251436474394,34.889111750225254,63743989
2019-09-12,34.61172471918672,34.89393920200425,34.49027078340181,34.77248526621934,59530546
2019-09-13,35.496234742486706,35.88596124627565,35.08923429495115,35.47896079874009,44901315
2019-09-16,35.43802408912426,35.81109038152503,35.1627190119317,35.535785304332464,43789262
2019-09-17,36.08358455946937,36.721375169863045,35.34795018592262,35.98574079631629,58364612
2019-09-18,35.47711310567764,35.52305510531865,35.354141783722575,35.400083783363584,82524981
2019-09-19,35.23907860596816,35.40998719060786,35.18507199947696,35.35598058411666,38115987
2019-09-20,35.54520208558204,36.122564238593036,35.40400308675324,35.98136523976424,60283396
2019-09-23,35.79232295986612,35.84227661323571,35.737376298435656,35.78732995180525,23470674
2019-09-24,35.87168527567376,36.44389590471785,35.35668789398152,35.92889852302561,47205849
2019-09-25,36.001567325104304,36.367782853415676,35.786609315476376,36.15282484378775,43335067
2019-09-26,36.30044372207904,36.775840709174766,36.00944945053856,36.48484643763429,51127422
2019-09-27,36.66823197976398,36.95770840856824,36.61034484780675,36.89982127661101,74640847
2019-09-30,36.69663588903437,36.708379418334516,36.62056930321604,36.632312832516185,57960465
2019-10-01,36.4451013373144,36.722234348388795,36.030876114603494,36.30800912567789,40734463
2019-10-02,36.71193446424924,37.353411464868415,36.40594622973715,37.04742323035632,68303891
2019-10-03,36.63889103245174,37.23800391802172,36.32061507776536,36.91972796333534,77388626
2019-10-04,37.45385594118185,37.66502173670979,37.38556481403763,37.59673060956557,94172018
2019-10-07,38.56033516251469,38.78604806282563,38.386404876813,38.61211777712394,42873125
2019-10-08,39.5172878203915,39.71025113364676,39.22361324117307,39.416576554428325,63995835
2019-10-09,39.36425123846168,39.579871411832706,39.10274436030221,39.31836453367324,53927451
2019-10-10,39.284915270944516,39.97913754663393,38.78950150202358,39.483723777712996,75714093
2019-10-11,39.95216332243491,40.01667661123991,39.752397071929636,39.81691036073463,26834176
2019-10-14,40.380371024389945,40.46127539068518,40.36837145508644,40.449275821381676,75163557
2019-10-15,41.21387071008706,41.61135761184479,40.5396925707216,40.93717947247933,47701599
2019-10-16,40.55503089371857,41.07606263494941,39.94792893636416,40.46896067759499,52172867
2019-10-17,40.08815712736947,40.51522065063056,39.720288271996054,40.147351795257144,27896955
2019-10-18,40.740863676608804,40.82322616968686,40.44567036286424,40.5280328559423,59827989
2019-10-21,40.45296845006143,40.66885969859501,40.112854403261295,40.328745651794875,67200507
2019-10-22,41.44227366138537,41.49612756205837,41.25317124826962,41.307025148942614,53826572
2019-10-23,41.09843857357973,41.543109810513066,40.72003323957431,41.16470447650765,40918364
2019-10-24,41.30955062427265,41.428282303361456,41.09015690875232,41.20888858784112,89763183
2019-10-25,41.32483023160131,41.71313225809027,41.12064777203987,41.508949798528825,51801629
2019-10-28,40.61291165211153,40.6893201412677,40.48065995014713,40.5570684393033,66995843
2019-10-29,40.85308068178263,41.38195543524979,40.75953024298049,41.28840499644765,43711746
2019-10-30,41.683285038723795,41.74343186088298,41.45608267480186,41.516229496961046,62367343
2019-10-31,41.52811108668449,41.93069605565977,41.03713695390969,41.43972192288497,42486895
2019-11-01,42.38909714162605,42.52318651034014,42.07041693191107,42.204506300625155,45096631
2019-11-04,43.23190179201882,43.55932884057436,42.82927331358464,43.156700362140185,48115989
2019-11-05,43.554229356886246,44.376381311687325,43.04615350371877,43.86830545851985,54587399
2019-11-06,44.57704322229204,44.64359170243184,44.49248874937962,44.55903722951942,81988372
2019-11-07,45.26443218710506,45.494480509743745,44.739123042993036,44.96917136563172,51991040
2019-11-08,45.27399979345823,45.69412898166645,44.814764576272324,45.234893764480546,35009774
2019-11-11,44.75334943104836,45.5141252590423,44.2498012117741,45.01057703976804,82464187
2019-11-12,46.61047028982044,47.303047256330466,46.3317686522366,47.02434561874662,52854338
2019-11-13,47.275115646828674,47.959388553806775,46.348585213589466,47.03285812056757,26409077
2019-11-14,47.143506465915216,48.50587010138921,46.149322092800645,47.51168572827464,58910627
2019-11-15,47.96002396720252,48.50735814189513,47.51051159837207,48.057845773064685,47257634
2019-11-18,47.40238768043556,47.58546173941972,47.05919989733631,47.242273956320474,44583825
2019-11-19,46.882263590326346,47.88517474968069,45.59638707530702,46.59929823466136,52500548
2019-11-20,47.20654118347928,47.94461058322075,46.544482136023994,47.282551535765464,25703768
2019-11-21,47.031241370784116,47.12533673482703,46.87899521833366,46.97309058237657,46963838
2019-11-22,48.64107652486098,48.886175770859474,48.386585214584024,48.63168446058252,41965709
2019-11-25,48.24788063123064,48.372802055698806,47.975609154865744,48.100530579333906,58647273
2019-11-26,47.91701963921403,48.081804706201986,47.56437918232567,47.72916424931363,44594504
2019-11-27,47.63242105190042,47.725671517286585,47.32438769625975,47.41763816164591,60980784
2019-11-28,48.08190409733612,48.22682506601913,47.94623778727162,48.09115875595463,71925758
2019-11-29,47.97346995446108,48.16109682847442,47.91773096983545,48.10535784384879,42997911
2019-12-02,47.51636277745075,48.217448912214635,47.057995140212185,47.75908127497607,65435116
2019-12-03,48.11663460740389,48.3777530859478,47.69164012335355,47.952758601897465,57229254
2019-12-04,47.82780562939537,48.16245283037171,47.47620058514356,47.8108477861199,41826562
2019-12-05,48.2646395696947,48.468032035134364,48.00843777429598,48.21183023973564,66518919
2019-12-06,49.46950463885129,49.62275256748965,49.00582428754295,49.15907221618131,53024574
2019-12-09,50.34084684288894,50.46988697021692,50.0575684348717,50.18660856219967,39637499
2019-12-10,50.970106916621276,50.99389969170075,50.960260902079575,50.98405367715905,53017210
2019-12-11,50.1959711722407,50.60607729494165,49.661086594021114,50.07119271672207,55130846
2019-12-12,49.95585050769078,50.11713384656779,49.7777737202191,49.93905705909611,28075452
2019-12-13,49.172124308627915,49.92258790849667,48.805668686363695,49.556132286232454,51987202
2019-12-16,48.759796069789985,49.03646868559224,48.59862605849142,48.875298674293674,54129254
2019-12-17,48.535669115964716,49.065523167806006,48.32461859333287,48.85447264517416,37790006
2019-12-18,49.165397589414034,49.60555277169415,48.63064044663127,49.070795628911384,48397647
2019-12-19,49.02385416325703,49.753601111685484,48.46180989311122,49.19155684153968,45109840
2019-12-20,47.66817048741282,48.22293930457642,47.20836212972922,47.763130946892815,55363995
2019-12-23,46.89327584715957,47.086608015521485,46.874116136259566,47.06744830462148,71077660
2019-12-24,46.77408157830218,47.21502110740053,46.32314362920773,46.76408315830608,49060896
2019-12-25,46.803306700112934,47.27442104753836,46.46843589536336,46.93955024278879,30188148
2019-12-26,47.06780987871997,47.432361653317166,46.86674044281596,47.231292217413156,77441214
2019-12-27,46.79263260911102,47.14350675217973,46.559277928890396,46.91015207195911,26521136
2019-12-30,46.45085706306633,47.457054104684886,45.56528964543259,46.57148668705115,44706980
2019-12-31,47.20759022339235,47.41661588788645,46.92009387488785,47.129119539381946,74017180
2020-01-01,48.18080683959003,48.70848015720761,47.47232668238242,48.0,63920979
2020-01-02,49.69883274127908,50.00552363578065,49.29045980814152,49.59715070264309,45323568
