,open,high,low,close,volume
2018-04-24,41.659605828874035,42.121002375648914,41.47068082942292,41.932077376197796,20190557
2018-04-25,41.65280117289941,41.98783094650069,41.6104684245511,41.94549819815238,35134204
2018-04-26,41.806360241197204,41.847093223279764,41.5881035740107,41.62883655609326,36268795
2018-04-27,41.72883971465099,42.81678447971723,40.56167628314525,41.64962104821149,53266462
2018-04-30,41.3191244588586,41.38374931408618,41.300963125869764,41.36558798109734,26918352
2018-05-01,41.69948664717167,41.975806092991334,41.44917656839562,41.72549601421529,27465944
2018-05-02,41.72903636418251,41.86559834744634,41.63888431467068,41.77544629793451,36593829
2018-05-03,41.92716016556461,42.136386364564245,41.503601855631814,41.71282805463145,37110485
2018-05-04,41.240567112156015,41.92879679075299,40.66510969956045,41.35333937815743,40194719
2018-05-07,41.724065446940294,41.81218720084005,41.588610335945795,41.67673208984555,28277772
2018-05-08,41.753177555972236,42.592997819926,41.27026057597445,42.11008083992821,82040257
2018-05-09,42.03368070744615,42.10931625747913,41.80497580406707,41.88061135410005,22974829
2018-05-10,41.99452927788942,42.38913964695151,41.85702960324879,42.25163997231088,33984525
2018-05-11,42.278601301868036,42.80741256646812,42.217117640476324,42.74592890507641,24030733
2018-05-14,42.48523597402829,42.49293191115712,42.376856597963,42.38455253509183,34188192
2018-05-15,42.899787490079945,43.295950058662214,42.39939148651529,42.79555405509756,21028184
2018-05-16,43.148796054272566,43.246928034948745,43.039551872138254,43.13768385281443,50749966
2018-05-17,43.3998757090063,43.52960208542957,43.37420410821911,43.50393048464238,41289182
2018-05-18,43.247069219080146,43.30114812144337,43.13712156909453,43.191200471457755,43599583
2018-05-21,42.88568306447222,43.178381052532515,42.522931090962196,42.81562907902249,43047168
2018-05-22,42.80871992171988,43.20239798633689,42.38210997502348,42.775788039640496,12897794
2018-05-23,42.908335183844905,43.0777033185107,42.481353178702214,42.65072131336801,33257929
2018-05-24,42.58403847961544,42.71004200264631,42.42644269554643,42.5524462185773,39957357
2018-05-25,43.21607319046396,43.77313819273009,42.964330778171174,43.5213957804373,50868168
2018-05-28,43.46395117744826,44.05300964978086,43.06005711899142,43.649115591324026,33840590
2018-05-29,43.51706539426569,43.95079830922377,42.95016662386108,43.38389953881916,38473814
2018-05-30,43.737662109079,44.08932473011872,43.27682025103768,43.6284828720774,27443257
2018-05-31,43.67283970446474,44.18673471868742,43.294814991353455,43.80871000557613,29327779
2018-06-01,43.034248660416544,43.43658986792414,42.62297285517104,43.02531406267864,28494608
2018-06-04,43.47351549972385,43.756967742442086,42.58498152802115,42.86843377073939,26287064
2018-06-05,43.509525793520424,44.065338968197345,43.14859564058936,43.704408815266284,26638302
2018-06-06,44.26805987835354,44.690210310021506,43.51806139665127,43.940211828319235,27325793
2018-06-07,43.85056636248885,44.13330570435584,43.64823624906383,43.93097559093082,77294673
2018-06-08,44.43744889863908,44.85662240917367,43.94015025624108,44.35932376677567,38607410
2018-06-11,44.519396964102825,45.341279842829245,44.03738262651389,44.85926550524031,41770182
2018-06-12,44.59869813803048,45.08527694192921,44.44443989218503,44.93101869608376,36457493
2018-06-13,45.176059223223206,45.498801411862715,44.71463781205231,45.03738000069182,36764098
2018-06-14,44.8082920793595,44.8178331371607,44.79238411237581,44.80192517017701,20451274
2018-06-15,44.77254178562844,45.106076905842045,44.439651692250784,44.77318681246439,45135681
2018-06-18,45.265495902075415,45.71543739343467,44.52494676253808,44.97488825389733,42105599
2018-06-19,44.95010344136089,45.3683033617921,44.35059797424896,44.768797894680176,36145808
2018-06-20,45.034624473672004,45.40462106353953,44.64950251116076,45.01949910102829,34104357
2018-06-21,45.09817698434161,45.226752297921934,45.061722836603515,45.190298150183835,26682002
2018-06-22,44.72153535030008,44.85686258064893,44.45106430121501,44.58639153156386,29265555
2018-06-25,43.94964081603142,45.01640716295711,43.57404578336577,44.64081213029146,34931130
2018-06-26,44.601374352916096,45.096605478669865,44.267993627436695,44.763224753190464,26681306
2018-06-27,44.23975203271028,45.44251184291156,43.67720700673172,44.879966816933,29574971
2018-06-28,44.37786208048969,44.763461013493206,44.35277396873379,44.73837290173731,37265713
2018-06-29,45.63275279470042,45.65249841757435,45.20266885561287,45.2224144784868,23566948
2018-07-02,44.20222838664436,44.65442552308862,43.790896453994094,44.243093590438356,22671784
2018-07-03,43.61382123288181,43.999552796305196,43.449919366852335,43.83565093027572,39217423
2018-07-04,44.852254215224974,45.1328316625345,44.10123708332363,44.38181453063316,25872729
2018-07-05,43.827499264905065,44.26985401081527,43.55550322241018,43.99785796832039,47215666
2018-07-06,44.49522351995791,44.53468216163619,44.18551473159481,44.22497337327309,26601399
2018-07-09,44.664309015981914,44.710348490254376,44.36585740024644,44.4118968745189,21474709
2018-07-10,43.75791298803468,44.497254821909955,43.32775695021143,44.0670987840867,24966140
2018-07-11,43.68177800444185,44.2814784087982,43.15895149959292,43.75865190394927,33736364
2018-07-12,43.96642887201408,44.08097065724279,43.775597194156326,43.890138979385036,28065443
2018-07-13,44.41507231743972,44.504112789698425,44.00931313122065,44.09835360347935,24949009
2018-07-16,43.72918480852052,44.64298949284759,42.92896588042413,43.8427705647512,54582176
2018-07-17,43.98678344422779,44.25811811740621,43.84042184244222,44.11175651562064,43855736
2018-07-18,44.31226696154619,45.08055368518117,43.923424009252635,44.691710732887614,38514334
2018-07-19,44.471113048630365,44.755027629400956,43.998840921213024,44.282755501983615,25125673
2018-07-20,43.82335756732127,44.16124157197955,43.47781575180026,43.81569975645854,24064922
2018-07-23,43.2577690696478,43.806015839240686,42.903190438799506,43.45143720839239,25872618
2018-07-24,43.43736360714222,43.80671804687548,43.11721112880672,43.48656556853999,35875005
2018-07-25,43.326616041446194,43.53588663070553,43.19522170981389,43.404492299073226,23692922
2018-07-26,43.292533329056454,43.52124617861506,43.23834787825315,43.467060727811756,48239891
2018-07-27,43.44262192369525,44.288313203443124,43.11099196873687,43.956683248484744,68337289
2018-07-30,43.52046541895989,44.030243236350486,43.20875992011491,43.71853773750551,28468959
2018-07-31,43.990479679206565,44.12522944804179,43.737091895195505,43.87184166403073,29522812
2018-08-01,43.77449967846177,43.9762512938366,43.22720618536771,43.42895780074254,25090742
2018-08-02,43.93695558732258,44.026356540803306,43.921890168122644,44.01129112160337,33536073
2018-08-03,43.55399440808343,43.90511619944984,43.30105855805737,43.65218034942378,37353669
2018-08-06,43.654939395925936,43.7495506650027,43.555537170231254,43.65014843930802,24772211
2018-08-07,43.63172147064539,43.674268814591926,43.187600277829254,43.23014762177579,26587782
2018-08-08,43.53663450189083,43.68245738192843,43.124248708896424,43.27007158893402,28167391
2018-08-09,43.38931933524648,43.61280503290572,42.878622225512466,43.1021079231717,27133161
2018-08-10,42.7631000916588,43.12156202426832,42.69632142307988,43.0547833556894,12976181
2018-08-13,43.278215944049435,43.432034730330855,42.969485142121194,43.12330392840261,27974655
2018-08-14,43.2030946506821,43.43388829368587,43.11963732204377,43.35043096504754,38144583
2018-08-15,43.848107576607525,44.388338384924594,43.0198934952793,43.56012430359637,44880891
2018-08-16,44.05643560096792,44.49888797009386,43.192006809481946,43.634459178607884,25610421
2018-08-17,43.59670948278816,43.980507238280744,43.26644872660525,43.650246482097835,26326780
2018-08-20,43.1252737742377,43.212548138850565,42.96982276476052,43.05709712937339,29546365
2018-08-21,43.61546463205841,43.897103489706424,43.411448363893825,43.69308722154184,32501697
2018-08-22,43.72041170169188,43.87786846712902,43.7077188351464,43.86517560058354,31762000
2018-08-23,43.988182478504044,44.13199095313853,43.901933922366666,44.045742397001156,25482074
2018-08-24,44.49557244294849,44.8942822527562,44.23104044801258,44.629750257820284,40337216
2018-08-27,44.170779308939004,44.82668747403696,43.88489673563484,44.540804900732795,41090344
2018-08-28,45.04128484637019,45.29628268106545,44.76195279722279,45.01695063191805,30767724
2018-08-29,45.156749846994806,45.725867684036615,45.02505887144718,45.59417670848899,17545616
2018-08-30,45.59321690752876,45.60821235899088,45.43683160541313,45.45182705687525,21900367
2018-08-31,46.067623006070974,46.479921371629416,45.71154362707102,46.123841992629465,48254998
2018-09-03,45.62310217743335,45.77349653948496,45.44290152495506,45.59329588700667,35435185
2018-09-04,45.39428723281591,45.982142807228485,45.264987413878316,45.85284298829089,33714113
2018-09-05,46.046974294188445,46.46002088198725,45.600638835151,46.013685422949806,45728918
2018-09-06,45.37295148780457,46.27326802844707,45.2939122203056,46.1942287609481,48949741
2018-09-07,46.58612058538607,47.06432930126627,45.91792587604374,46.39613459192394,18974055
2018-09-10,46.81903678944322,47.06820360684169,46.58513525378625,46.83430207118472,27657355
2018-09-11,48.1789412960937,48.179275857152746,47.97168643027357,47.97202099133262,28612299
2018-09-12,47.55116917705284,47.881961744186476,47.47773822187221,47.80853078900584,23953883
2018-09-13,48.00313539842365,48.2336367920547,47.71252574990958,47.94302714354063,36848861
2018-09-14,48.32429212456465,48.67236671372999,47.987851979791245,48.33592656895659,39973148
2018-09-17,48.29857275345024,48.78850599846615,48.28229869691335,48.77223194192926,24360907
2018-09-18,48.729094969349276,49.21571143212304,48.52850204638143,49.015118509155194,33099803
2018-09-19,48.91932098585336,49.11798607840654,48.63874624584667,48.837411338399846,31194869
2018-09-20,49.18902524899885,49.88335708069638,48.486952907536484,49.18128473923401,76479295
2018-09-21,49.29568688535113,49.833831693551964,49.03045995220706,49.568604760407894,34315989
2018-09-24,48.81060671156373,49.2509458811239,48.54007344250954,48.980412612069706,42109393
2018-09-25,49.55127654733745,49.87592241686707,48.99188405239224,49.316529921921855,24537167
2018-09-26,49.3402551877624,49.67922341875316,48.775548863475365,49.11451709446612,32646260
2018-09-27,48.706821213123796,48.86869272559696,48.67174638219656,48.83361789466972,26147433
2018-09-28,48.72872777036518,48.795063847462565,48.49868384492364,48.56501992202102,20343912
2018-10-01,48.95533218780206,49.29535403897847,48.486958506179384,48.8269803573558,46025652
2018-10-02,49.24853260015376,49.4046787695941,48.839500612718275,48.995646782158616,26563957
2018-10-03,49.2616465963709,49.7867035741089,48.52648357682494,49.05154055456293,38643572
2018-10-04,49.3714941048187,49.60195355809995,49.07152303822498,49.30198249150623,23784789
2018-10-05,49.492756907336556,49.88299713862019,49.18420676675273,49.574446998036365,44408347
2018-10-08,48.95619358994668,49.46898483228391,48.60769991788682,49.12049116022405,34991715
2018-10-09,48.839927195187144,49.04611787372007,48.7013950132028,48.907585691735726,32278544
2018-10-10,49.061271735939215,49.41734182484448,48.58246512267459,48.938535211579854,34500725
2018-10-11,48.73876957613789,48.986085233107474,48.64112800626553,48.888443663235115,31748736
2018-10-12,48.708118880064006,49.145341412438654,48.28451741260076,48.72173994497541,24803420
2018-10-15,49.053749638708304,49.313396886117516,48.85648486120175,49.11613210861096,43281403
2018-10-16,49.03752679704394,49.15609226211536,49.02499126356909,49.14355672864051,31406425
2018-10-17,50.087946550937055,50.592183692720376,49.36690863099661,49.87114577277993,35326567
2018-10-18,49.51087108129488,50.06203855016193,49.17912833165334,49.73029580052039,37899551
2018-10-19,48.88180326679293,49.16015205542535,48.70108064383637,48.97942943246879,21434769
2018-10-22,49.36695609660364,49.47886012133458,49.107058903476684,49.218962928207624,39120440
2018-10-23,48.92270461005177,49.59462957180699,48.65248512376608,49.3244100855213,21287896
2018-10-24,49.60452722178679,49.63282896028613,49.46290024776931,49.491201986268656,32009680
2018-10-25,49.62788921326384,50.4333191104163,48.99255825475081,49.79798815190327,33659181
2018-10-26,49.807864522544335,50.29468432570269,49.40578564655503,49.892605449713386,28629012
2018-10-29,50.05305126571756,50.160643461388524,49.67914541024681,49.78673760591777,18729936
2018-10-30,50.35187574868848,50.9937109780193,49.68698423157137,50.328819460902196,19710536
2018-10-31,50.39158792220499,50.77286012188012,50.0514750836861,50.43274728336123,25948476
2018-11-01,48.705019539172255,49.226492043357474,48.60452559618663,49.12599810037185,63776707
2018-11-02,49.22650311119937,49.585552957618546,48.742549987223825,49.101599833643,28665294
2018-11-05,49.2797896997904,49.294061196977964,49.09554981463741,49.10982131182497,25862499
2018-11-06,49.267910332153896,49.356169637203344,49.03341549167034,49.12167479671979,24093755
2018-11-07,48.506249454598745,48.806339989771004,48.419767792488685,48.719858327660944,45982967
2018-11-08,48.51812065303507,49.38282641890727,47.769759267633425,48.63446503350563,43260877
2018-11-09,48.51618359050601,48.65125049142355,48.38846386039798,48.52353076131552,39996002
2018-11-12,48.41083629872621,48.4788639954799,47.98490658332699,48.05293428008068,20950517
2018-11-13,48.00207953085465,48.29157062549854,47.87188344118928,48.16137453583317,24925543
2018-11-14,47.87899753935834,48.03445859766399,47.65991361274465,47.81537467105031,21236973
2018-11-15,46.72028666092425,46.900723537959415,46.718652949794745,46.89908982682991,35371802
2018-11-16,46.63190823823177,46.81355180611496,46.548861481585156,46.73050504946834,28182354
2018-11-19,45.7949668080211,46.20851747626209,45.2381275647518,45.651678232992786,28254072
2018-11-20,45.94702694556604,46.396273001225616,44.837490024092716,45.286736079752295,26179066
2018-11-21,45.38362189664503,45.58555449803935,45.29991933453577,45.50185193593009,41825386
2018-11-22,45.19145785501137,45.51363343828744,44.91408299139464,45.236258574670714,48128468
2018-11-23,44.48961020353672,44.97009737105526,44.43713994393212,44.917627111450656,40536682
2018-11-26,45.17440236712663,45.73254917474311,44.60931753195678,45.167464339573264,33195595
2018-11-27,45.152623849166034,45.7618176186364,44.663772241767454,45.27296601123782,31389656
2018-11-28,44.74818516651619,45.60326037795132,44.46732105745961,45.32239626889474,23801847
2018-11-29,45.557616013236746,45.901516126947065,45.05552603939759,45.39942615310791,26561303
2018-11-30,45.13605077260099,46.166937434947656,43.84999526597353,44.8808819283202,23936662
2018-12-03,44.88139431594095,45.232071466444545,44.56062918737404,44.91130633787763,15986550
2018-12-04,44.981894554030646,45.47606082449221,44.45384227650785,44.94800854696941,33425265
2018-12-05,45.22736659751636,45.76713429468919,44.88745407810884,45.42722177528167,32152624
2018-12-06,46.26879201605058,46.32106852700087,45.60035956209959,45.65263607304988,25047197
2018-12-07,44.78838864884665,45.04856731280253,44.61566021506139,44.87583887901727,36588819
2018-12-10,44.58185646707197,44.98474150064689,44.5330310526521,44.93591608622702,32009462
2018-12-11,45.60915343225869,46.06130022973962,44.811176809544456,45.26332360702539,28256871
2018-12-12,45.55195286002682,45.72104360761037,45.54609434184514,45.71518508942869,24967844
2018-12-13,45.64142833104151,45.69936322152266,45.52579750913912,45.58373239962027,24079396
2018-12-14,45.82880608853672,45.884740791401555,45.81591831659822,45.87185301946305,40998552
2018-12-17,45.97187127491487,46.20123862189701,45.54967379476193,45.779041141744074,26445257
2018-12-18,45.45913360652837,46.371032278951304,44.950608161281615,45.86250683370455,28105862
2018-12-19,45.78584653329277,46.6540319606949,44.57355223058093,45.44173765798306,19366233
2018-12-20,45.66243711130559,45.87564192196477,45.342349171005125,45.5555539816643,45462998
2018-12-21,44.50037886971899,44.829144637296885,44.040678450896905,44.3694442184748,68731808
2018-12-24,43.22680453077498,43.600669628845324,42.772128629441205,43.14599372751155,18837748
2018-12-25,43.74930767801335,43.90394738963422,43.375845929504145,43.53048564112501,28182224
2018-12-26,44.57042580769647,44.79228931855372,44.15944045943077,44.381303970288016,40207530
2018-12-27,44.886447271083036,45.680185879793804,44.00234953708991,44.79608814580068,30828848
2018-12-28,44.77590122471513,44.89485528163024,44.4796253681724,44.598579425087514,29781744
2018-12-31,44.456536765796145,45.041878205165325,43.670091003719094,44.255432443088274,40384310
2019-01-01,44.66406562168882,44.99968752855983,43.97689790078513,44.312519807656145,36170451
2019-01-02,44.533854525051275,45.05345191152545,44.073824698404366,44.59342208487854,27545465
2019-01-03,45.00928683477209,45.181834553186555,44.48800885607514,44.660556574489604,32686394
2019-01-04,44.71554550380569,45.30736184696552,44.16764012873748,44.75945647189731,36651388
2019-01-07,43.91090043299457,43.94309456379278,43.721224302824865,43.753418433623075,27101193
2019-01-08,44.2057226578707,44.48651074330766,44.009329152559395,44.290117237996355,33687808
2019-01-09,44.069386040555344,44.80452497893356,43.17959595379957,43.91473489217778,31497404
2019-01-10,43.97452304446314,44.43652978226882,43.754384335534475,44.216391073340155,22806095
2019-01-11,43.8076775646788,44.08576197441072,43.79691280951436,44.074997219246285,22839719
2019-01-14,44.35204872958873,44.52567457889326,44.052414546423584,44.22604039572811,25236617
2019-01-15,43.74437402999607,43.916619178893654,43.67895083902112,43.85119598791871,24497675
2019-01-16,43.77082974524655,43.77968061944678,43.747998267300524,43.75684914150075,32095437
2019-01-17,43.635353642974856,43.88010063864173,43.628354571941884,43.87310156760876,17275834
2019-01-18,43.33150554258698,43.92467564625941,43.021833323451105,43.61500342712353,27009756
2019-01-21,44.09921656084814,44.78253927979661,43.44949633189805,44.132819050846514,40609184
2019-01-22,44.28771296175817,44.63972633442337,43.949387933312,44.30140130597721,28521012
2019-01-23,45.14083444017535,45.57154731721593,44.52574681575559,44.95645969279617,39569826
2019-01-24,44.71381018098339,45.09018704572976,44.28466976400404,44.66104662875042,17671529
2019-01-25,44.05946418824554,44.80243870216121,43.62934872004683,44.3723232339625,24756193
2019-01-28,44.105396933522975,44.14177608124873,43.92842555316103,43.96480470088678,41479627
2019-01-29,43.91545858079021,44.76648157784249,43.42205993026974,44.27308292732202,30302169
2019-01-30,44.25284525265177,44.690222369750984,44.10319545747368,44.5405725745729,26559541
2019-01-31,44.75759725996806,45.40279949665007,44.05273936260066,44.69794159928267,24152460
2019-02-01,44.70598749158328,44.8083700817125,44.26800397389162,44.37038656402084,29315130
2019-02-04,44.31819235144689,44.69714040466794,44.246664828868084,44.625612882089136,35441475
2019-02-05,43.9283638673462,44.03673811970916,43.88045436228731,43.988828614650274,20511717
2019-02-06,43.69957335935389,44.0216283527906,43.44433123824618,43.76638623168289,39566535
2019-02-07,44.58929136901174,44.86087082411975,44.10298294149097,44.37456239659898,32831511
2019-02-08,44.274430840499576,44.55799676196566,43.93448923817894,44.218055159645026,28894361
2019-02-11,44.14240992049334,44.26226707149141,43.80714243427306,43.926999585271126,37622984
2019-02-12,44.227853064178824,44.54456041643722,43.67072219640953,43.987429548667926,40846863
2019-02-13,43.67429402090145,43.92513185221358,43.494679842468905,43.74551767378104,33306622
2019-02-14,43.69757352616597,43.87001299658014,43.333472976728736,43.505912447142904,25704985
2019-02-15,43.09661382855885,43.71980224755502,42.58224654033824,43.20543495933441,34993263
2019-02-18,43.18968303345646,43.39202133385005,42.83871008220651,43.0410483826001,22385834
2019-02-19,43.23994841642912,43.564138848355846,42.738222481577026,43.06241291350375,33305960
2019-02-20,43.41967542121523,43.85621677964204,42.930959908635664,43.36750126706247,42906969
2019-02-21,43.58585866900307,44.56717043877198,42.903406695389535,43.88471846515844,78795072
2019-02-22,43.87887489351849,44.00015718365194,43.71647099322758,43.83775328336103,41570696
2019-02-25,44.090742621499736,44.48093708993604,43.870434994904265,44.26062946334057,37428838
2019-02-26,43.747143894397944,44.14418246858158,43.562625677531315,43.959664251714955,30239449
2019-02-27,44.23675729113558,44.37065733295563,44.04466920994865,44.1785692517687,31867194
2019-02-28,43.484946260864206,44.51805992438826,42.903441889486466,43.93655555301052,38011352
2019-03-01,44.264566459465186,44.27012127505912,44.10634346066375,44.11189827625768,26722918
2019-03-04,45.21645360722752,45.40542615813221,44.76000288351462,44.94897543441931,29553544
2019-03-05,45.12847664312522,45.44868619076213,44.82219858311517,45.14240813075208,20487813
2019-03-06,45.112608146228744,45.828435727312076,44.30519540874143,45.021022989824765,22070374
2019-03-07,44.89349703779003,45.31443493443532,44.6962261938422,45.11716409048749,65279204
2019-03-08,45.291011845790926,45.500429865910526,44.916779363889226,45.126197384008826,38316403
2019-03-11,45.424055780044775,45.501589071427844,45.237581487152276,45.315114778535346,71655165
2019-03-12,45.15239573888037,45.49480886081169,45.068548592329094,45.41096171426041,37986821
2019-03-13,45.64579853164315,45.76609504251816,45.42684126187867,45.54713777275368,29366603
2019-03-14,45.427660866435986,45.45823367952452,45.21967024061789,45.25024305370642,37026547
2019-03-15,44.95656779508722,45.121034583206765,44.789379532406635,44.95384632052618,38810686
2019-03-18,44.67464349091469,45.06348639128185,44.550307409397426,44.939150309764585,38178457
2019-03-19,45.37133628824129,45.66364138182087,44.81903618753782,45.1113412811174,30983145
2019-03-20,45.343544859451,45.59993924837838,45.0795814311449,45.33597582007228,42795175
2019-03-21,45.75256169992976,45.88591060113379,45.446133617722126,45.579482518926156,35364203
2019-03-22,45.96586622328712,46.564018129773345,45.57270632573601,46.17085823222223,36100617
2019-03-25,45.3220239379236,45.914689743113975,45.19129201501225,45.78395782020262,20617992
2019-03-26,45.29632040830612,46.18113329362244,44.58890707727383,45.473719962590145,47158958
2019-03-27,46.4684105986887,46.68970564768814,46.02603763216085,46.247332681160294,47518132
2019-03-28,46.57006615636774,46.865131167508714,46.17132748449303,46.466392495634004,22068301
2019-03-29,45.459699186570745,45.81277494924598,45.377233134048225,45.73030889672346,23255590
2019-04-01,45.55804183983672,45.9516339455268,44.91389434065378,45.307486446343866,45310189
2019-04-02,45.99706905024182,46.397152541791534,45.463019172842486,45.8631026643922,47770513
2019-04-03,45.81134245322923,45.919251102152714,45.67766794293081,45.785576591854294,17853290
2019-04-04,46.357686529257315,46.4017895279259,45.9319119260219,45.97601492469048,40612041
2019-04-05,46.34238211427653,46.975945977742334,46.00874739600655,46.64231125947235,18103490
2019-04-08,47.4652951060036,47.63609812225538,47.00987178782546,47.18067480407724,26062207
2019-04-09,47.487761259780314,47.87749802543293,46.91584835813919,47.30558512379181,44832010
2019-04-10,47.51489223097042,48.33492771757347,46.98042605105462,47.800461537657675,39029946
2019-04-11,47.21800653942163,47.976717748553675,47.04866013682307,47.80737134595511,22843192
2019-04-12,47.57357183139136,48.18697825249327,47.277175783634114,47.89058220473602,31635979
2019-04-15,46.572745691889224,47.1824524391195,46.20920351601079,46.818910263241065,33404357
2019-04-16,46.985141380388576,47.960125318166995,46.34716330824024,47.32214724601866,42183610
2019-04-17,46.61707011760241,47.360421270850416,46.01941374653872,46.762764899786724,24163080
2019-04-18,46.81705346234239,47.25972577736094,46.79064346262969,47.23331577764824,38222776
2019-04-19,47.188446315776496,47.90606672888026,46.79583765673631,47.51345806984008,30701643
2019-04-22,47.855569573805546,47.911806583579796,47.44856858291155,47.5048055926858,28990950
2019-04-23,47.53331184716196,47.85350374098735,47.02103814925953,47.34123004308492,22217199
2019-04-24,47.183078525706144,47.40021196100672,47.07560019019686,47.29273362549743,25433715
2019-04-25,47.24019947702011,47.591597557972236,46.7301980085754,47.08159608952752,26444761
2019-04-26,46.5762035888571,47.44621462983731,45.9389741090849,46.80898515006511,28606063
2019-04-29,46.11598445278464,46.54521989434002,45.7522021669572,46.18143760851258,15085376
2019-04-30,45.69061164467122,45.9987244294053,45.213857073107896,45.521969857841974,20317772
2019-05-01,45.392667843608876,45.49336117898177,45.37747797044351,45.4781713058164,26739472
2019-05-02,44.953682156013514,45.04649165115173,44.89909820930037,44.99190770443859,29815521
2019-05-03,44.47631019931687,44.86048594775612,43.940334089881816,44.32450983832106,22778894
2019-05-06,45.057098128034504,45.5617757689208,44.42754330564535,44.93222094653165,42381265
2019-05-07,45.290119837615194,46.09196578352773,44.39164856690304,45.193494512815576,40108243
2019-05-08,45.05950224891529,45.24613123294604,44.49560480458627,44.682233788617026,38100848
2019-05-09,44.76784324065723,45.65926802222662,44.1241261568584,45.01555093842779,47191513
2019-05-10,45.642362656980325,45.69833993394606,45.565567367100364,45.6215446440661,29958487
2019-05-13,45.8866263318525,45.92819676725943,45.85980818792967,45.901378623336605,31840225
2019-05-14,46.21635455423808,46.36934804063935,45.751141279330746,45.90413476573202,31184891
2019-05-15,45.111167189332676,45.66668102535186,44.89576611125792,45.45127994727711,31914972
2019-05-16,45.509859875764064,45.581078601256664,45.50340534468231,45.574624070174906,26005943
2019-05-17,46.41581041929816,46.75273086341384,45.93484030903214,46.27176075314782,21820649
2019-05-20,47.87645365711155,48.218775694400385,47.236822315526545,47.57914435281538,52346048
2019-05-21,47.386389784973005,47.52188664477756,47.17737136491877,47.312868224723324,32708524
2019-05-22,48.030233459414355,48.33410002405749,47.534261072809706,47.83812763745284,35403908
2019-05-23,46.95265967438273,47.28691718353017,46.56133004285974,46.89558755200718,63201926
2019-05-24,47.277271785601755,47.91585247548069,46.779048160045484,47.41762884992442,56346892
2019-05-27,47.55167019265762,47.834374507644405,47.38879620237998,47.671500517366766,27632348
2019-05-28,49.043285009559206,49.704119773345994,48.37660748913463,49.037442252921416,32940608
2019-05-29,48.46266993233625,48.651893509298105,48.30227519698928,48.491498773951136,49515687
2019-05-30,47.99525856662621,48.133639888185975,47.99385895489954,48.1322402764593,44912613
2019-05-31,48.8487925927447,49.311182675066604,48.54946176507959,49.011851847401495,51251941
2019-06-03,49.22667824504358,49.24339080362799,48.633043089271176,48.649755647855585,73908094
2019-06-04,48.64991472634572,49.24542172698256,48.3282151679951,48.92372216863194,38803052
2019-06-05,48.988151709500244,49.32095547459344,48.309259619953544,48.64206338504674,25621699
2019-06-06,48.05077497859689,48.65992520493306,47.7295508317682,48.33870105810437,24608569
2019-06-07,48.13190778408211,48.87753276416472,47.54889018372791,48.29451516381052,34955741
2019-06-10,48.60991453692613,48.630622612641304,48.48876036371155,48.509468439426726,17135213
2019-06-11,48.385619361163926,49.129815019298235,48.01923241707326,48.76342807520757,38219775
2019-06-12,48.463342846380975,48.986610184814644,48.15975027892665,48.68301761736032,20437751
2019-06-13,48.46147250702009,49.172073844112774,47.90385043813054,48.61445177522322,35861279
2019-06-14,48.8003446438427,49.351785557117736,48.13544604680068,48.68688696007572,28220340
2019-06-17,48.495518303893746,48.84784596669396,48.35292913497611,48.70525679777632,31246213
2019-06-18,48.07058743350576,48.22070277816431,48.011344872519366,48.16146021717792,27335593
2019-06-19,48.73778501154239,49.06634668184227,47.89169057215814,48.22025224245802,24024342
2019-06-20,48.6617436261208,49.52963163673108,47.88556448597183,48.753452496582106,49078882
2019-06-21,48.77812360244458,49.046365010352126,48.489842281116786,48.75808368902433,25971880
2019-06-24,48.13047683738882,48.45889825199183,47.880170685092594,48.20859209969561,37523434
2019-06-25,47.58748666610548,48.05608116952172,47.3577905590399,47.82638506245614,19976873
2019-06-26,47.51368452543992,47.63952262526751,47.30230243950439,47.42814053933198,58603469
2019-06-27,48.00374948921858,48.12350728509701,47.91862602648252,48.038383822360956,28837164
2019-06-28,47.09182469013194,47.097481158901665,46.97759934911389,46.98325581788361,35939894
2019-07-01,46.46888934941479,46.7437114388518,46.191472121219455,46.466294210656464,16296787
2019-07-02,47.55510494313111,48.01230609425848,46.978539906934934,47.4357410580623,29263187
2019-07-03,46.753146502521936,46.97614365253189,46.61988011354944,46.842877263559394,35982461
2019-07-04,47.218857248529794,47.3459423814841,46.951005833432255,47.07809096638656,42531418
2019-07-05,46.89723222314924,47.295011465257105,46.34391653527944,46.74169577738731,25776016
2019-07-08,46.33797065128051,46.49916374688132,46.334672655942256,46.49586575154307,20781148
2019-07-09,46.72166380458853,47.28941423949406,46.5433050065234,47.111055441428924,24416835
2019-07-10,47.67525181868238,48.359463347017254,47.351189997511774,48.035401525846645,30800657
2019-07-11,48.52297546333105,48.90193041871514,48.12459274828623,48.50354770367032,23311276
2019-07-12,48.68099549838125,48.97974949280139,48.479908260431465,48.778662254851604,23301305
2019-07-15,48.78118818104497,49.00539999561286,48.74998012996694,48.97419194453484,69481884
2019-07-16,48.14747199891909,49.414064508927375,47.338387620855215,48.6049801308635,18258605
2019-07-17,48.719538921561096,48.919075756108214,48.68044585566469,48.87998269021181,37261402
2019-07-18,48.37112303180492,48.8256648930085,48.13997549248051,48.59451735368409,25504889
2019-07-19,48.83976391600367,49.58174467622244,48.59862943786341,49.34061019808218,43333529
2019-07-22,49.55443732422949,50.27295494694032,49.08401922711182,49.802536849822644,16837590
