,open,high,low,close,volume
2019-05-03,40.27106856858486,40.40090846192186,39.89020165349322,40.02004154683022,5715464
2019-05-06,39.68128421480902,40.68876098463292,39.11006455749685,40.11754132732075,6688859
2019-05-07,40.738508618308295,40.8487878354033,40.32590306437139,40.436182281466394,7185897
2019-05-08,40.50382199425182,41.235750655699924,40.037830187079855,40.76975884852796,7353408
2019-05-09,40.75927728590329,41.25177129622069,40.242529469591545,40.735023479908946,6625927
2019-05-10,40.3105364307751,40.3664290832487,40.28879391946418,40.34468657193778,7169806
2019-05-13,41.142292401238805,41.49802528228912,40.977634285418006,41.33336716646832,7429321
2019-05-14,41.266022280467325,41.58071960007776,41.047443483557885,41.362140803168316,7908413
2019-05-15,41.23809872914122,41.66325873243649,41.110317949569115,41.53547795286438,7349023
2019-05-16,40.89782258251487,41.480717264500676,40.53278214494772,41.11567682693352,8647637
2019-05-17,41.26863664451518,41.74689844565527,40.894434479367895,41.37269628050798,12221757
2019-05-20,41.0877038612815,41.36183348295669,40.56869318925933,40.84282281093452,12343044
2019-05-21,41.152788705071984,41.3405487969445,41.01068749200336,41.19844758387588,7088362
2019-05-22,41.20171706120426,41.322225714470534,40.75575744917834,40.87626610244461,10195833
2019-05-23,41.54310358815176,41.77473106911412,41.19842915905467,41.43005664001703,10482690
2019-05-24,42.0341584437684,42.17696954877508,41.985167676673065,42.127978781679744,7893080
2019-05-27,42.23678018828602,42.247489973269005,41.982510171911535,41.99321995689452,10373042
2019-05-28,41.860601207193646,42.08807804036977,41.78173882813201,42.00921566130814,6993662
2019-05-29,41.70828671819966,42.28187821226492,41.452745453854625,42.02633694791989,7076993
2019-05-30,42.07327387073623,42.50389383120337,42.00009466965478,42.43071463012192,6673746
2019-05-31,43.02240452627055,43.3038260299902,42.83073794448983,43.11215944820948,9920497
2019-06-03,43.07994280551176,43.28374623308469,42.891049581541814,43.09485300911474,23545512
2019-06-04,43.514557241375805,43.670678613700154,43.09567129278334,43.251792665107686,9396787
2019-06-05,43.12843198550087,43.199694948539516,42.99983667260328,43.07109963564193,5910636
2019-06-06,43.081759545641454,43.18976490974933,42.74549033989594,42.85349570400381,8701674
2019-06-07,42.46694581638273,43.14860517366518,42.076534806987205,42.75819416426965,4803868
2019-06-10,42.56247436542371,42.72037383632896,42.4863610212127,42.64426049211795,10008740
2019-06-11,42.86168556820416,43.18503709068226,42.56683437135324,42.89018589383134,5403401
2019-06-12,42.79157792632843,43.294714587069876,42.22776977083207,42.730906431573516,8970780
2019-06-13,43.32870249843142,43.54452150322162,42.86312571901904,43.07894472380924,4525335
2019-06-14,43.184281894353084,43.25770818586785,43.14914315407318,43.22256944558794,14219260
2019-06-17,43.259553742644556,43.296361282218996,43.02644094827523,43.06324848784967,9906330
2019-06-18,42.729837489094024,42.97716603512316,42.705080562820385,42.95240910884952,8777521
2019-06-19,42.46724520715834,42.713838693211876,42.37748727007253,42.62408075612606,12219438
2019-06-20,42.969440293084595,43.151387644145984,42.92769599743951,43.109643348500896,6464167
2019-06-21,43.46644020095936,44.18748460718189,42.91851370707954,43.639558113302066,6896195
2019-06-24,43.84217879906105,44.097457951949664,43.228330039290334,43.483609192178946,8172402
2019-06-25,43.246812410916625,43.7606773050066,43.00421017964082,43.5180750737308,8039943
2019-06-26,43.940803632483735,44.07335389505564,43.90820002716822,44.040750289740124,11424723
2019-06-27,44.453589924732405,44.47890705791822,44.19482791009965,44.22014504328546,11307342
2019-06-28,44.20216316015844,44.72524142857282,43.341220034416196,43.864298302830576,9364661
2019-07-01,44.42361174215107,44.66181830844104,43.69517246974068,43.93337903603066,6659962
2019-07-02,44.18977506266241,44.535589690343386,43.40821222058991,43.75402684827088,11220899
2019-07-03,44.089482575432335,44.37166989963113,43.70329881258056,43.98548613677936,8122487
2019-07-04,44.05834973488702,44.340366674851644,43.66656233932337,43.948579279288,8381377
2019-07-05,43.89720697114283,44.05002176379664,43.848863303975804,44.00167809662962,7626826
2019-07-08,43.95509493322454,44.1200713686236,43.540423465123254,43.705399900522316,6660709
2019-07-09,43.6315526963104,43.895835860311976,43.580901958643956,43.84518512264553,10612456
2019-07-10,43.84947864660641,44.34332048813524,43.2834754830186,43.77731732454743,9430596
2019-07-11,44.325263009743885,44.72131330867542,43.95881328575173,44.354863584683265,7871758
2019-07-12,44.676383959561505,44.834826713207015,44.404964785024994,44.5634075386705,8516717
2019-07-15,44.31995695343984,44.55346674226986,43.90384389815248,44.1373536869825,11383361
2019-07-16,44.576967405266785,44.61638785517891,44.43723222298201,44.47665267289413,8409607
2019-07-17,43.52642695359508,44.29724895113019,43.07400648635631,43.844828483891426,12223086
2019-07-18,44.58868539754127,44.858945832113484,44.2662469575916,44.53650739216381,8231906
2019-07-19,44.552460309176396,45.13748926856468,43.735275318222605,44.32030427761089,11094748
2019-07-22,45.36465368341139,45.816802224687365,45.01328209664409,45.465430637920065,6042570
2019-07-23,45.506608295021415,45.772894426559226,45.24011872199915,45.506404853536964,6804564
2019-07-24,44.65294630091121,44.792684546504354,44.52893596265742,44.668674208250565,8011870
2019-07-25,45.08909273217557,45.344838109061506,44.85476818580418,45.110513562690116,6999828
2019-07-26,44.92946473582162,45.16235935857966,44.50564930210136,44.7385439248594,6190039
2019-07-29,45.19711763530028,45.64161157441495,44.764888575868085,45.20938251498276,6082227
2019-07-30,45.63330518197994,46.240781605229294,44.99329035491152,45.600766778160875,9142705
2019-07-31,45.714927689868155,46.20041443028158,45.30163764224501,45.78712438265844,7838226
2019-08-01,46.46666453310964,46.67606503784879,45.81615452996304,46.02555503470219,7556873
2019-08-02,46.643937014907586,46.713476506540594,46.39872137445022,46.46826086608323,9692216
2019-08-05,46.73721561883825,46.739788679777284,46.63782293016281,46.64039599110185,10475236
2019-08-06,47.404188971250186,47.588482699704066,47.256529648208506,47.44082337666239,10644073
2019-08-07,47.87178384992584,48.1536154699321,47.31324723488545,47.59507885489171,11568948
2019-08-08,47.25659951083002,47.60112821510905,47.02402711786598,47.368555822145005,12610204
2019-08-09,47.68700931375568,48.17165238794132,47.0179188701171,47.50256194430274,10963054
2019-08-12,47.790752849537405,48.09654358917025,47.53998853025434,47.84577926988719,5296768
2019-08-13,47.928570807362526,48.52841860863738,47.63131518630079,48.231162987575644,9519563
2019-08-14,48.64207688791418,48.94145843517571,48.258731628267896,48.55811317552943,8169777
2019-08-15,49.93189657464815,50.14254454925229,49.38356962726246,49.5942176018666,8091377
2019-08-16,48.792726987740245,49.09659667157456,48.560351452034695,48.86422113586901,8724116
2019-08-19,48.48485560254655,49.2932541032096,47.96749090745345,48.7758894081165,6078657
2019-08-20,49.47644122673408,50.86885859339458,48.48140290600645,49.87382027266695,10430017
2019-08-21,50.148098002661456,50.291201084798246,49.91795161371411,50.0610546958509,8157064
2019-08-22,51.09966596252166,51.44797135390806,50.51860516898256,50.86691056036896,6048717
2019-08-23,51.70012559617905,52.204780283291946,50.960046070628174,51.46470075774107,6841463
2019-08-26,51.115203908387734,51.62594152263457,50.7249147563629,51.235652370609735,5984566
2019-08-27,52.356750218445455,52.56837362326436,51.718320637792694,51.929944042611595,9023311
2019-08-28,52.13358273944515,53.19388716012013,51.35372343491107,52.41402785558604,7081993
2019-08-29,53.58770330062914,54.163774611246374,53.07096136878642,53.64703267940366,5372289
2019-08-30,54.18496396301405,55.026788122224005,53.243334916773094,54.08515907598305,6492949
2019-09-02,53.92205461618871,54.4527338297389,53.283771592853824,53.81445080640401,9943250
2019-09-03,54.26021260638411,54.405077517635824,54.096629718473416,54.24149462972513,6388439
2019-09-04,54.696146444048395,55.17118346716838,54.01203800425041,54.487075027370395,6200436
2019-09-05,54.96264689665034,55.02568503256603,54.702906357327294,54.76594449324298,7429051
2019-09-06,55.4585693003574,56.24047772208306,54.3712281267173,55.15313654844296,9372848
2019-09-09,54.53251129904542,54.984319983110076,54.37739642431916,54.82920510838382,7294093
2019-09-10,54.74796111980235,55.52355863770541,53.890268490089596,54.66586600799266,7832664
2019-09-11,55.58702731483012,56.01421572411543,55.13586896318487,55.56305737247018,8511102
2019-09-12,54.88704755888847,56.43035164935896,53.77571282079518,55.31901691126567,6736011
2019-09-13,54.30699500962713,55.09287429792994,54.14101717324765,54.926896461550456,5825559
2019-09-16,53.764101543537585,54.882814210156006,53.136431308918354,54.255143975536775,8090544
2019-09-17,54.50199190237498,54.57688021757958,54.44103745450874,54.515925769713334,6644318
2019-09-18,54.914290874381045,55.27034038178291,54.18598007916893,54.54202958657079,11068437
2019-09-19,54.38860067413491,54.60292696054349,54.18771450609264,54.40204079250122,13421424
2019-09-20,54.58212487712537,55.141665223812915,54.4126161894751,54.97215653616264,9722758
2019-09-23,55.19824272707965,56.3008230018631,54.49302630375634,55.59560657853979,8740143
2019-09-24,55.7369847075467,56.13893906248193,55.582584991526346,55.984539346461574,10881531
2019-09-25,56.947018582837536,56.96139978740627,56.912474046034205,56.92685525060294,11543352
2019-09-26,56.22980139818429,56.517130328737835,56.03510535569623,56.32243428624977,5378583
2019-09-27,55.227416110958174,55.6490866247449,55.09750027365897,55.5191707874457,11345541
2019-09-30,56.262494291420374,56.81595281995159,55.556857794721346,56.11031632325256,6484463
2019-10-01,55.78416349034751,55.8082462938767,55.45789286042153,55.48197566395072,8952918
2019-10-02,55.80142623147641,56.12897339619573,55.46096172689471,55.78850889161403,7776808
2019-10-03,55.40460019398133,55.92077675783684,54.993977111013464,55.510153674868974,10033390
2019-10-04,55.151121328423876,55.784442402398014,54.65790880833249,55.29122988230663,7374766
2019-10-07,55.66921008725978,56.00046583543282,55.38288842811354,55.71414417628658,6512076
2019-10-08,55.23018517402806,55.501319470405136,54.9967597520377,55.267894048414774,11168104
2019-10-09,54.63790463546593,55.40154805309361,54.09345830869925,54.85710172632693,8264009
2019-10-10,54.45783108068373,55.63671225520628,53.890813780262405,55.06969495478495,11990515
2019-10-11,55.051532839580204,55.46534416790779,54.90018985770736,55.31400118603494,6714214
2019-10-14,55.204432491841864,55.51511638381772,54.70097080766989,55.011654699645746,8902171
2019-10-15,54.59050974370217,54.99882521058655,53.97045740312658,54.37877287001096,7215356
2019-10-16,54.737304518199025,55.12270417387152,54.68069988785257,55.06609954352506,8115107
2019-10-17,54.89932700526829,55.18772763219324,54.556014345677454,54.8444149726024,8544596
2019-10-18,54.99850340412398,55.849032268251065,54.48409097578106,55.33461983990814,10691031
2019-10-21,54.70358526103679,54.83372575942754,54.65188642546306,54.782026923853806,9533462
2019-10-22,55.05123382837666,55.22556535313054,54.59256480363051,54.76689632838439,11749610
2019-10-23,54.3377897806327,54.574666562727344,53.849603953494515,54.08648073558916,9239467
2019-10-24,53.61289767231753,53.928244408051846,53.405394803506105,53.72074153924042,6607353
2019-10-25,54.460389011249866,54.5516360629882,53.86937080478988,53.960617856528216,7817311
2019-10-28,53.90477018137842,54.075465115927315,53.54311429824349,53.713809232792386,6510569
2019-10-29,54.34542688211646,55.04032510272716,53.277341973163814,53.97224019377451,5213441
2019-10-30,54.52366254556465,55.15003836449413,53.60581425236973,54.232190071299215,6900248
2019-10-31,54.60504202284423,54.913376969551635,54.2761154624457,54.584450409153106,7475572
2019-11-01,53.63287499834292,53.95063669121874,53.58312460888736,53.90088630176318,9842094
2019-11-04,53.675294187718315,54.100900654927074,53.3272343265822,53.75284079379096,6788119
2019-11-05,53.910785016757856,54.18935779189978,53.34132774196539,53.61990051710731,8427784
2019-11-06,52.806425860643145,53.47074266992557,52.36673186451921,53.031048673801635,10381389
2019-11-07,52.0044476738997,52.627870499209735,51.37648975732913,51.99991258263917,9027991
2019-11-08,52.31773192976585,52.48163834389792,51.831311172404824,51.995217586536896,9645099
2019-11-11,51.701551311258655,52.16417307754857,51.347814785855405,51.81043655214532,7100522
2019-11-12,51.649860856544045,52.04105060477421,51.62437519119374,52.01556493942391,5698832
2019-11-13,53.13099651237579,53.59488120448183,52.15971620209317,52.623600894199214,7343850
2019-11-14,53.05404709869667,53.42421710071412,52.7092752204235,53.079445222440945,10368030
2019-11-15,53.34255462358391,53.67507565293642,53.05147782307207,53.38399885242458,7547421
2019-11-18,53.406774545878896,53.63912939639586,53.27764516229425,53.51000001281121,8010429
2019-11-19,53.48219682402483,53.94798093835314,53.190732076153516,53.656516190481824,13432742
2019-11-20,54.34141370392544,54.49843411806079,53.829507192101175,53.98652760623653,4124147
2019-11-21,53.339269437078585,53.91032222066222,52.85678608480284,53.42783886838648,12943162
2019-11-22,53.48590206004946,53.70900993163831,52.96089798335787,53.18400585494672,9525434
2019-11-25,52.25043884052779,52.73793306067739,52.04587040443427,52.53336462458387,5678940
2019-11-26,52.054545286109075,52.40686172292739,51.87542008165179,52.2277365184701,16398695
2019-11-27,51.347534070645565,52.06701944565542,51.167199706434836,51.88668508144469,8018035
2019-11-28,52.16083824980729,52.68362750532911,51.44851709671068,51.9713063522325,5692114
2019-11-29,52.11046278786465,52.36824887980832,51.744563259912724,52.002349351856395,13589365
2019-12-02,52.62987703835917,52.86778044833306,52.27792116435531,52.5158245743292,11941033
2019-12-03,52.037193543263804,52.50571278763268,51.99007765535157,52.45859689972045,6448612
2019-12-04,53.22856093937731,53.50025094043543,52.880658918190846,53.152348919248965,9485498
2019-12-05,53.77584902569214,54.27036204657409,52.92655359848346,53.42106661936541,6494995
2019-12-06,53.93523120283308,54.146060282845795,53.418892447036654,53.62972152704937,12733345
2019-12-09,53.851524325144965,54.266338664613734,53.24805228710965,53.66286662657842,6609789
2019-12-10,53.682284187495235,53.702972853805825,53.67983445577882,53.70052312208941,10505807
2019-12-11,54.174918636336834,54.44629403844031,54.04909780441287,54.32047320651634,12960503
2019-12-12,53.3590532441036,53.647285546042326,53.085517554748144,53.37374985668687,9954430
2019-12-13,52.30646270074249,52.88074410267489,51.98292068670651,52.5572020886389,10327531
2019-12-16,53.04585659533898,53.73649153395395,52.48605524805236,53.17669018666733,8878671
2019-12-17,52.81398997879999,53.39485250085034,52.26021996149731,52.841082483547666,12946206
2019-12-18,53.71047661729165,53.79125321154761,53.05059057731468,53.131367171570645,8705608
2019-12-19,53.12776168390865,53.31136432159553,53.03188925653342,53.2154918942203,12063906
2019-12-20,53.450747132123695,53.87881944105242,52.623384848691394,53.05145715762012,5123021
2019-12-23,52.279260791367825,52.342322775760934,52.171716314708256,52.234778299101364,8984393
2019-12-24,53.98473524012681,54.224494053516935,52.839528437932735,53.07928725132286,8720792
2019-12-25,53.014378136255246,53.437658155229485,52.559708488901755,52.982988507875994,7428096
2019-12-26,53.040995227178875,53.43275278564488,52.66554778460409,53.05730534307009,9122338
2019-12-27,53.08218215478103,53.78388348871508,52.26066311340347,52.962364447337514,6019659
2019-12-30,53.24308490099779,53.45008039089498,52.80720334774906,53.01419883764625,8237745
2019-12-31,53.36766042424855,53.86908008912711,53.0181364258536,53.51955609073216,10049029
2020-01-01,53.93283612534511,54.51544212401242,53.417394001332696,54.0,4725044
2020-01-02,52.717499560508145,52.912235996554905,52.54255653398765,52.73729297003441,8236330
2020-01-03,52.85864838465858,52.903377981153454,52.71202225287535,52.756751849370225,7527063
2020-01-06,53.4729963845992,54.01706259861937,53.08769844957621,53.63176466359638,14440501
2020-01-07,54.395875628996485,54.50682232216447,54.2843112716378,54.39525796480578,12571373
2020-01-08,54.54957850863565,54.99659123811355,54.190772761354005,54.63778549083191,9104109
2020-01-09,56.69997906638491,56.78725007759772,56.641117329137735,56.72838834035054,13263054
2020-01-10,59.42739670378993,59.64402688420895,59.32668849884468,59.5433186792637,6422227
2020-01-13,61.41882599958953,61.719607967345006,61.41634657567792,61.7171285434334,9931654
2020-01-14,63.221525661937605,63.98612697654167,62.5970037859218,63.361605100525864,9717396
2020-01-15,62.36577258322637,62.64706647004407,62.121508038066246,62.402801924883946,7423992
2020-01-16,59.957190952271304,60.31629285459404,59.837846701649944,60.19694860397268,16129503
2020-01-17,59.85582394304854,59.950284889786296,59.7646156914487,59.85907663818645,4222683
2020-01-20,60.11136253846028,61.025505759625204,59.896180995660806,60.810324216825734,4888779
2020-01-21,60.92058720316846,61.42684950670929,60.44900011740242,60.95526242094325,7030499
2020-01-22,60.813642029515,61.85143130658621,60.31874193693709,61.35653121400829,7458716
2020-01-23,62.618731840672964,63.36578928607285,62.06511715163292,62.8121745970328,12223600
2020-01-24,65.53188980981135,66.14025186974962,64.70687213960493,65.3152341995432,8477289
2020-01-27,65.63457174063537,66.22598747083839,65.41182890134351,66.00324463154654,6022119
2020-01-28,68.50081651553215,68.78738519996797,67.81922214686075,68.10579083129657,10083099
2020-01-29,65.87775513661934,66.04456407988962,65.51932536235245,65.68613430562273,5266364
2020-01-30,67.18670934271842,67.24870810414454,66.80018928127278,66.8621880426989,14289092
2020-01-31,67.89535466812701,68.44131385368303,67.77083229616039,68.31679148171641,10630729
2020-02-03,66.42559784833458,67.06242028639299,65.36049357353963,65.99731601159804,12064135
2020-02-04,66.34733745918267,67.13027121170323,65.6909170073824,66.47385075990296,7004266
2020-02-05,67.33043818958234,67.6916705474494,66.85567424786771,67.21690660573478,12200088
2020-02-06,67.17304197893904,68.73562662206446,66.35137550533261,67.91396014845803,5680870
2020-02-07,69.91134097602558,70.4976135263725,69.79612325387536,70.38239580422228,9928249
2020-02-10,69.81065146848609,70.37085114003192,69.6521798891445,70.21237956069034,8990710
2020-02-11,70.14917356209794,70.71938339027422,69.55779546182318,70.12800528999945,9372744
2020-02-12,71.69731053226975,71.91858394088466,71.54296361187353,71.76423702048844,14476001
2020-02-13,70.10878214040123,70.72582490291205,69.34803565823759,69.96507842074841,12636911
2020-02-14,70.50606363816279,70.70722537024851,70.40619515588433,70.60735688797006,6772499
2020-02-17,69.10886610529154,69.86855826405623,68.50335046125718,69.26304262002188,14664586
2020-02-18,70.26975150254287,70.99826953620878,69.886407398995,70.61492543266091,13039126
2020-02-19,71.79165886934855,71.95531996363259,71.74203286477848,71.90569395906252,10299862
2020-02-20,74.06896153690619,74.50365999344243,72.95679348818855,73.39149194472479,8770588
2020-02-21,71.30676074248444,71.7689087175677,70.8397382731785,71.30188624826175,9227151
2020-02-24,72.20783632003574,73.10106954508761,70.60589311572464,71.49912634077651,10415191
2020-02-25,72.32627093265975,72.8371419523264,72.2523787224964,72.76324974216305,6475972
2020-02-26,74.61848862088651,75.3314713686049,73.39367666796818,74.10665941568656,7678230
2020-02-27,74.16298615564034,74.63642165294675,73.47259776313184,73.94603326043826,5646733
2020-02-28,76.69177308303495,77.09127109353356,75.86416795457922,76.26366596507783,9250067
2020-03-02,75.32592686787078,76.0457192308815,75.17475980816482,75.89455217117555,8488376
2020-03-03,78.0201878962104,78.66088924769586,77.57313487775126,78.21383622923672,10319626
2020-03-04,75.72645822266487,76.31621725640915,75.70530407883953,76.2950631125838,10142159
2020-03-05,77.46126348006725,78.2045207383551,76.45367116945877,77.19692842774663,9604717
2020-03-06,75.82488441293197,76.79159930854267,74.96932153609434,75.93603643170505,8923819
2020-03-09,66.51667721712943,67.2643608033445,66.16192885915838,66.90961244537345,23807658
2020-03-10,61.47949026518859,61.89799842492678,61.35644216545415,61.77495032519234,10063751
2020-03-11,55.38745100811007,55.577376346512686,54.53462202689951,54.72454736530213,14075060
2020-03-12,52.800067409337004,52.935788904310826,52.689923425814115,52.82564492078794,13056561
2020-03-13,49.54248530219364,49.59116014755038,49.5370023974767,49.58567724283344,12808536
2020-03-16,45.467037482860746,46.30376619012639,44.85303627021707,45.68976497748271,7458091
2020-03-17,46.39789627215604,46.67855252517053,46.16871152166702,46.44936777468151,10058407
2020-03-18,47.27241888492701,47.374711982945165,47.256741733789106,47.35903483180726,8057132
2020-03-19,47.81121501522517,48.038881957728634,47.44342769551322,47.67109463801668,3801522
2020-03-20,49.20072881189743,49.68603875290028,48.86368242292122,49.348992363924076,10846633
2020-03-23,50.117029220032265,51.35397459948387,49.540078426746334,50.77702380619794,6585476
2020-03-24,49.17948724055804,49.739264285632416,48.52782749444828,49.08760453952266,8199823
2020-03-25,51.19353128915606,51.483593140229566,50.524282109137886,50.81434396021139,7676563
2020-03-26,49.737556629364946,50.38364239235595,49.09869707030542,49.744782833296426,10901451
2020-03-27,48.94776446328062,49.50050327895865,48.352382267475285,48.90512108315331,7415854
2020-03-30,49.66825753574046,49.839210480896945,49.56233612696322,49.7332890721197,4181142
2020-03-31,49.70503413504709,50.0755806980015,49.62945343704559,50.0,8271377
2020-04-01,49.656719176731855,49.86510716436481,49.61725332833191,49.825641315964866,7370256
2020-04-02,49.354702642640625,50.07741949717225,49.253404400318864,49.97612125485049,8038465
2020-04-03,52.75342730667599,53.02252067284712,52.50801272954321,52.777106095714345,12238190
2020-04-06,57.784408741606526,58.21412782248403,57.57150211595868,58.001221196836184,8956771
2020-04-07,56.570225110222964,56.87394689527972,56.06691431169145,56.37063609674821,13284246
2020-04-08,57.34658684273985,57.569306949353106,57.249002680359204,57.47172278697246,7066428
2020-04-09,58.90383776387433,58.95698375237693,58.854858781581235,58.908004770083835,12505743
2020-04-10,58.37471507082477,58.50022674463179,58.346867699783125,58.472379373590144,7657161
2020-04-13,57.56047376453964,57.71809086368719,57.48185129999773,57.63946839914528,10749464
2020-04-14,58.08396814466977,58.38165529224761,58.052476703420865,58.350163850998705,8188300
2020-04-15,59.74061201979444,60.093897719406876,59.13265525590166,59.485940955514096,8676182
2020-04-16,59.62853737144679,60.018489661652005,59.279785957530976,59.66973824773619,6971436
2020-04-17,58.662624642797816,59.22579784926681,58.32074842722901,58.88392163369801,5861464
2020-04-20,58.58055935518613,58.76298656733162,57.99298816573893,58.17541537788442,7269486
2020-04-21,61.23015194292012,62.23658919272086,60.78491545502746,61.79135270482819,14053041
2020-04-22,61.513227436566744,61.55859745476184,60.956973333808506,61.0023433520036,5994681
2020-04-23,58.24266087688569,58.43384692292663,58.205392048298016,58.396578094338956,13743117
2020-04-24,58.53499306271988,59.44545358164878,57.9522025181281,58.862663037057,7766569
2020-04-27,58.989303643389675,59.798404998359075,57.57045238647207,58.37955374144147,11897475
2020-04-28,59.61416233490972,60.192494100842566,58.51921384262322,59.09754560855607,8154714
2020-04-29,59.163578797228254,60.377080880611636,58.26148743002771,59.47498951341109,10752986
2020-04-30,58.93689370887859,59.03904045733125,58.52603477547889,58.628181523931545,8697701
2020-05-01,61.36991450838093,61.65433386472066,60.948534944102576,61.23295430044231,6076709
2020-05-04,62.00331015767197,62.56820382795488,61.689616206253014,62.25450987653593,7970589
2020-05-05,61.22842703164003,61.535670130599456,61.204365313435645,61.51160841239507,10932532
2020-05-06,60.83895321458489,60.99795257661771,60.40560516019853,60.564604522231356,9193363
2020-05-07,60.67784997980537,61.206036981007784,60.03548065761114,60.56366765881355,6839565
2020-05-08,57.78531522508879,58.71240252428745,56.95385313211138,57.88094043131004,9029962
2020-05-11,57.94731540059209,58.10302601731045,57.534705317480466,57.690415934198825,13121189
2020-05-12,56.51048490911601,56.712065594190044,56.09617813901912,56.29775882409316,14921595
2020-05-13,55.8806497234984,56.39216679471229,55.63405645049664,56.145573521710524,5643994
2020-05-14,55.157414857016796,55.619724378003674,54.659676124249806,55.121985645236684,14631583
2020-05-15,52.954745681721995,52.97005053558989,52.92697184514425,52.94227669901215,7686356
2020-05-18,50.12350699115773,50.79895955552908,49.93873382203932,50.614186386410665,8312892
2020-05-19,50.39118510087112,50.718385054679324,50.01679474105386,50.34399469486206,6562452
2020-05-20,51.37667644314211,51.49308853835915,51.18781719149025,51.30422928670729,7503719
2020-05-21,51.5565058328618,51.58218271152574,51.47471829064915,51.50039516931309,4792008
2020-05-22,49.79898575946601,50.066773608645136,49.579689006103784,49.84747685528291,6006229
2020-05-25,51.325094892530004,52.02645612890475,50.84133611681173,51.542697353186476,8554798
2020-05-26,51.32310000391167,51.913466969326684,50.75601612323845,51.34638308865347,6986882
2020-05-27,52.779691097439574,53.66640605693127,52.12899076517515,53.01570572466685,7546975
2020-05-28,53.323391240119236,54.285062678617756,52.66850796250568,53.6301794010042,12788077
2020-05-29,54.596686627416744,54.78645489580044,54.01315528708482,54.202923555468516,10723705
2020-06-01,55.466878405967364,55.73264378267631,55.265905275919025,55.53167065262797,9348524
2020-06-02,54.213567874407,54.79156371154565,53.425323340485036,54.00331917762369,13413194
2020-06-03,55.09426051039013,55.26133661690279,54.79456191372463,54.96163802023729,8581874
2020-06-04,56.53087807761806,56.99592745240332,56.278568010695636,56.743617385480896,8364817
2020-06-05,57.38518327743041,57.47488832959133,56.96167956725749,57.051384619418414,7332644
2020-06-08,57.096911947370344,57.38578791586873,56.433276357061985,56.72215232556037,10426591
2020-06-09,57.9190896670454,57.97412847093093,57.88870848292201,57.94374728680754,8214492
2020-06-10,58.51563054048374,59.171882397348405,57.972045516918016,58.62829737378268,11333924
2020-06-11,57.17186232886311,58.05548577511592,56.95128539866594,57.83490884491875,10913315
2020-06-12,56.00075148815546,56.42513487223613,55.8763128115422,56.30069619562287,9767703
2020-06-15,58.69144183994089,59.00602497560695,58.2229784107444,58.53756154641046,11089550
2020-06-16,59.761672884915825,60.73770297463887,58.7569412103627,59.732971300085744,6100680
2020-06-17,61.718777939977954,61.901634774759856,61.51010768641383,61.692964521195734,9574599
2020-06-18,62.024111800109345,62.34563773147196,61.60041365062611,61.921939581988724,6822578
2020-06-19,65.77490702222933,65.91929397415949,65.14873841145952,65.29312536338968,6378278
2020-06-22,63.62432669004094,64.37239707282228,62.57986396164963,63.32793434443098,9864464
2020-06-23,67.54034711766025,67.59571292880219,66.98290492671984,67.03827073786178,7287773
2020-06-24,65.1720207636687,65.63759366281678,64.70369668573441,65.1692695848825,9336842
2020-06-25,65.70922540213488,66.57166492416647,65.12461770015356,65.98705722218516,9254934
2020-06-26,64.63957946715742,65.07117434859651,64.40998919999015,64.84158408142925,7053049
2020-06-29,63.29958843791323,64.9357223733516,62.40830535970266,64.04443929514103,11408480
2020-06-30,63.380485830863805,63.765825882825894,62.9407921346855,63.32613218664759,16596536
2020-07-01,64.79659993438963,65.06238680235971,64.77897290261242,65.0447597705825,5975397
2020-07-02,63.36133055496068,63.6205351818811,63.09150782949178,63.350712456412204,14272379
2020-07-03,63.25601973815753,63.829806119395535,63.16569856126987,63.73948494250787,11074163
2020-07-06,63.994228808377166,64.48875431103261,63.656853086771065,64.1513785894265,8959565
2020-07-07,63.287885434810825,63.70710688150189,62.76456143535596,63.183782882047026,7111859
2020-07-08,63.99058853676493,64.36099610878856,63.85058367465312,64.22099124667675,8191415
2020-07-09,65.7699224719009,65.77506303171695,65.6936399675575,65.69878052737356,5593791
2020-07-10,62.63636816109085,63.0641034258713,62.100150473450206,62.52788573823066,9105458
2020-07-13,60.84871990694438,61.22095235376124,60.72255691838581,61.09478936520267,12294628
2020-07-14,61.945064369637585,62.906665015411534,61.45986046069444,62.42146110646839,8968742
2020-07-15,61.73028497773303,62.788488872416366,60.79488194337883,61.85308583806217,14766190
2020-07-16,61.96632308374109,63.64183992976306,60.32469526901934,62.00021211504131,5528637
2020-07-17,62.47122335420259,62.89486511468438,62.08909584901385,62.51273760949564,9409994
2020-07-20,61.850010507049504,63.084914434646635,60.81117821456598,62.04608214216311,8578987
2020-07-21,62.635372489650564,63.64807591148338,62.21144003002965,63.22414345186247,10277360
2020-07-22,63.73080090592409,63.74994864001582,63.67130615706296,63.69045389115469,4221766
2020-07-23,64.1634691534295,64.52182099840003,64.03168966878829,64.39004151375882,9142152
2020-07-24,64.56060959111802,65.05831377984195,64.1568950208636,64.65459920958753,5131930
2020-07-27,63.831652627164694,64.24778501298447,63.30597493760515,63.722107323424915,6897459
2020-07-28,62.9111701664303,63.5290630740468,62.46364921925402,63.081542126870524,7933473
2020-07-29,63.571097725244115,63.60361456634295,63.281290090215464,63.313806931314296,9208213
2020-07-30,63.34811044586836,63.83762429609327,62.7194745660125,63.20898841623741,9584197
