,open,high,low,close,volume
2018-05-28,304.10513210938456,305.01702697312146,302.5457958162334,303.4576906799703,4744434
2018-05-29,299.9777156304244,301.59179020403934,299.2425224607584,300.8565970343733,6740223
2018-05-30,301.4028632793803,306.6619170252471,296.27605546200033,301.5351092078671,7133667
2018-05-31,301.1855661896474,304.64940042883075,298.8102909732629,302.2741252124463,5320277
2018-06-01,308.74339976594445,308.8377938793189,307.08221891363354,307.176613027008,4827823
2018-06-04,303.6144225279417,304.1046879968835,301.9265503420677,302.4168158110095,4448218
2018-06-05,298.25978040757985,304.23603507961843,292.5847363425833,298.5609910146219,3668022
2018-06-06,299.2381024430892,299.67661584352516,297.0019069884507,297.44042038888665,5017291
2018-06-07,298.94814682652736,303.1984137838708,295.4269972496296,299.67726420697306,4585283
2018-06-08,299.64070598111937,302.1370442994367,298.58856353966644,301.08490185798377,6660027
2018-06-11,301.1465312116111,303.4846083490809,299.5141813617233,301.85225849919306,4847021
2018-06-12,303.60417078673134,305.2944618885344,300.849119043992,302.53941014579505,6130078
2018-06-13,309.5186278538013,310.0583228755249,307.76607355113094,308.3057685728545,11346947
2018-06-14,310.7479071900358,312.1103129700523,310.1016745296377,311.4640803096542,5707517
2018-06-15,306.791397034097,314.53008900088463,301.479954277527,309.21864624431464,5801730
2018-06-18,310.769367399436,311.8078840363119,309.33557324896583,310.3740898858417,8873661
2018-06-19,309.88053563081985,310.79316778725655,309.54147429759564,310.45410645403234,5765110
2018-06-20,313.21070642335326,317.9253311383633,306.4900680645897,311.2046927795997,5290207
2018-06-21,311.11380065142123,314.965086578921,305.17425445658296,309.0255403840827,6091029
2018-06-22,305.5933352590065,308.2706287206298,303.88095117319807,306.5582446348214,6335456
2018-06-25,312.5625251424282,312.6554790487733,311.6486348312395,311.7415887375846,6710642
2018-06-26,316.8109047676504,319.2942713903492,315.1756112821379,317.65897790483666,6768911
2018-06-27,312.6355188721465,313.0016496408376,311.8671048722396,312.23323564093073,7950850
2018-06-28,314.1804143384065,315.8348003143789,309.8086470687453,311.46303304471775,3748224
2018-06-29,308.2250701836107,311.8179346890285,305.42900849116586,309.0218729965837,7380172
2018-07-02,310.6435391086236,311.87182900632286,308.5962011476254,309.82449104532463,7725898
2018-07-03,307.0857752315747,307.618524603531,304.5168972061731,305.0496465781294,5521741
2018-07-04,306.7123748182573,308.5690036380919,303.9237477102793,305.7803765301139,4844525
2018-07-05,304.00859928638675,307.52526157143797,302.0120957967517,305.5287580818029,4403378
2018-07-06,305.808421283618,307.9744747289476,301.65687793432454,303.82293137965416,5479395
2018-07-09,302.0894656801622,305.0968452594898,300.4964125436705,303.50379212299805,7046703
2018-07-10,303.63520067623625,305.3039394808409,301.793442474629,303.4621812792336,3533868
2018-07-11,304.4512569209564,305.72542985147237,302.64963416504514,303.92380709556113,5557872
2018-07-12,310.24274308027515,313.8515448855877,304.4440520740771,308.05285387938966,5592863
2018-07-13,303.41455420238816,304.32906221063564,302.29787189083436,303.21237989908184,6728601
2018-07-16,303.1571717114626,306.03033281729677,300.90300235384854,303.7761634596827,5430706
2018-07-17,301.9767089969108,305.96747785693896,298.2732828947696,302.2640517547977,4574692
2018-07-18,301.3302796571615,306.41112768474915,299.52542616641733,304.606274194005,3617363
2018-07-19,301.6497008169906,301.74615472804777,300.81288314651243,300.9093370575696,3884412
2018-07-20,307.0476239308413,307.86630091623573,303.6563859355203,304.4750629209147,5742836
2018-07-23,306.08106915414515,308.32244554315537,302.5093059104198,304.75068229943,5008771
2018-07-24,306.52101966248136,310.03741308523934,301.3816804571695,304.8980738799275,4394450
2018-07-25,308.3997572148085,309.01994115171595,307.2759052394771,307.8960891763845,2935585
2018-07-26,311.5271582791777,312.06154783044866,309.85945772388527,310.39384727515625,4289863
2018-07-27,312.88243211755025,315.4865910444143,309.00749008151814,311.6116490083822,4857775
2018-07-30,305.4872630785134,306.48026427096914,304.1626991311064,305.15570032356214,4265768
2018-07-31,298.59327273049854,300.3358344798445,297.6735418463136,299.41610359565954,5457024
2018-08-01,301.5890531513054,302.7594796318096,299.45170550252965,300.62213198303385,5264321
2018-08-02,304.85334776036393,308.47223849681427,299.4283114749271,303.04720221137745,5329937
2018-08-03,309.0667257777668,313.738924446853,305.4557850093607,310.12798367844687,4064202
2018-08-06,312.8569288556312,315.4487494961628,311.28058194761564,313.8724025881472,5435957
2018-08-07,320.867260432189,323.93065846678013,316.5766421160061,319.6400401505972,4006397
2018-08-08,314.103188886586,314.7364971871173,311.80230454127104,312.43561284180237,8095180
2018-08-09,312.12846002034155,317.55435452982545,307.3244201232078,312.7503146326917,6662167
2018-08-10,315.45564208241353,316.5802072614328,313.2941774785349,314.41874265755416,5824933
2018-08-13,325.3106161639268,327.40760064230193,321.2446284377347,323.34161291610985,7782886
2018-08-14,326.23514750592005,326.85551718025596,323.34596336009713,323.96633303443303,4643295
2018-08-15,322.2631607720216,326.74172374925814,318.71663596750625,323.1951989447428,3000023
2018-08-16,324.8581408656926,328.124690249534,323.08395268231027,326.3505020661517,7419784
2018-08-17,327.5323448707141,330.4287076382667,321.9877372408079,324.8841000083605,5762948
2018-08-20,326.57024781357654,331.4041989789351,321.1992794383984,326.0332306037569,3509738
2018-08-21,318.98303000285466,322.7203545513664,317.63830131569335,321.3756258642051,3482946
2018-08-22,318.84273382505546,320.83803384965694,314.52809559708163,316.5233956216831,6670782
2018-08-23,322.27206191495617,324.2445271478036,321.10038776275474,323.07285299560215,4560233
2018-08-24,326.303454693858,328.9472774973568,322.5161122168164,325.15993502031523,5484073
2018-08-27,317.2778516258041,321.0464805741935,315.64269607399115,319.41132502238054,7357065
2018-08-28,316.1960875047949,317.8174729909449,314.20866081324175,315.83004629939177,6331100
2018-08-29,320.76149180202145,328.45226550173646,314.2435086064193,321.9342823061343,6122983
2018-08-30,330.8428271544728,333.9912637840833,324.54541707313984,327.69385370275035,6850622
2018-08-31,331.3560634953238,336.67035787234374,328.6357945909694,333.95008896798936,8604030
2018-09-03,332.9824288747526,336.91853374399386,332.3542021037759,336.29030697301715,4610058
2018-09-04,328.5044812110356,329.95119442069404,328.37024961779065,329.81696282744906,5177862
2018-09-05,329.2461817317803,332.18623323853114,325.66933441890376,328.6093859256546,4215499
2018-09-06,329.83139292787786,331.23368410809144,328.08047132060557,329.48276250081915,4027502
2018-09-07,323.9037156990021,327.93271413666434,321.1292294762273,325.15822791388956,4394217
2018-09-10,322.4029559974585,325.8870228157881,320.1087067308938,323.5927735492234,4064430
2018-09-11,328.32010804529455,330.0568206069641,327.1266131126154,328.86332567428497,8565000
2018-09-12,328.1305912829911,329.94398862075684,328.0888000663972,329.90219740416296,4619967
2018-09-13,326.44249163321444,331.0462381050573,323.4707010319078,328.07444750375066,3305324
2018-09-14,330.869573040578,331.7076878027939,330.66330521008877,331.50141997230463,5590239
2018-09-17,333.56065857368895,336.61044821550615,328.6046836075523,331.6544732493695,7189905
2018-09-18,334.0844900344206,334.1482261497427,330.7688766436153,330.8326127589374,3028374
2018-09-19,332.3373416206972,335.39846348623263,329.6283961694691,332.68951803500454,4334024
2018-09-20,335.96931646726887,336.3698361009471,331.83247668895314,332.2329963226314,4721274
2018-09-21,332.1704231421304,333.96719825704764,330.44144712259566,332.2382222375129,3445784
2018-09-24,330.4201652764678,332.5094412595832,325.6935792419632,327.7828552250786,5713935
2018-09-25,331.75062829176034,332.39224545008733,329.53682941413695,330.17844657246394,6618076
2018-09-26,333.0172453527164,335.8897620555972,328.96808999719235,331.8406067000732,5404673
2018-09-27,333.0240622261021,335.9440660645764,326.28041254005205,329.20041637852637,3469032
2018-09-28,329.59334665403617,331.0564786616163,328.723862690029,330.1869946976092,8649229
2018-10-01,331.2101658146214,335.29925582574145,327.9390202060412,332.02811021716127,3817053
2018-10-02,332.19125783231937,332.4709627327767,330.8835804985282,331.1632853989855,5367336
2018-10-03,334.14591270221047,334.5412860584102,330.42917906412606,330.8245524203258,4636040
2018-10-04,331.0305694360098,333.5901674246193,329.2155324719988,331.77513046060835,8122359
2018-10-05,329.6737040242927,331.4214144895019,328.08423201742903,329.8319424826382,4779035
2018-10-08,333.48933741500645,337.50016119802456,328.808430396724,332.81925417974213,5553948
2018-10-09,329.994475130512,332.013320392157,326.8929885737835,328.9118338354285,5568637
2018-10-10,326.83120479200846,329.25905747683845,323.99180867486,326.41966135969,5513380
2018-10-11,328.53000289142835,329.15058447417067,326.0425109915565,326.66309257429884,2931269
2018-10-12,334.799392075929,336.0186910479853,331.81795517657093,333.03725414862726,5025734
2018-10-15,339.724659558647,344.05655296385123,335.9857671639115,340.31766056911573,4657279
2018-10-16,335.17528673472873,336.71822873658084,335.0919023901486,336.63484439200073,3747627
2018-10-17,331.3998117070311,332.5103576044384,330.46609890154224,331.57664479894953,5440532
2018-10-18,331.3923162862662,335.3119700091169,327.60918185072046,331.5288355735712,3972226
2018-10-19,326.8132214367701,327.5001269362211,324.49824111749183,325.1851466169428,8713315
2018-10-22,326.20493407012276,327.58197296508723,326.0074615458101,327.38450044077456,2979277
2018-10-23,329.04913333134436,333.089241993418,325.7654942766139,329.8056029386875,6431656
2018-10-24,328.9026994369129,330.67914822749344,328.42021046067816,330.1966592512587,3411271
2018-10-25,327.9475374449461,329.91020253367685,327.63253382115437,329.59519890988514,3003054
2018-10-26,328.4477128548166,333.80339543578924,325.78091683443864,331.1365994154113,5910631
2018-10-29,323.45056158427275,333.4487784578099,317.0220373102906,327.0202541838278,4479490
2018-10-30,330.6854397398575,332.5314366744273,329.0522130684583,330.8982100030281,4663157
2018-10-31,338.3978230716942,339.5098466863538,336.372371978617,337.48439559327664,4561960
2018-11-01,341.01095357020955,347.86434888167526,335.30492494313626,342.15832025460196,4279231
2018-11-02,338.2927636331951,342.9736384102257,335.546276489597,340.22715126662763,6250473
2018-11-05,342.67578530979023,345.0852614378122,338.6208617549902,341.0303378830122,7841346
2018-11-06,339.34554887376066,344.30086237503383,335.82736445644326,340.78267795771643,5232644
2018-11-07,343.9756209732065,346.4721870362685,339.32107402613667,341.8176400891987,5846125
2018-11-08,347.55668506957727,350.6500370489119,343.02585309235366,346.11920507168827,2700370
2018-11-09,349.0084758087645,350.33158768153174,347.2519173991749,348.5750292719421,4565248
2018-11-12,348.336392901157,350.79101131686826,344.929553938046,347.38417235375726,6063200
2018-11-13,343.9468279186787,344.4610717227543,342.821364752345,343.3356085564206,5972598
2018-11-14,345.23205285820706,346.4417280222319,343.38850926594256,344.59818442996743,4026207
2018-11-15,350.3912470370313,354.6920872948109,345.53302127380476,349.8338615315844,4226993
2018-11-16,342.91954472753366,344.9298379901744,341.84980041474944,343.8600936773902,5116600
2018-11-19,327.97492527869315,333.39348289177525,321.88917830696425,327.30773592004635,13928261
2018-11-20,325.8893147598268,327.48496668952123,324.0656208218057,325.6612727515001,5600631
2018-11-21,326.6996543122595,327.8927509232229,325.8729308164856,327.066027427449,6075755
2018-11-22,327.42563600450904,331.4803420557392,323.52461773570684,327.579323786937,4873412
2018-11-23,332.0824157332305,333.9140218317586,329.8588602892173,331.6904663877454,7138220
2018-11-26,321.8788839412876,323.1721746099787,321.1638788129333,322.4571694816244,4814592
2018-11-27,323.9100606710394,326.33149126793035,319.7524090361178,322.17383963300875,6267410
2018-11-28,323.04128920489734,323.76685468591967,322.34313149463014,323.0686969756525,5347448
2018-11-29,326.7878456931169,331.0693378841584,323.75595536536395,328.0374475564055,6572787
2018-11-30,329.3505816935073,330.6462538206686,328.7268641650734,330.0225362922347,4252144
2018-12-03,327.82615715860777,334.06850621984995,322.89729425211056,329.13964331335274,4764171
2018-12-04,324.5484301297997,327.756341759087,322.78081895166497,325.9887305809522,7171167
2018-12-05,325.60306498173264,327.2301755132402,323.6849104057157,325.3120209372233,5302531
2018-12-06,322.17933264822136,324.9157765819476,320.83651528283144,323.5729592165577,2722115
2018-12-07,320.3689751020197,325.7448002555129,314.5823302944883,319.95815544798154,3591928
2018-12-10,326.27478376910756,328.14568215050207,323.9872111817735,325.858109563168,7307920
2018-12-11,326.7299553187922,327.7171380020983,326.70961827486207,327.6968009581682,5697759
2018-12-12,333.0538703704898,335.436790649062,327.09730527064,329.4802255492122,6104565
2018-12-13,343.6230893366272,344.8073400187573,342.22809040750633,343.41234108963647,8494078
2018-12-14,336.3269417990986,338.99918368702174,334.06165161319774,336.73389350112086,2750393
2018-12-17,340.08600687814936,342.9471067828514,337.2137822508268,340.0748821555288,4809102
2018-12-18,343.2926735753837,343.61292972227403,342.6154823494183,342.93573849630866,4627670
2018-12-19,340.4690656339765,341.37620642452714,338.68643048766893,339.59357127821954,6326685
2018-12-20,338.3695524452583,342.72876627915804,336.0920200401366,340.45123387403635,4251466
2018-12-21,328.39454804036285,328.7627617403143,327.98043393566934,328.3486476356208,6976169
2018-12-24,322.8473795012052,323.6014637151457,321.9200596109123,322.6741438248528,7973130
2018-12-25,321.1131898159089,321.4114467393806,318.57654562354696,318.87480254701865,4944016
2018-12-26,323.67839648992674,325.2389440965521,322.22289261325795,323.7834402198833,5073487
2018-12-27,317.570021581391,322.46080458365515,313.6606692481237,318.55145225038785,3492738
2018-12-28,318.6326174789739,319.8946824664751,316.9510434039401,318.2131083914413,5950443
2018-12-31,315.408715135781,316.6519790280679,314.4197300656925,315.6629939579794,5368455
2019-01-01,320.3867556730301,320.74207512646916,318.5971409776337,318.9524604310728,9291819
2019-01-02,323.21679684588577,323.3572558455203,322.8103584821397,322.9508174817742,3815767
2019-01-03,321.90151458901073,326.7009421389689,315.8927756703314,320.69220322028957,4425561
2019-01-04,318.56291835204104,320.6231693942945,316.2926980238937,318.3529490661472,4931988
2019-01-07,320.6689176163123,323.99971264633945,317.3669938638262,320.6977888938534,7542039
2019-01-08,324.26238044129076,325.16227381300786,322.0547886246875,322.9546819964046,8161469
2019-01-09,320.81700524870325,322.69826055103545,319.2181303245234,321.09938562685556,3943725
2019-01-10,323.5682645736145,326.1867168530221,320.5542108213989,323.1726631008065,4535895
2019-01-11,324.2362670236581,329.9202227080313,316.8505521305048,322.534507814878,6237594
2019-01-14,314.3379380270091,316.94382010810887,312.56542597024566,315.1713080513454,4723168
2019-01-15,313.53218735194787,314.43711507145815,311.1610525516629,312.0659802711732,4463198
2019-01-16,308.7705102220126,311.890740935652,308.37432108093503,311.4945517945744,3305487
2019-01-17,322.9577927820041,324.1469649140066,321.1635780265937,322.3527501585962,6165825
2019-01-18,320.3065775133719,324.9693434769576,317.7606446251665,322.4234105887522,4130178
2019-01-21,321.98030999608477,323.00911118043257,318.53099055766205,319.55979174200985,7256684
2019-01-22,320.89690700449614,323.2755635757872,317.62327103233696,320.001927603628,6612751
2019-01-23,319.0833027552157,319.22015551310227,318.43144140752764,318.5682941654142,11370204
2019-01-24,317.8070746354116,320.57135359451064,316.3593412237106,319.12362018280965,6193665
2019-01-25,316.6823054963702,318.7021632909326,314.45667412219063,316.47653191675306,2104316
2019-01-28,315.44149593562724,317.44223695260763,312.66924922335244,314.6699902403328,5952240
2019-01-29,320.9597386146689,325.07547804191796,317.4473377243707,321.5630771516198,6399026
2019-01-30,326.09500553291423,327.4264230232435,323.9752519954918,325.3066694858211,7056105
2019-01-31,322.3337984550148,325.27296466602496,320.0363918342162,322.97555804522636,6287306
2019-02-01,324.4760668077544,331.27744489056386,318.47978564938626,325.2811637321957,6547261
2019-02-04,323.6562443534214,327.15432744814376,321.63988654066895,325.1379696353913,7133266
2019-02-05,324.54730364402536,329.8826664173561,320.72191814622124,326.057280919552,2640446
2019-02-06,328.4224217925827,331.48402510186264,325.6411475892814,328.7027508985613,6922432
2019-02-07,327.7227231218667,331.1541116981892,321.52021682625013,324.9516054025726,5495141
2019-02-08,329.38483582788507,331.89237206404493,326.63351893789275,329.1410551740526,10987362
2019-02-11,326.77395264983875,329.5648762424928,321.6592800196562,324.45020361231025,6779963
2019-02-12,323.64839504753365,329.09197831614597,320.08849983419367,325.532083102806,3970559
2019-02-13,331.82413744585006,332.3864322887399,330.0428519029074,330.60514674579724,5476760
2019-02-14,329.12878639538906,330.8251955874708,327.9203908018118,329.6167999938935,7526529
2019-02-15,333.495198866372,334.9725331045625,332.27700606463304,333.75434030282355,3389005
2019-02-18,333.43236663492587,338.9901481754932,330.56870645329406,336.12648799386136,5610463
2019-02-19,340.53983185477705,344.78794415449244,338.2969443465966,342.545056646312,5880328
2019-02-20,349.4305239995722,351.1053269701804,345.7110108536534,347.3858138242616,6556206
2019-02-21,350.329597513175,353.6492975940254,348.67888121688,351.9985812977304,8666221
2019-02-22,356.7891985280352,363.07367351999625,350.8744189451542,357.1588939371153,6422209
2019-02-25,365.0911463258958,367.8478055043107,362.3722031975208,365.1288623759357,8214776
2019-02-26,371.05815151748783,374.56477706237143,366.751962563566,370.2585881084496,6680605
2019-02-27,362.4978669945339,365.48247497945647,361.5248720356336,364.50948002055617,7697418
2019-02-28,367.38493269850665,371.6452525166839,364.88967713072816,369.1499969489054,4390138
2019-03-01,362.6354412503738,364.2434941953326,360.531733360205,362.1397863051638,4588709
2019-03-04,356.9970100081731,361.33330756265116,356.3753922059773,360.71168976045533,6310693
2019-03-05,361.58701262682126,364.70942201592334,356.8859044365383,360.00831382564036,3185655
2019-03-06,349.47097321422234,352.82847855747946,348.60299594559774,351.96050128885486,8293373
2019-03-07,349.78620747950646,350.7781999310297,348.962780150134,349.9547726016572,3954265
2019-03-08,349.35430778278976,350.87833306703425,344.02724019625305,345.55126548049753,4225066
2019-03-11,345.37529512767725,346.5188322894564,343.2188274903644,344.3623646521435,5829866
2019-03-12,336.4030059359104,341.0551574402697,334.942400702219,339.59455220657827,5071466
2019-03-13,338.5219380942339,342.85172692445644,334.1502026208918,338.4799914511143,2604847
2019-03-14,334.6208650163234,337.55033212912497,328.0495594431667,330.97902655596823,4848071
2019-03-15,331.4190324908508,336.1621868435278,326.7739271047099,331.51708145738695,5186493
2019-03-18,323.91305626879057,329.8650995390278,320.98713026927186,326.9391735395091,5409176
2019-03-19,326.10154355287506,328.9592332671141,324.9300348373168,327.7877245515558,4206724
2019-03-20,327.01333740520556,327.83813501180606,326.24650527624004,327.07130288284054,4113303
2019-03-21,331.9450754476316,334.88729990441465,331.4150932409821,334.35731769776515,5478143
2019-03-22,328.2465655736075,328.97932408388533,328.0891357004734,328.8218942107512,6081760
2019-03-25,333.1986367274114,333.78907571461394,332.5800939669477,333.17053295415025,4429882
2019-03-26,334.287103529408,335.7911272870249,331.62170961629454,333.12573337391143,6741877
2019-03-27,333.21637668491104,336.6458470437752,331.97004187096695,335.3995122298311,6395094
2019-03-28,336.6198091133728,341.1694688388248,329.8552775038521,334.4049372293041,5071630
2019-03-29,333.7658175047258,340.09833190761384,330.24856668003406,336.5810810829221,4606849
2019-04-01,343.1287795355138,348.3073729458529,337.1304838355532,342.3090772458923,9484100
2019-04-02,340.4095691571635,348.4636186878438,330.83068579395865,338.88473532463894,5435998
2019-04-03,336.6534437140238,337.3585972726258,336.22391437298523,336.9290679315872,4149255
2019-04-04,336.73163733296735,337.53146524360915,333.8452028308246,334.64503074146637,5808301
2019-04-05,331.3876887991264,336.09344762707116,327.01619133063423,331.721950158579,7175928
2019-04-08,331.6053529420938,338.95875841925175,325.70826864344815,333.0616741206061,5864375
2019-04-09,335.538781675048,340.39673822584643,329.5748097509658,334.4327663017642,3928825
2019-04-10,332.8336748920242,337.60485322380896,329.64243501340115,334.4136133451859,3388205
2019-04-11,339.13023421859737,340.5525049539273,335.33805035517935,336.7603210905093,4388310
2019-04-12,337.47870229031486,341.02813455075756,335.7330357960997,339.2824680565424,3369143
2019-04-15,343.7789055465801,344.2753538057173,341.63163390607855,342.12808216521574,3424534
2019-04-16,347.6265987613267,347.7932124423524,347.0397841208595,347.2063978018852,5586872
2019-04-17,344.50883300430047,347.82487666799386,341.7144963596728,345.0305400233662,5929194
2019-04-18,349.88779633796776,352.32143776447816,348.82560492180494,351.25924634831534,8292152
2019-04-19,361.904491923109,370.42791674135856,356.74379712311713,365.2672219413667,9086275
2019-04-22,371.9385653060064,373.42032918735936,371.78527579038507,373.267039671738,4974006
2019-04-23,367.8621581142537,371.17566686814195,365.9540416909297,369.26755044481797,4621674
2019-04-24,368.90540373345254,370.25585812603447,368.0561669336465,369.4066213262285,6350044
2019-04-25,373.1417025593205,374.95634621596486,371.40886177260256,373.2235054292469,5921435
2019-04-26,354.32938925575166,358.67823222717476,353.1955212535359,357.544364224959,7622420
2019-04-29,362.8847639905939,368.9043003867635,359.8172445113776,365.8367809075472,5702671
2019-04-30,361.63475717228397,367.35086480738937,359.53137220465817,365.24747983976357,5328735
2019-05-01,356.41781335225335,360.8033096728892,355.31640312753035,359.7018994481662,3999898
2019-05-02,362.7548972231619,367.6682573220709,355.6905561267331,360.6039162256421,2553029
2019-05-03,353.5953502428943,356.1756791919929,351.6908268269838,354.2711557760824,6861426
2019-05-06,348.69682820141276,349.28382986924436,347.3735652037023,347.9605668715339,8257524
2019-05-07,351.1567150746732,351.16542903169625,345.97745023897477,345.98616419599784,5267199
2019-05-08,347.7704564796929,350.4842427935018,344.80218988228427,347.51597619609316,2945406
2019-05-09,352.0643352980163,352.21890876325597,350.3071772439551,350.46175070919475,5038202
2019-05-10,348.3040144016186,348.7686307710886,344.84815556570743,345.31277193517747,5023453
2019-05-13,352.85634554391385,354.14509454590115,350.9648711342901,352.2536201362774,8495301
2019-05-14,350.9118815880795,351.3279110167197,349.1191711151855,349.53520054382574,3691556
2019-05-15,355.27807271368715,356.16200249870616,354.2550776956084,355.1390074806274,4314899
2019-05-16,351.76852895390203,353.47400815132016,351.371591280122,353.07707047754013,3605687
2019-05-17,355.89494009320555,359.60279987050745,352.3836184202619,356.0914781975638,10134022
2019-05-20,355.9109376843979,358.6229404490275,354.76473581354395,357.4767385781736,5412794
2019-05-21,351.0100849490704,353.4920994748752,350.5264694791075,353.0084840049123,6642322
2019-05-22,346.1253075056033,349.6433908894691,345.72549183499933,349.24357521886515,3938545
2019-05-23,340.55944871446513,344.10538921544463,340.2622988070855,343.80823930806497,5169271
2019-05-24,344.3247520512163,346.9710766965908,344.3232033131446,346.96952795851905,4506676
2019-05-27,345.638306692563,346.7072714929653,345.2218985729347,346.290863373337,3347891
2019-05-28,342.20376023993595,345.6982145828208,336.3096736717509,339.80412801463575,6013913
2019-05-29,331.8034020532735,335.2684668738326,330.5510920018476,334.01615682240674,6614582
2019-05-30,331.54761153401506,333.61287405171186,330.46072936176586,332.52599187946265,3951629
2019-05-31,333.8535121360265,335.9619136123774,331.7289068822821,333.837308358633,4700154
2019-06-03,332.8038761139697,334.6819585593942,331.25037254161145,333.128454987036,3935050
2019-06-04,325.9479315848611,327.6342498564991,325.00764977762447,326.6939680492624,5415434
2019-06-05,330.9649736576079,338.33875534068727,323.8998938682927,331.27367555137204,3339895
2019-06-06,340.0311805337964,343.49783939594937,336.6772674723125,340.1439263344655,4301426
2019-06-07,338.9870174016267,343.17979859007806,335.12952839417625,339.3223095826276,4407814
2019-06-10,342.3752611694269,346.94177059870714,339.3578813400284,343.9243907693087,5701613
2019-06-11,346.46493164191173,346.88756997200915,345.51781425620027,345.9404525862977,7614454
2019-06-12,345.0922920210272,348.01129226135197,340.72109261653026,343.640092856855,8212518
2019-06-13,341.41908833997496,345.02656552577395,340.111246763349,343.718723949148,4688878
2019-06-14,339.37694842820395,339.40980795792586,338.91384032857627,338.9466998582982,7316460
2019-06-17,342.9227145190354,344.3054497920635,339.4544670703592,340.8372023433873,4498364
2019-06-18,338.20073471658924,338.8919793025201,337.08714533673725,337.7783899226681,9354842
2019-06-19,338.3071485088332,340.7836908635126,336.0120828384541,338.4886251931335,5944989
2019-06-20,341.1240202802974,343.6078056817112,340.51407274168065,342.9978581430945,3839234
2019-06-21,336.7449708771315,337.50153824090967,336.5605369802691,337.31710434404727,7944205
2019-06-24,349.3593371711821,350.08127385225725,345.53041473434814,346.2523514154233,7113036
2019-06-25,350.2294290616976,352.61093462559194,346.25414372377026,348.6356492876646,3040074
2019-06-26,340.22809368239416,347.69650564440275,337.0340989384987,344.5025109005073,5232282
2019-06-27,346.6226881261921,348.6422045282099,344.7540867184352,346.773603120453,4912526
2019-06-28,348.7302876639187,353.02521505795875,342.2421205965543,346.5370479905943,4324479
2019-07-01,347.5915731059073,351.2068845591413,343.4980733962238,347.1133848494578,4584368
2019-07-02,351.07415129516653,353.05950270482685,347.47812660035515,349.4634780100155,6964264
2019-07-03,350.07031784643624,350.3170292768282,348.19972613919464,348.4464375695866,6620344
2019-07-04,350.3507754929775,353.18534116288015,347.651678363085,350.48624403298766,3269476
2019-07-05,346.31757784102615,347.01513981462074,345.1192855461157,345.8168475197103,7704394
2019-07-08,348.42466718865506,349.55608445462656,345.24254267186757,346.37395993783906,5932019
2019-07-09,343.72986084625506,345.34930785243733,342.6185876371862,344.23803464336845,2795771
2019-07-10,339.30141321367194,340.6869860402344,337.0263295604953,338.41190238705775,3930767
2019-07-11,335.8185702194086,338.70336283275213,334.05032712274556,336.93511973608906,6128910
2019-07-12,334.4853862119399,338.3587231639123,333.0511714551926,336.92450840716504,4776983
2019-07-15,335.77137576732457,339.44173169603556,332.3946008632435,336.0649567919545,3416199
2019-07-16,336.4568099481064,337.15643784504255,333.58034317906674,334.2799710760029,4707953
2019-07-17,326.5661027197089,327.83291057903114,324.0036475970067,325.27045545632893,9443846
2019-07-18,324.77666624047066,328.88288407052204,323.55865608905685,327.66487391910823,5866439
2019-07-19,328.46937442381903,329.72215049242396,324.7502483308064,326.00302439941134,5079223
2019-07-22,322.92103187555176,325.31904104601637,321.1367704281492,323.5347795986138,6181343
2019-07-23,319.2838227045475,324.55813173291756,313.3808855664932,318.65519459486325,4186901
2019-07-24,308.66711478628866,312.77050170483244,303.0049028264045,307.10828974494825,8588569
2019-07-25,303.65256652919857,305.3997744046039,302.9030104601196,304.6502183355249,6078672
2019-07-26,308.55700422483744,309.25867590253955,306.51194758760425,307.21361926530636,3793806
2019-07-29,298.33909748606385,302.1743649771191,295.4683863411118,299.3036538321671,5139742
2019-07-30,297.5940799384292,304.4290610715145,293.8033197734931,300.6383009065784,4180878
2019-07-31,298.31448352613864,299.49929797667,297.6976540959015,298.88246854643285,4006622
2019-08-01,301.9913129814355,303.2997009060285,298.6494977172986,299.95788564189155,5591020
2019-08-02,307.94315514581206,310.5458478062057,306.129565654055,308.73225831444864,4419265
2019-08-05,306.98927379355405,312.03704898240795,303.39583555114893,308.44361074000284,4079605
2019-08-06,306.4911835848589,309.213650244518,306.44776341528006,309.1702300749392,3984284
2019-08-07,310.72631997498837,314.63325381427364,307.9114288483024,311.8183626875877,6162826
2019-08-08,309.08059539648036,311.6068611698025,306.1453965513751,308.67166232469725,8886165
2019-08-09,312.03673580032984,315.3483895876299,308.03850955956875,311.35016334686884,7020810
2019-08-12,318.43805694845884,319.08399697553455,315.9177325353079,316.5636725623836,3408504
2019-08-13,317.75107992764714,320.17416976815684,315.16694292589,317.5900327663997,4477850
2019-08-14,323.7367201983401,324.3524349836626,321.8738420981977,322.4895568835202,3780874
2019-08-15,323.2700252336063,325.45759978081446,323.15378105612615,325.3413556033343,3951485
2019-08-16,325.7437275704427,329.06606973665396,323.77020030863923,327.0925424748505,5628574
2019-08-19,333.12586148379205,335.9599700697411,329.375886127986,332.20999471393503,7132051
2019-08-20,338.5465295324398,341.59882962953924,333.84472850810334,336.89702860520276,4706379
2019-08-21,340.33282903633824,343.95117056320015,337.23696614518605,340.85530767204796,4666418
2019-08-22,342.0567702720411,343.89532493711346,339.78984942132064,341.628404086393,9540614
2019-08-23,338.01928081228203,339.52367517387114,334.10702127845815,335.61141564004726,5888044
2019-08-26,332.88529339912105,333.5457691879822,332.76874018439605,333.4292159732572,5374434
2019-08-27,340.34581729890095,343.78926026548856,338.21368046916876,341.6571234357564,5143405
