,open,high,low,close,volume
2017-12-21,1140.6114501816223,1141.2475143822262,1140.3598261943869,1140.9958903949907,44176450
2017-12-22,1145.2285270005113,1158.1266655992424,1140.0192423599358,1152.9173809586669,49820697
2017-12-25,1141.8338446526957,1148.0156025076749,1138.0609085809315,1144.2426664359107,65995729
2017-12-26,1143.4593692631142,1155.658497750276,1137.813174191223,1150.0123026783847,37080726
2017-12-27,1153.8891092154051,1181.8799008420917,1127.9679883745616,1155.9587800012482,38959401
2017-12-28,1178.5714086121072,1188.6052346012993,1167.9931586834446,1178.0269846726367,24763233
2017-12-29,1170.1844067902148,1178.3359376281194,1162.6236650067804,1170.775195844685,51366540
2018-01-01,1162.7098132636452,1170.3431457585377,1157.0455549377339,1164.6788874326264,63276827
2018-01-02,1180.1905693632818,1187.4057911545176,1161.3761047753933,1168.591326566629,50168818
2018-01-03,1141.147765344395,1166.4528295818625,1132.1749983877062,1157.4800626251736,54572604
2018-01-04,1155.385207334195,1160.5766056632535,1153.8524801631984,1159.043878492257,24118034
2018-01-05,1163.405461871181,1172.3652017126074,1158.5667876330579,1167.5265274744843,31979333
2018-01-08,1176.6517625419594,1179.3895089767273,1164.36397430201,1167.101720736778,43226936
2018-01-09,1156.3899602865781,1169.1862664430191,1153.3363826662803,1166.1326888227213,35670666
2018-01-10,1156.8629248326083,1161.1680897654069,1146.103554495968,1150.4087194287665,49568850
2018-01-11,1168.2746250382522,1179.607303389048,1155.5864504845626,1166.9191288353584,39788253
2018-01-12,1167.3587507856053,1178.1573123592998,1160.2207424730695,1171.019304046764,28762627
2018-01-15,1176.8609571986008,1187.501645098418,1153.7424894039057,1164.383177303723,56658106
2018-01-16,1171.4655281860769,1182.1034144505406,1164.192332228288,1174.8302184927518,29993986
2018-01-17,1148.7459403598396,1165.193515492815,1134.5647943061092,1151.0123694390848,50597111
2018-01-18,1128.8469585364571,1137.946993386214,1121.0838761191128,1130.1839109688697,42319071
2018-01-19,1155.730336912743,1156.5249212070426,1152.3494675180227,1153.1440518123222,52818788
2018-01-22,1165.857176877712,1177.207856664475,1141.8079866215655,1153.1586664083286,31084904
2018-01-23,1167.5671060821094,1177.0581858979062,1161.2478453375065,1170.7389251533034,44483933
2018-01-24,1181.0251405576232,1184.2473152967355,1180.5521819916223,1183.7743567307346,64190633
2018-01-25,1193.997648327674,1197.2173139843117,1192.1158721548147,1195.3355378114525,39736219
2018-01-26,1226.1712760204643,1228.7766380987584,1222.7459577544685,1225.3513198327626,51636468
2018-01-29,1222.1029126176336,1231.932634566776,1211.8228054989643,1221.6525274481066,36631331
2018-01-30,1222.4868647169485,1228.8022800462488,1221.4532862260978,1227.7687015553981,26300939
2018-01-31,1253.487230055577,1255.590669151644,1243.689880523764,1245.7933196198312,44233310
2018-02-01,1274.5926424613067,1287.2097082417451,1256.7777862728442,1269.3948520532826,52410811
2018-02-02,1268.114409043788,1275.0738519188244,1264.074249544939,1271.0336924199753,27516676
2018-02-05,1293.2761493647279,1304.2473791405312,1279.9952501145358,1290.966479890339,29891860
2018-02-06,1292.5629109097915,1318.1601810790107,1264.499605265861,1290.0968754350802,26343496
2018-02-07,1291.6790939563223,1314.070805573697,1277.727225214983,1300.1189368323578,43337645
2018-02-08,1306.9610499487662,1325.9555508176913,1273.6355965372863,1292.6300974062115,68730574
2018-02-09,1311.713141941269,1319.435266391272,1295.304104307327,1303.02622875733,62122131
2018-02-12,1299.1429338036698,1315.0786741469685,1275.402706286538,1291.3384466298367,39889795
2018-02-13,1264.5748614005022,1268.1405658756325,1262.4659979088592,1266.0317023839896,31741328
2018-02-14,1264.282803828688,1269.9573744278491,1251.5220408945052,1257.1966114936663,68740218
2018-02-15,1284.109070401654,1285.4470950856603,1274.2142997890614,1275.5523244730678,39170540
2018-02-16,1276.4891654508313,1305.768066048077,1257.1993952845876,1286.4782958818332,44515837
2018-02-19,1251.8768517357455,1268.697499703247,1250.4531274614396,1267.2737754289412,64663809
2018-02-20,1263.79203676762,1280.0576468912525,1249.8586310258863,1266.1242411495189,42932168
2018-02-21,1263.5087570222051,1273.4943772925335,1259.3774886877782,1269.3631089581065,26537351
2018-02-22,1253.841852702879,1266.402800566863,1243.7635876060754,1256.3245354700596,29402887
2018-02-23,1278.6853316875095,1280.6324005025094,1271.1008530907275,1273.0479219057274,53679564
2018-02-26,1281.866243594749,1300.2847124528219,1272.9176242135609,1291.3360930716337,47397903
2018-02-27,1301.037717483543,1317.5432347230224,1278.8090140850256,1295.314531324505,34602500
2018-02-28,1321.7988596105454,1335.8556394287828,1305.4333510889633,1319.4901309072006,38782958
2018-03-01,1333.2983074923848,1336.9803482723241,1321.2547279302285,1324.9367687101678,38453550
2018-03-02,1334.4644860118215,1348.792315679167,1321.2288187775766,1335.556648444922,35965891
2018-03-05,1320.966886549026,1342.6244547109725,1312.9991540644855,1334.656722226432,66601628
2018-03-06,1315.7491706048877,1321.699152815342,1310.9149218364798,1316.864904046934,56121155
2018-03-07,1298.817683399445,1311.8779859480412,1292.871608106579,1305.9319106551752,47786283
2018-03-08,1305.725197867276,1317.2557332554459,1290.7102640057249,1302.2407993938948,34051770
2018-03-09,1326.6928055582084,1336.3427718605205,1307.373447331557,1317.023413633869,68108319
2018-03-12,1304.9259565751393,1315.5268602238398,1297.4923886530698,1308.0932923017704,26144362
2018-03-13,1277.5931001018055,1290.6491036668517,1267.3620104798918,1280.418014044938,59044143
2018-03-14,1274.6295495200652,1274.7046273976089,1274.0582809320717,1274.1333588096154,33530200
2018-03-15,1258.663321058136,1261.0992858867837,1254.1306346561855,1256.5665994848332,34182326
2018-03-16,1265.8275257858597,1281.3003349914466,1246.506665565159,1261.9794747707458,60519120
2018-03-19,1259.4051685587422,1265.4034288304697,1255.2207459345643,1261.2190062062919,38276903
2018-03-20,1259.2234288438444,1284.0670107187711,1233.1457536986102,1257.989335573537,67969312
2018-03-21,1280.5089040331122,1286.9727063738962,1268.9337971010139,1275.3975994417979,53621590
2018-03-22,1298.4346370744115,1300.4488498970277,1287.9764039063932,1289.9906167290094,39369757
2018-03-23,1299.3307315362222,1310.75727530619,1287.3901553588628,1298.8166991288306,39790599
2018-03-26,1297.710530490762,1305.360297509336,1297.306065822492,1304.955832841066,61863214
2018-03-27,1293.8562491881007,1307.2463821556414,1285.2822450860065,1298.6723780535472,48931456
2018-03-28,1296.9499567670048,1302.7332547886124,1293.0762568151067,1298.8595548367143,29082257
2018-03-29,1275.726206058751,1282.6786801838155,1271.61289921502,1278.5653733400845,39914131
2018-03-30,1295.6537392168775,1308.5755879504936,1276.4393209535424,1289.3611696871585,47173225
2018-04-02,1317.5926558174172,1324.4487051094181,1311.05985487315,1317.915904165151,38505532
2018-04-03,1295.2249302212504,1314.5172072993344,1278.0777409752802,1297.3700180533642,44598396
2018-04-04,1297.1770364573583,1308.7711380920864,1283.1147349635212,1294.7088365982493,34867497
2018-04-05,1315.2541434099169,1318.3121675586099,1304.6998200388432,1307.7578441875362,35002939
2018-04-06,1309.161283213989,1316.7960130977863,1302.33170393221,1309.9664338160073,26054069
2018-04-09,1292.7350218926263,1303.9881857747448,1285.2081062613715,1296.46127014349,30768577
2018-04-10,1299.514936892129,1302.9371754119477,1291.898742761462,1295.3209812812806,35788980
2018-04-11,1297.6630061565768,1317.0041615398954,1267.0132975594822,1286.354452942801,55469603
2018-04-12,1279.1012321840017,1295.2486032928596,1267.8136241344102,1283.9609952432681,41359843
2018-04-13,1281.8019513567597,1292.6120609148174,1278.5677397014697,1289.3778492595275,43653989
2018-04-16,1282.6716706367686,1285.2791934450493,1277.577950607907,1280.1854734161877,51097513
2018-04-17,1270.0365889429934,1284.3282121142,1264.5054466332517,1278.7970698044583,39868504
2018-04-18,1320.5760177428115,1329.3540457423246,1307.6268677276398,1316.404895727153,54507793
2018-04-19,1299.972108586191,1312.3356799423957,1289.3302139420387,1301.6937852982433,44487568
2018-04-20,1308.8745690691007,1319.339065061458,1297.5155040171803,1307.9800000095377,33670336
2018-04-23,1342.2103430034285,1359.1804195918792,1323.3068780391632,1340.2769546276138,45851326
2018-04-24,1357.3338961790446,1363.4197527591107,1348.254901799782,1354.340758379848,38650382
2018-04-25,1351.8452189021702,1364.9252197121086,1337.5569435369985,1350.6369443469368,40898231
2018-04-26,1346.632074473204,1360.0877281874202,1326.8532938365624,1340.3089475507786,51834199
2018-04-27,1327.6306631680752,1340.0428513186066,1318.7760987210038,1331.1882868715352,46967588
2018-04-30,1330.0537538721612,1346.2030543098451,1322.544088219274,1338.693388656958,41231161
2018-05-01,1348.4500386490718,1361.4024508955138,1325.6091869403247,1338.5615991867667,36971406
2018-05-02,1331.2968768472751,1338.2457265453074,1329.0347429951748,1335.9835926932071,54215396
2018-05-03,1337.4029361861196,1337.7506683515473,1327.7940720636834,1328.1418042291111,30794894
2018-05-04,1321.8979814561833,1337.6273130663649,1310.1065755272407,1325.8359071374223,35363852
2018-05-07,1320.0738410677964,1327.0641727403715,1315.2353503671598,1322.225682039735,24672689
2018-05-08,1329.0911887724556,1337.9888630352325,1319.678437973844,1328.576112236621,25253230
2018-05-09,1337.7301820447983,1343.9530116942456,1331.7948433537022,1338.0176730031494,63048608
2018-05-10,1343.4003058576054,1353.063978966099,1338.972418967276,1348.6360920757697,37628144
2018-05-11,1371.0416649812269,1386.851712325555,1350.5268669916134,1366.3369143359414,18468556
2018-05-14,1370.6729991505579,1393.5574799417195,1358.171318287449,1381.0557990786106,53640016
2018-05-15,1387.7852554176395,1402.2423050606371,1380.008698892997,1394.4657485359946,68422197
2018-05-16,1369.6984142921974,1393.3492810155867,1356.603575058906,1380.2544417822953,52702126
2018-05-17,1407.1897664743485,1410.440127085411,1397.5216542524015,1400.772014863464,54298767
2018-05-18,1435.0947207512272,1436.8113693585622,1415.6283099994394,1417.3449586067743,52810580
2018-05-21,1415.4386209901759,1420.6496172201496,1409.3873161129068,1414.5983123428805,40005052
2018-05-22,1411.8679522814036,1435.3551001957699,1401.6244462747309,1425.111594189097,29928891
2018-05-23,1416.139364064116,1428.455945768929,1409.0598261498162,1421.3764078546292,44864103
2018-05-24,1405.3736848961044,1435.8953185054038,1394.0422361736046,1424.563869782904,69012003
2018-05-25,1393.5589614911894,1408.394988154079,1376.5850145413879,1391.4210412042776,58759577
2018-05-28,1410.566354844637,1430.72160510615,1381.6738195199002,1401.8290697814132,26430306
2018-05-29,1420.1527316628476,1431.314172437502,1392.5324654346607,1403.6939062093152,59651643
2018-05-30,1382.2102339179692,1393.481022083496,1374.230440629431,1385.501228794958,38666444
2018-05-31,1380.4018366583905,1382.4577496463285,1374.7243408562701,1376.7802538442081,32585010
2018-06-01,1379.6228755386605,1390.466829052319,1363.8979679471008,1374.7419214607594,25564735
2018-06-04,1359.0429791605643,1365.0104005722476,1355.3201959011203,1361.2876173128036,33926584
2018-06-05,1364.1872825193489,1385.235025850011,1340.9813688473885,1362.0291121780506,34247671
2018-06-06,1356.1567806516882,1373.6904473507818,1340.0809064681189,1357.6145731672125,43258119
2018-06-07,1350.2792231607077,1363.128350966433,1340.186063098734,1353.0351909044591,49099441
2018-06-08,1353.2474630670886,1368.6627343910657,1339.210406852417,1354.625678176394,51576957
2018-06-11,1383.900531610146,1391.2226216493202,1368.7451455622236,1376.067235601398,50126595
2018-06-12,1381.0580343092179,1398.6718150946822,1363.011099877507,1380.6248806629712,61393371
2018-06-13,1364.1222442217295,1368.161406621815,1349.8758909229246,1353.9150533230102,49565217
2018-06-14,1347.290278931255,1360.8004295653677,1334.3105666443503,1347.820717278463,42749013
2018-06-15,1351.8616482353693,1370.9900193921387,1323.5379496417397,1342.666320798509,33097508
2018-06-18,1342.5088187868178,1355.707024354828,1331.7872498719828,1344.985455439993,40560735
2018-06-19,1348.800697276638,1376.6208769642665,1332.1502719105322,1359.9704515981607,56513727
2018-06-20,1335.5713070674637,1346.9892674857824,1327.8119369660867,1339.2298973844054,43479099
2018-06-21,1363.6438207842475,1371.320348634748,1351.1209598420921,1358.7974876925925,33355409
2018-06-22,1370.8478689079996,1385.1221762364455,1367.308373427819,1381.582680756265,46363932
2018-06-25,1379.2067370703942,1401.6638806640885,1362.5410038760476,1384.998147469742,48264899
2018-06-26,1350.014929721806,1365.393673329502,1348.3288932891528,1363.7076368968487,44066747
2018-06-27,1377.1932585713746,1381.5018986482842,1366.6897270118197,1370.9983670887293,48261582
2018-06-28,1367.7186806535062,1387.42103590469,1362.5339672825507,1382.2363225337344,57180261
2018-06-29,1381.118823792388,1385.8632424980842,1371.236099334067,1375.9805180397632,55070869
2018-07-02,1373.615127061856,1382.5213245300158,1362.7332345516802,1371.6394320198401,33170027
2018-07-03,1375.9869204876961,1395.6752639930116,1366.9809830558074,1386.669326561123,49523545
2018-07-04,1389.7765737974016,1403.142294190789,1380.1543735086818,1393.5200939020692,55614108
2018-07-05,1401.3697120992651,1423.0259400233197,1390.0206615237894,1411.676889447844,29175910
2018-07-06,1428.343253430007,1448.2284608032014,1422.9686076428854,1442.8538150160798,39975649
2018-07-09,1445.963933788373,1449.376467063446,1444.677184911525,1448.089718186598,85937867
2018-07-10,1468.0157062137087,1482.6772052248655,1451.008733677453,1465.6702326886098,39372243
2018-07-11,1482.5892038699412,1507.8505129182402,1453.2945968493161,1478.555905897615,44406354
2018-07-12,1477.430317045002,1485.1337651743593,1473.8816373145623,1481.5850854439195,61124844
2018-07-13,1496.952081560837,1498.3426633631304,1495.999273297552,1497.3898550998454,43663373
2018-07-16,1517.068664332681,1522.4162272440024,1508.0171269362581,1513.3646898475795,31604807
2018-07-17,1531.272277842291,1543.2897703382926,1523.766960554257,1535.7844530502584,39830463
2018-07-18,1537.9240668142156,1552.1411810087386,1533.506155755076,1547.723269949599,50726115
2018-07-19,1565.9715199981672,1572.5970929468008,1552.2629344913453,1558.8885074399789,28562473
2018-07-20,1559.410933354813,1572.3943523049895,1546.9087315634654,1559.8921505136418,31722038
2018-07-23,1584.8892040192704,1587.2700980682748,1574.3981244014785,1576.779018450483,29177644
2018-07-24,1560.5698423140518,1563.7727103162879,1549.8440781446948,1553.0469461469308,31296992
2018-07-25,1554.3940680276821,1562.4336140444764,1551.873077095924,1559.9126231127182,34705401
2018-07-26,1561.2206647280705,1574.5674070860746,1547.821395523607,1561.168137881611,47661053
2018-07-27,1553.9608591698702,1559.7180526731274,1551.553641203785,1557.3108347070422,37919122
2018-07-30,1557.698120501395,1564.601559162815,1556.1674231083643,1563.0708617697844,32955823
2018-07-31,1580.8860261922598,1600.3053277292788,1558.5937593743074,1578.0130609113264,56137608
2018-08-01,1558.1598308752139,1566.5365248277014,1546.1807064192276,1554.5574003717152,70839232
2018-08-02,1528.1328403090306,1540.145311698139,1517.991090165082,1530.0035615541904,39727519
2018-08-03,1508.1684271920453,1521.1781434835955,1505.468352213098,1518.478068504648,39896531
2018-08-06,1537.0392929975299,1551.701697776511,1510.1258758045851,1524.7882805835663,42360683
2018-08-07,1506.50736667245,1528.4950818715454,1485.129374745975,1507.1170899450703,53810634
2018-08-08,1543.8821726270596,1545.4883973040364,1537.386314467162,1538.9925391441388,87585864
2018-08-09,1534.9213217467475,1536.3503381782355,1528.1221830497325,1529.5511994812205,60883464
2018-08-10,1521.9899469198444,1556.672869964184,1495.3292558925941,1530.0121789369337,38551157
2018-08-13,1507.3620094123708,1544.7991926191676,1488.6108975144875,1526.0480807212844,32415445
2018-08-14,1535.1165294150203,1542.7702321924282,1530.9302158188052,1538.5839185962132,34893120
2018-08-15,1521.8113692726279,1558.7949067406178,1491.8230441172695,1528.8065815852594,44692994
2018-08-16,1552.6263903745878,1573.4621094830454,1519.6698905552635,1540.505609663721,62085528
2018-08-17,1543.4544514218917,1554.9713226540403,1533.0565493559056,1544.5734205880542,30979598
2018-08-20,1531.7647151948097,1539.4625964101344,1529.6999323532514,1537.397813568576,56761791
2018-08-21,1565.343665264517,1580.104422909959,1553.6483677327349,1568.409125378177,49966966
2018-08-22,1592.1068606745139,1599.3078196919967,1567.013557270063,1574.2145162875458,28755150
2018-08-23,1588.0371024893443,1599.9550230188167,1574.984630336807,1586.9025508662794,49673589
2018-08-24,1573.6897112680906,1601.6263714083223,1553.8506011658512,1581.7872613060829,37992901
2018-08-27,1572.4017741929144,1578.251220538759,1564.6199522285917,1570.4693985744364,34110356
2018-08-28,1553.941775649418,1576.2107868498972,1547.9235324520089,1570.192543652488,60781729
2018-08-29,1577.2806691162216,1583.607531071007,1570.525605459551,1576.8524674143364,27918436
2018-08-30,1587.311370667738,1604.3767106414525,1585.9821847511173,1603.0475247248319,45201794
2018-08-31,1570.4170481148562,1584.1343473542531,1556.9572589452423,1570.6745581846392,36373474
2018-09-03,1534.916876234163,1561.9200182435914,1527.3313646521751,1554.3345066616034,44879973
2018-09-04,1568.2084148092129,1578.7899556445257,1548.8572755900527,1559.4388164253655,99945660
2018-09-05,1581.029957067411,1592.5999299244609,1578.7184466896433,1590.2884195466931,51262399
2018-09-06,1580.5328502690215,1612.2343600249305,1547.5907780975833,1579.2922878534923,29302524
2018-09-07,1543.6193762158025,1549.3012663473226,1540.6819181026995,1546.3638082342195,39862555
2018-09-10,1556.5103875432953,1566.2041838577688,1545.0706443451159,1554.7644406595894,39528082
2018-09-11,1564.1688191598923,1568.9946478818008,1557.8987692501132,1562.7245979720217,41912716
2018-09-12,1584.2626653198722,1603.138965357796,1558.2299190496462,1577.10621908757,53214000
2018-09-13,1591.9289562587628,1601.2633474119414,1591.451572900886,1600.7859640540646,49526239
2018-09-14,1619.8514388307642,1641.190753530465,1576.9246159454174,1598.263930645118,37866865
2018-09-17,1637.563360657011,1645.154557575043,1621.2374739079673,1628.8286708259996,50181582
2018-09-18,1625.982146054523,1627.5000315718382,1624.3483027673478,1625.8661882846632,43494257
2018-09-19,1646.942635805858,1660.7802889470263,1637.4636086035061,1651.3012617446745,20273881
2018-09-20,1641.2528968094575,1659.6363171803769,1635.4779947613301,1653.8614151322495,38034781
2018-09-21,1653.3420445764123,1661.727624566229,1640.219082566185,1648.6046625560018,42048352
2018-09-24,1641.6131816486827,1656.5888227826945,1615.0671518136041,1630.042792947616,34179437
2018-09-25,1579.094300929493,1601.0392157476008,1568.5323005831417,1590.4772154012494,31046054
2018-09-26,1616.4626448668996,1634.2904619174606,1601.0272097202221,1618.855026770783,48356947
2018-09-27,1630.832728203377,1641.885693234701,1616.9118933463044,1627.9648583776284,54004128
2018-09-28,1624.7937462607997,1665.1843573869419,1596.2341398793887,1636.624751005531,27460987
2018-10-01,1641.2047014335683,1658.9704729059501,1621.8849991149698,1639.6507705873516,35113266
2018-10-02,1634.1197253087114,1651.850445241597,1624.211450983733,1641.9421709166186,45741869
2018-10-03,1632.923455814958,1667.5265427077566,1608.119226485888,1642.7223133786865,28720052
2018-10-04,1640.5508900275245,1654.5696535011139,1631.9691728133755,1645.987936286965,40295796
2018-10-05,1648.7877761782843,1661.6865153343786,1642.7689829812996,1655.6677221373939,45892968
2018-10-08,1669.4812465692467,1683.6721848913314,1637.2742690585653,1651.46520738065,40968734
2018-10-09,1642.9414489994667,1645.13109985233,1640.5551549646423,1642.7448058175055,52569061
2018-10-10,1694.6585207731912,1719.9101966796288,1658.6534460554078,1683.9051219618455,34101896
2018-10-11,1662.9640604659141,1673.324943930295,1662.50787623966,1672.8687597040407,29552772
2018-10-12,1649.247454232237,1651.2619917421198,1641.688134233177,1643.7026717430597,38469197
2018-10-15,1650.3499299199468,1655.015731259429,1648.8351991194986,1653.5010004589808,36022587
2018-10-16,1661.5375279814307,1661.6986654977609,1657.1396698406431,1657.3008073569733,38005179
2018-10-17,1637.180694171868,1669.4927641275117,1621.1022857095336,1653.4143556651773,60362621
2018-10-18,1674.13855843107,1677.3873685902736,1661.4472579351004,1664.696068094304,52048891
2018-10-19,1662.51322614063,1667.3381936411395,1647.7949923682509,1652.6199598687604,29345174
2018-10-22,1658.5977179269066,1660.99499906556,1658.2176419350087,1660.614923073662,60665635
2018-10-23,1643.5358463417194,1656.8705534566043,1634.0307392495308,1647.3654463644157,77119997
2018-10-24,1638.2544663958238,1658.6598767353332,1630.5470293780274,1650.952439717537,49717113
2018-10-25,1692.5404130414006,1699.7058605090283,1666.8026178953924,1673.96806536302,60439298
2018-10-26,1675.2006738158877,1692.7109162382653,1652.2541254672265,1669.764367889604,52253504
2018-10-29,1648.9463395960784,1659.2022530377762,1642.5776219003335,1652.8335353420314,40578943
2018-10-30,1629.9301016257639,1644.748040841294,1623.9620003159494,1638.7799395314794,54571027
2018-10-31,1642.1458852425767,1674.8716067142766,1621.9665523024526,1654.6922737741525,59452189
2018-11-01,1657.5607271113813,1681.456201132209,1646.93554461949,1670.8310186403176,30053949
2018-11-02,1620.6314221157015,1635.2746487980726,1601.2712595639362,1615.9144862463072,51472806
2018-11-05,1610.0363413447697,1637.417079761175,1591.936338636318,1619.3170770527233,26095922
2018-11-06,1619.651855477894,1628.766868512973,1607.2273775607025,1616.3423905957814,22083510
2018-11-07,1597.6144748234856,1612.8903820797532,1581.5902115934703,1596.8661188497379,34164387
2018-11-08,1594.117521570391,1611.0232687983141,1585.021368782137,1601.92711601006,46944787
2018-11-09,1610.3170476346575,1619.0325126568284,1599.0037487917584,1607.7192138139294,38973710
2018-11-12,1615.0180254755194,1630.770127420886,1605.9014676782285,1621.653569623595,25959223
2018-11-13,1633.2036130616907,1647.9987089219485,1623.3889610410567,1638.1840569013145,43553876
2018-11-14,1624.8477273887681,1632.4073660331915,1616.847203784786,1624.4068424292093,30887875
2018-11-15,1594.5169875845884,1607.8125807742279,1586.5460322370727,1599.8416254267122,52503768
2018-11-16,1555.2459586916193,1569.7321083988766,1547.6664392788966,1562.152588986154,42356097
2018-11-19,1552.1156067220263,1552.519548741631,1533.3317674203536,1533.7357094399583,33032151
2018-11-20,1505.1584302976175,1508.607645275951,1504.621964234798,1508.0711792131315,68572591
2018-11-21,1520.1537141129647,1532.1515765553872,1517.3966212056646,1529.394483648087,79312964
2018-11-22,1539.4509911473701,1547.0732915679866,1528.1085723710557,1535.7308727916723,48321900
2018-11-23,1523.4679173942068,1541.6453710434428,1515.2332170245256,1533.4106706737616,48231280
2018-11-26,1543.8827274145342,1556.2218333138565,1522.8406892094206,1535.1797951087428,24658651
2018-11-27,1523.1341283287284,1564.6262922463227,1502.2311580042672,1543.7233219218615,27358396
2018-11-28,1565.8231311662078,1569.930018322134,1551.8313306233056,1555.9382177792318,89083637
2018-11-29,1542.986566674442,1545.665236027355,1526.2383021396633,1528.9169714925763,43314551
2018-11-30,1526.680322664222,1549.7258145966234,1510.271143523084,1533.3166354554853,50726879
2018-12-03,1565.202477501115,1578.9414653975582,1549.348742347792,1563.0877302442352,36491460
2018-12-04,1573.9540591644832,1574.7185548176424,1567.0072750270078,1567.771770680167,41193873
2018-12-05,1537.9195601131364,1543.4739559045981,1533.8011119430575,1539.3555077345193,38589770
2018-12-06,1569.4297368751893,1570.2249969526406,1561.2294631097882,1562.0247231872395,58611092
2018-12-07,1558.726815859112,1559.1643217740443,1555.29565652163,1555.7331624365622,29137555
2018-12-10,1565.534698600293,1577.7979329310308,1564.2499214798638,1576.5131558106016,33105895
2018-12-11,1571.3261749247279,1571.5045771467308,1565.2935486197978,1565.4719508418007,44871149
2018-12-12,1573.3969618977817,1598.9295714830196,1543.65911661008,1569.1917261953179,48655912
2018-12-13,1575.9958465342536,1584.6986918774664,1563.8400378779365,1572.5428832211494,34451037
2018-12-14,1588.4970474557908,1600.9969325169218,1567.7595967796615,1580.2594818407924,45190997
2018-12-17,1566.40900758944,1584.7495903502702,1556.534101833008,1574.874684593838,87918765
2018-12-18,1589.9946144050446,1597.734588467109,1586.8809382597847,1594.6209123218491,41073639
2018-12-19,1584.3919524642074,1586.321706733634,1576.295532002501,1578.2252862719276,36218160
2018-12-20,1561.585067900329,1593.6140463012473,1536.1109752779776,1568.1399536788958,36203300
2018-12-21,1544.1716819758417,1556.2121420757176,1526.7768500048614,1538.8173101047373,59059754
2018-12-24,1504.2363418359198,1506.4365260243385,1498.3170852526796,1500.5172694410983,53580767
2018-12-25,1502.3090317588271,1515.896672941218,1492.10876014558,1505.6964013279708,51538827
2018-12-26,1496.5131691536074,1510.7706821747759,1487.177695852574,1501.4352088737426,42259827
2018-12-27,1521.0982752338416,1531.9281059234506,1515.4183573678765,1526.2481880574855,39326053
2018-12-28,1536.3134918827172,1551.1663153243767,1524.315436133796,1539.1682595754555,85141429
2018-12-31,1547.2438845570402,1565.241902920291,1544.6389232613847,1562.6369416246355,39542003
2019-01-01,1546.5552720939918,1561.364541109135,1535.1907309848575,1550.0000000000007,61864595
2019-01-02,1531.0870906624855,1531.1044166044003,1524.195809768601,1524.2131357105159,19234556
2019-01-03,1532.0023471296572,1540.3102387360545,1527.7776713920482,1536.0855629984455,35551870
2019-01-04,1516.316721860564,1529.5725292853142,1493.1555390339324,1506.4113464586826,37441588
2019-01-07,1528.5466822631324,1529.1737453423675,1519.9045112635542,1520.5315743427893,49924632
2019-01-08,1502.97291740485,1528.1398822504045,1486.3859163816185,1511.552881227173,40783884
2019-01-09,1499.3153945284737,1505.9407663004952,1495.3277725200317,1501.9531442920531,42323899
2019-01-10,1525.568549398963,1531.9932857359886,1518.2971800772034,1524.721916414229,52652397
2019-01-11,1539.443918093271,1563.206156923665,1530.3313873414163,1554.0936261718105,40117588
2019-01-14,1556.3807112837726,1560.269897955953,1555.4908891360353,1559.3800758082157,51437638
2019-01-15,1533.4694264792547,1556.3840399373444,1518.805287490534,1541.7199009486237,38243939
2019-01-16,1527.7494169373774,1551.6029752812553,1505.3747086376247,1529.2282669815027,51416634
2019-01-17,1548.0919098926406,1554.963587883752,1533.0056112876605,1539.877289278772,39976817
2019-01-18,1551.4451451184511,1554.918190424678,1549.3794219725712,1552.852467278798,42295386
2019-01-21,1566.9284559071118,1570.9567224903374,1565.7995603102477,1569.8278268934732,40149326
2019-01-22,1599.7473437032056,1609.668011375282,1583.8735375284768,1593.7942052005533,37040894
2019-01-23,1575.738736195538,1604.5003101030013,1545.9924223053558,1574.7539962128192,44071925
2019-01-24,1567.7015876063786,1574.3188297890422,1555.3779431104936,1561.9951852931572,32410339
2019-01-25,1537.0165235877444,1553.8929242231384,1534.2793616717636,1551.1557623071576,21153117
2019-01-28,1549.0252454932363,1556.728223227376,1546.395879941792,1554.0988576759316,35940598
2019-01-29,1582.128825252911,1594.5287617335987,1562.6676552588835,1575.0675917395713,35338433
2019-01-30,1582.4077988592137,1620.527961791042,1555.8932441751906,1594.0134071070188,41399014
2019-01-31,1604.4051826763693,1606.249322285016,1602.8443169189438,1604.6884565275905,80268741
2019-02-01,1603.756606685868,1623.3994181482033,1596.5594062388989,1616.202217701234,44684229
2019-02-04,1623.5949557375288,1625.8186020735186,1612.847976739602,1615.0716230755918,24118672
2019-02-05,1612.2400684440427,1627.46802179537,1609.6782663306956,1624.906219682023,41968406
2019-02-06,1614.3589892995035,1633.4594753153388,1604.0180078286517,1623.118493844487,85619372
2019-02-07,1607.5480676865136,1612.3483303297312,1595.2435221004039,1600.0437847436215,28039962
2019-02-08,1605.3839929293279,1614.9760427558065,1588.417574228901,1598.0096240553796,57337503
2019-02-11,1604.6997052862291,1633.3792898559266,1580.6137265748223,1609.2933111445197,38553007
2019-02-12,1626.3288461718678,1646.1448613206653,1618.0666926452675,1637.882707794065,33934105
2019-02-13,1647.868865877041,1682.7984875345483,1625.9406734546064,1660.8702951121138,48084355
2019-02-14,1676.161081070078,1690.0183842738143,1665.619463578968,1679.4767667827043,52450567
2019-02-15,1728.2821278277138,1734.8003045788307,1716.8109234998005,1723.3291002509175,49586251
2019-02-18,1695.9349889564799,1710.1828971871626,1683.3968888716363,1697.644797102319,36368798
2019-02-19,1721.530417011132,1730.4117844753573,1704.1289545318493,1713.0103219960747,62014917
